timestamp,TP9,AF7,AF8,TP10,Right AUX
1508277515350.502,-0.48828125,34.1796875,29.296875,27.34375,-8.30078125
1508277515354.4082,14.6484375,31.73828125,40.52734375,34.1796875,-0.9765625
1508277515358.3145,10.25390625,30.2734375,34.1796875,22.94921875,1.953125
1508277515362.2207,-7.32421875,30.76171875,30.76171875,18.5546875,22.4609375
1508277515364.283,6.8359375,31.25,31.25,20.5078125,1.953125
1508277515368.1892,23.92578125,32.71484375,24.4140625,26.3671875,-7.8125
1508277515372.0955,20.99609375,34.1796875,22.94921875,31.25,-18.5546875
1508277515376.0017,15.13671875,31.25,31.73828125,40.0390625,-19.53125
1508277515379.908,12.20703125,27.34375,38.0859375,50.29296875,23.4375
1508277515383.8142,17.578125,27.83203125,44.921875,52.734375,25.390625
1508277515387.7205,18.5546875,27.83203125,44.921875,55.17578125,-3.41796875
1508277515391.6267,-0.9765625,26.3671875,45.8984375,45.41015625,-32.71484375
1508277515395.533,-10.25390625,23.92578125,61.5234375,44.921875,-30.76171875
1508277515399.4392,2.44140625,20.5078125,54.6875,55.6640625,5.37109375
1508277515403.3455,5.859375,20.99609375,44.43359375,46.38671875,-23.4375
1508277515407.2517,-3.41796875,23.92578125,48.33984375,40.52734375,-50.29296875
1508277515424.3271,-11.71875,27.83203125,48.33984375,44.43359375,-15.13671875
1508277515428.2334,-3.90625,28.3203125,51.7578125,55.6640625,0.48828125
1508277515432.1396,-1.953125,25.87890625,58.10546875,50.29296875,31.25
1508277515436.046,-2.44140625,25.390625,57.12890625,45.8984375,22.94921875
1508277515439.9521,3.41796875,29.296875,45.41015625,42.48046875,8.30078125
1508277515443.8584,10.25390625,33.69140625,39.0625,42.48046875,34.66796875
1508277515447.7646,19.04296875,32.71484375,41.50390625,46.875,28.80859375
1508277515451.671,15.13671875,30.2734375,48.33984375,52.734375,9.765625
1508277515455.5771,15.13671875,28.80859375,39.55078125,48.33984375,11.71875
1508277515459.4834,13.18359375,32.71484375,30.76171875,42.96875,13.18359375
1508277515463.3896,13.671875,33.203125,37.59765625,51.26953125,35.64453125
1508277515467.296,19.53125,25.390625,36.62109375,54.19921875,22.4609375
1508277515469.3591,20.99609375,25.87890625,34.1796875,58.10546875,10.25390625
1508277515473.2654,21.97265625,32.2265625,32.71484375,47.8515625,56.15234375
1508277515477.1716,16.11328125,34.1796875,27.34375,32.71484375,2.44140625
1508277515481.078,16.11328125,36.62109375,33.203125,25.87890625,-46.875
1508277515484.9841,3.90625,32.71484375,36.62109375,20.99609375,0.9765625
1508277515488.8904,-5.37109375,28.80859375,37.59765625,18.5546875,-42.96875
1508277515492.7966,7.8125,23.92578125,51.7578125,24.90234375,-47.8515625
1508277515496.703,12.6953125,22.4609375,58.10546875,39.0625,12.6953125
1508277515500.6091,8.30078125,27.83203125,55.17578125,36.62109375,-8.30078125
1508277515504.5154,-0.48828125,26.85546875,40.0390625,19.53125,-24.90234375
1508277515508.4216,3.90625,22.4609375,39.0625,21.484375,-17.578125
1508277515512.328,9.765625,18.06640625,55.17578125,36.62109375,-2.9296875
1508277515514.3936,8.30078125,16.6015625,53.7109375,44.43359375,9.765625
1508277515518.2998,-0.48828125,18.06640625,52.24609375,40.52734375,-5.37109375
1508277515522.206,3.41796875,19.04296875,55.17578125,43.45703125,7.8125
1508277515526.1123,19.04296875,18.06640625,52.24609375,47.36328125,21.484375
1508277515530.0186,20.01953125,14.6484375,48.33984375,43.45703125,24.90234375
1508277515533.9248,10.7421875,13.671875,46.38671875,36.1328125,18.5546875
1508277515537.831,12.6953125,10.25390625,44.921875,37.59765625,-12.6953125
1508277515541.7373,31.25,13.18359375,43.45703125,49.8046875,-12.20703125
1508277515545.6436,48.828125,23.4375,39.55078125,57.6171875,5.859375
1508277515549.5498,39.55078125,22.94921875,28.80859375,48.33984375,5.859375
1508277515553.456,8.7890625,23.4375,29.296875,46.38671875,10.7421875
1508277515557.3623,16.11328125,26.85546875,31.73828125,59.08203125,37.109375
1508277515559.4214,45.41015625,27.34375,12.6953125,50.78125,46.38671875
1508277515563.3276,47.36328125,28.3203125,2.9296875,46.38671875,21.484375
1508277515567.234,36.62109375,28.80859375,11.71875,51.7578125,18.5546875
1508277515571.1401,40.52734375,26.85546875,14.6484375,56.640625,10.7421875
1508277515575.0464,42.48046875,27.34375,18.06640625,47.8515625,13.18359375
1508277515578.9526,44.921875,26.3671875,26.3671875,41.50390625,30.2734375
1508277515582.859,28.80859375,24.90234375,30.2734375,28.80859375,27.34375
1508277515586.7651,27.34375,27.34375,32.2265625,25.390625,18.5546875
1508277515590.6714,36.1328125,27.34375,22.94921875,31.73828125,-8.30078125
1508277515594.5776,17.08984375,27.34375,18.5546875,29.296875,2.9296875
1508277515598.484,12.6953125,30.76171875,21.97265625,25.87890625,55.6640625
1508277515602.3901,12.20703125,27.83203125,18.5546875,24.4140625,52.734375
1508277515604.4534,22.94921875,25.390625,18.06640625,31.73828125,18.5546875
1508277515608.3596,15.625,25.390625,20.5078125,24.90234375,17.08984375
1508277515612.2659,14.16015625,19.04296875,12.6953125,19.04296875,9.27734375
1508277515616.172,3.41796875,20.01953125,-5.859375,14.6484375,-30.76171875
1508277515620.0784,-17.08984375,23.4375,-2.9296875,22.94921875,-29.296875
1508277515623.9846,8.30078125,18.5546875,8.7890625,31.73828125,26.3671875
1508277515627.8909,-3.90625,19.04296875,13.18359375,27.83203125,63.4765625
1508277515631.797,-21.484375,23.92578125,10.25390625,28.80859375,23.92578125
1508277515635.7034,-0.9765625,24.4140625,3.41796875,21.97265625,-51.7578125
1508277515639.6096,4.39453125,19.04296875,15.13671875,20.5078125,-16.11328125
1508277515643.5159,-20.5078125,16.6015625,18.06640625,25.87890625,17.578125
1508277515647.422,-8.7890625,23.4375,9.765625,20.5078125,-10.7421875
1508277515648.9841,-4.39453125,25.87890625,15.13671875,33.69140625,2.9296875
1508277515652.8904,-2.9296875,20.01953125,18.06640625,39.55078125,4.8828125
1508277515656.7966,5.37109375,19.53125,15.625,38.57421875,-9.27734375
1508277515660.703,-2.9296875,20.01953125,16.6015625,41.015625,11.23046875
1508277515664.6091,1.46484375,20.5078125,18.06640625,39.0625,15.13671875
1508277515668.5154,16.11328125,23.92578125,19.04296875,50.29296875,23.92578125
1508277515672.4216,19.04296875,24.90234375,14.16015625,56.640625,43.45703125
1508277515676.328,12.20703125,26.3671875,0.0,39.0625,6.8359375
1508277515680.2341,12.20703125,20.99609375,5.859375,29.296875,3.41796875
1508277515684.1404,21.97265625,21.484375,26.3671875,48.33984375,36.62109375
1508277515688.0466,25.390625,29.296875,19.53125,62.01171875,17.578125
1508277515691.953,20.01953125,32.2265625,9.27734375,55.6640625,-19.53125
1508277515709.5308,10.25390625,33.203125,15.625,42.96875,-17.578125
1508277515713.437,12.20703125,29.296875,24.4140625,47.36328125,-10.7421875
1508277515717.3433,19.04296875,29.78515625,26.85546875,56.15234375,-13.671875
1508277515721.2495,17.578125,32.2265625,23.92578125,46.875,-30.76171875
1508277515725.1558,-0.48828125,31.25,27.83203125,32.71484375,-18.06640625
1508277515729.062,-4.8828125,28.3203125,30.2734375,35.64453125,-7.8125
1508277515732.9683,18.5546875,26.3671875,20.99609375,41.015625,-13.671875
1508277515736.8745,20.5078125,25.390625,13.671875,41.015625,-3.41796875
1508277515740.7808,7.8125,19.04296875,26.85546875,39.0625,0.0
1508277515744.687,-5.859375,15.625,30.76171875,39.0625,18.5546875
1508277515748.5933,6.34765625,17.08984375,24.4140625,39.0625,31.25
1508277515752.4995,9.27734375,12.6953125,24.90234375,34.1796875,27.83203125
1508277515739.0332,-4.39453125,14.16015625,26.3671875,30.76171875,34.1796875
1508277515742.9395,-13.18359375,21.484375,17.578125,23.4375,13.671875
1508277515746.8457,-2.9296875,23.4375,13.671875,24.90234375,6.8359375
1508277515750.752,6.8359375,22.94921875,15.625,27.34375,18.06640625
1508277515754.6582,-3.41796875,22.94921875,11.23046875,25.87890625,-0.48828125
1508277515758.5645,-10.25390625,19.04296875,3.41796875,18.06640625,-6.34765625
1508277515762.4707,-3.90625,20.99609375,4.8828125,12.6953125,13.18359375
1508277515766.377,12.6953125,30.2734375,12.6953125,19.53125,44.43359375
1508277515770.2832,18.5546875,31.73828125,15.13671875,28.3203125,43.9453125
1508277515774.1895,3.41796875,30.76171875,8.7890625,21.97265625,22.4609375
1508277515778.0957,-4.39453125,30.2734375,-10.7421875,4.39453125,-1.953125
1508277515782.002,13.671875,30.2734375,-5.37109375,8.7890625,-20.5078125
1508277515784.0464,12.20703125,30.76171875,17.578125,24.4140625,5.859375
1508277515787.9526,-2.44140625,29.78515625,19.53125,22.94921875,1.46484375
1508277515791.859,-7.8125,28.3203125,11.23046875,14.6484375,-21.97265625
1508277515795.7651,5.37109375,33.203125,12.6953125,18.06640625,39.55078125
1508277515799.6714,13.18359375,37.109375,14.16015625,26.3671875,35.64453125
1508277515803.5776,7.8125,32.71484375,2.44140625,19.04296875,0.48828125
1508277515807.484,4.8828125,31.73828125,-3.90625,5.37109375,-23.92578125
1508277515811.3901,4.39453125,29.78515625,20.99609375,20.01953125,2.44140625
1508277515815.2964,10.7421875,28.80859375,37.109375,30.76171875,36.62109375
1508277515819.2026,13.671875,34.66796875,21.97265625,24.4140625,30.76171875
1508277515823.109,-1.46484375,35.64453125,13.671875,19.53125,-7.32421875
1508277515827.0151,2.44140625,32.2265625,26.85546875,25.390625,-14.6484375
1508277515844.0884,24.4140625,31.25,31.73828125,33.69140625,14.16015625
1508277515847.9946,26.3671875,31.73828125,24.90234375,28.3203125,1.953125
1508277515851.901,8.30078125,27.83203125,23.4375,18.5546875,-1.953125
1508277515855.8071,8.7890625,27.34375,28.3203125,23.4375,-16.6015625
1508277515859.7134,6.8359375,24.4140625,30.2734375,24.90234375,-12.6953125
1508277515863.6196,-1.953125,23.4375,21.484375,19.53125,-14.16015625
1508277515867.526,1.953125,27.83203125,24.4140625,14.16015625,-16.11328125
1508277515871.4321,-7.8125,30.2734375,29.296875,10.25390625,-0.48828125
1508277515875.3384,-3.41796875,30.2734375,25.390625,16.11328125,-16.11328125
1508277515879.2446,6.8359375,29.78515625,20.5078125,18.5546875,-20.01953125
1508277515883.151,3.41796875,27.83203125,18.06640625,18.5546875,-13.671875
1508277515887.0571,-8.7890625,27.83203125,23.92578125,15.625,-18.5546875
1508277515888.9927,-3.41796875,26.3671875,26.3671875,15.13671875,-8.30078125
1508277515892.899,2.9296875,23.92578125,40.0390625,19.04296875,26.85546875
1508277515896.8052,-3.41796875,29.296875,48.33984375,12.6953125,21.97265625
1508277515900.7114,-17.08984375,31.73828125,36.1328125,2.44140625,-7.8125
1508277515904.6177,-14.16015625,31.73828125,24.90234375,9.27734375,-25.390625
1508277515908.524,2.44140625,32.2265625,26.3671875,19.53125,-10.25390625
1508277515912.4302,0.9765625,28.3203125,32.2265625,18.5546875,-2.44140625
1508277515916.3364,0.48828125,27.83203125,33.69140625,15.625,17.08984375
1508277515920.2427,-8.7890625,25.390625,23.92578125,18.5546875,22.4609375
1508277515924.149,0.9765625,26.85546875,18.06640625,29.78515625,-10.25390625
1508277515928.0552,15.625,33.69140625,37.59765625,37.109375,4.39453125
1508277515931.9614,7.32421875,32.2265625,38.57421875,28.80859375,-3.41796875
1508277515934.3142,0.9765625,34.1796875,26.85546875,21.97265625,-13.18359375
1508277515938.2205,7.32421875,35.64453125,29.78515625,34.1796875,-15.13671875
1508277515942.1267,9.27734375,32.2265625,28.80859375,41.9921875,14.6484375
1508277515946.033,16.6015625,32.2265625,21.97265625,45.8984375,32.2265625
1508277515949.9392,8.30078125,29.296875,25.390625,49.31640625,-4.8828125
1508277515953.8455,4.39453125,27.83203125,27.34375,50.78125,5.859375
1508277515957.7517,14.16015625,28.3203125,31.25,53.22265625,21.484375
1508277515961.658,8.30078125,20.99609375,38.0859375,44.43359375,22.94921875
1508277515965.5642,-4.39453125,20.5078125,23.92578125,29.78515625,-40.52734375
1508277515969.4705,-1.46484375,27.34375,17.578125,26.85546875,-46.38671875
1508277515973.3767,20.99609375,33.203125,31.25,49.31640625,26.85546875
1508277515977.283,25.87890625,31.25,26.3671875,52.24609375,19.53125
1508277515979.3494,13.671875,29.78515625,21.97265625,35.64453125,-2.9296875
1508277515983.2556,3.90625,36.1328125,19.53125,31.25,9.27734375
1508277515987.1619,12.6953125,38.57421875,22.94921875,40.52734375,67.87109375
1508277515991.068,15.625,33.203125,17.08984375,42.48046875,61.5234375
1508277515994.9744,9.27734375,27.34375,5.37109375,34.1796875,50.29296875
1508277515998.8806,6.34765625,28.80859375,-3.90625,19.53125,30.2734375
1508277516002.7869,2.9296875,32.2265625,-5.859375,16.6015625,12.6953125
1508277516006.693,11.23046875,32.71484375,-1.953125,25.87890625,0.9765625
1508277516010.5994,12.20703125,31.73828125,-0.9765625,20.5078125,-9.765625
1508277516014.5056,4.39453125,34.1796875,9.27734375,14.16015625,7.8125
1508277516018.4119,4.39453125,31.73828125,4.39453125,26.3671875,6.34765625
1508277516022.318,14.6484375,30.76171875,-3.41796875,44.43359375,11.71875
1508277516024.378,19.04296875,33.203125,-4.39453125,31.73828125,57.12890625
1508277516028.2842,-1.46484375,32.71484375,-7.32421875,9.27734375,31.73828125
1508277516032.1904,-9.765625,32.71484375,-1.953125,7.32421875,-13.671875
1508277516036.0967,6.8359375,35.64453125,6.8359375,15.625,-0.48828125
1508277516040.003,9.765625,35.15625,4.39453125,22.4609375,6.8359375
1508277516043.9092,0.0,32.71484375,-3.41796875,22.94921875,2.9296875
1508277516047.8154,-7.32421875,34.1796875,4.8828125,24.90234375,13.18359375
1508277516051.7217,-1.46484375,36.62109375,0.9765625,27.83203125,-13.671875
1508277516055.628,11.71875,33.203125,1.953125,25.87890625,-20.5078125
1508277516059.5342,8.30078125,28.80859375,20.5078125,27.83203125,-9.27734375
1508277516063.4404,-10.7421875,29.78515625,12.20703125,23.4375,-35.64453125
1508277516067.3467,-1.46484375,25.87890625,8.7890625,29.78515625,-26.85546875
1508277516069.413,9.765625,27.34375,20.5078125,40.0390625,-6.8359375
1508277516073.3193,11.23046875,36.62109375,26.3671875,37.109375,14.6484375
1508277516077.2256,5.859375,34.1796875,16.6015625,27.83203125,-13.671875
1508277516081.1318,2.44140625,31.25,15.13671875,25.87890625,-16.11328125
1508277516085.038,5.37109375,32.2265625,17.578125,32.71484375,-5.859375
1508277516088.9443,1.953125,30.2734375,15.625,31.73828125,4.8828125
1508277516092.8506,-4.8828125,26.3671875,15.625,20.99609375,15.625
1508277516096.7568,-11.71875,25.390625,9.27734375,12.6953125,-36.62109375
1508277516100.663,-4.8828125,25.390625,21.97265625,20.99609375,-41.015625
1508277516104.5693,3.90625,26.3671875,32.2265625,35.64453125,18.5546875
1508277516108.4756,1.953125,31.73828125,22.4609375,26.3671875,54.19921875
1508277516112.3818,-2.9296875,33.69140625,16.6015625,14.16015625,22.94921875
1508277516114.4521,-0.48828125,26.85546875,28.80859375,24.4140625,-12.20703125
1508277516118.3584,2.9296875,25.87890625,32.71484375,27.34375,9.765625
1508277516122.2646,6.8359375,25.390625,22.94921875,22.4609375,20.5078125
1508277516126.171,0.48828125,22.94921875,16.6015625,12.20703125,30.76171875
1508277516130.0771,-4.39453125,26.85546875,21.97265625,17.578125,16.11328125
1508277516133.9834,5.859375,30.76171875,26.3671875,33.69140625,16.11328125
1508277516137.8896,5.37109375,36.1328125,19.04296875,33.69140625,20.5078125
1508277516141.796,-2.9296875,39.0625,14.16015625,32.2265625,2.9296875
1508277516145.7021,-11.23046875,35.64453125,22.94921875,40.52734375,6.34765625
1508277516149.6084,-9.27734375,34.66796875,24.90234375,44.43359375,-13.671875
1508277516153.5146,-4.8828125,39.55078125,29.296875,44.43359375,-11.71875
1508277516157.421,-6.34765625,39.55078125,27.83203125,35.64453125,-14.6484375
1508277516189.0251,-4.8828125,31.73828125,17.08984375,28.3203125,-11.71875
1508277516192.9314,4.39453125,28.80859375,17.578125,33.203125,-12.6953125
1508277516196.8376,4.39453125,33.69140625,18.5546875,28.80859375,-34.66796875
1508277516200.744,-5.859375,35.15625,20.01953125,20.99609375,-20.99609375
1508277516204.6501,-11.23046875,35.15625,26.3671875,20.99609375,-16.11328125
1508277516208.5564,-1.46484375,35.15625,19.53125,29.78515625,8.30078125
1508277516212.4626,-4.39453125,33.203125,6.34765625,26.3671875,-20.01953125
1508277516216.369,-10.7421875,34.66796875,13.671875,25.87890625,-47.36328125
1508277516220.2751,-14.6484375,30.2734375,16.11328125,21.484375,-7.32421875
1508277516224.1814,-7.8125,27.34375,9.27734375,13.671875,-12.6953125
1508277516228.0876,1.953125,29.78515625,19.53125,18.06640625,-13.18359375
1508277516231.994,-3.90625,26.3671875,25.87890625,13.671875,-19.04296875
1508277516219.5276,-11.23046875,24.4140625,18.5546875,6.8359375,-13.671875
1508277516223.4338,-15.625,26.85546875,11.23046875,4.39453125,-1.953125
1508277516227.34,-9.27734375,28.80859375,15.13671875,9.765625,-24.90234375
1508277516231.2463,-6.8359375,29.296875,20.5078125,19.04296875,-23.4375
1508277516235.1526,-13.18359375,28.3203125,10.7421875,8.7890625,-19.53125
1508277516239.0588,-25.390625,24.90234375,4.8828125,-0.48828125,-13.671875
1508277516242.965,-24.4140625,20.99609375,11.71875,9.765625,3.41796875
1508277516246.8713,-10.25390625,16.11328125,22.94921875,17.578125,29.296875
1508277516250.7776,-13.671875,17.08984375,26.3671875,18.06640625,22.94921875
1508277516254.6838,-17.08984375,23.92578125,13.18359375,17.08984375,6.8359375
1508277516258.59,-11.71875,20.99609375,19.04296875,19.53125,-0.48828125
1508277516262.4963,-3.90625,19.53125,31.25,20.99609375,13.18359375
1508277516264.0579,2.9296875,27.83203125,28.80859375,23.4375,42.48046875
1508277516267.964,-11.71875,29.296875,11.23046875,16.11328125,0.48828125
1508277516271.8704,-10.7421875,23.92578125,8.7890625,16.11328125,-18.5546875
1508277516275.7766,3.41796875,20.5078125,12.6953125,28.80859375,1.953125
1508277516279.6829,8.30078125,19.53125,4.39453125,28.80859375,12.6953125
1508277516283.589,-0.9765625,17.08984375,0.0,19.04296875,-6.34765625
1508277516287.4954,-7.32421875,17.578125,1.953125,17.08984375,-21.484375
1508277516291.4016,8.7890625,20.5078125,12.6953125,27.83203125,-0.9765625
1508277516295.3079,17.578125,24.90234375,13.671875,33.203125,15.625
1508277516299.214,7.32421875,23.4375,10.7421875,20.5078125,6.8359375
1508277516303.1204,2.9296875,18.06640625,23.4375,15.13671875,-6.34765625
1508277516307.0266,14.6484375,19.04296875,32.2265625,35.15625,24.4140625
1508277516309.1106,23.4375,21.484375,26.3671875,36.1328125,15.13671875
1508277516313.0168,19.04296875,22.4609375,23.4375,29.78515625,-11.23046875
1508277516316.923,5.37109375,22.4609375,27.34375,27.83203125,9.765625
1508277516320.8293,4.8828125,21.484375,26.3671875,28.3203125,-8.7890625
1508277516324.7356,18.06640625,23.92578125,20.5078125,34.1796875,2.44140625
1508277516328.6418,21.484375,26.85546875,12.20703125,36.1328125,27.83203125
1508277516332.548,9.27734375,25.390625,6.8359375,33.203125,-15.13671875
1508277516336.4543,11.71875,27.83203125,10.25390625,36.1328125,28.3203125
1508277516340.3606,19.53125,27.83203125,2.44140625,40.52734375,22.94921875
1508277516344.2668,18.5546875,27.83203125,7.8125,29.78515625,-31.25
1508277516348.173,16.6015625,30.76171875,20.99609375,26.85546875,-1.953125
1508277516352.0793,10.7421875,31.25,15.13671875,31.25,28.80859375
1508277516354.1223,18.06640625,33.203125,12.6953125,38.57421875,9.765625
1508277516358.0286,20.5078125,35.15625,13.18359375,40.0390625,3.41796875
1508277516361.9348,8.7890625,36.62109375,8.30078125,31.25,9.27734375
1508277516365.841,-1.953125,38.0859375,-1.953125,25.390625,0.48828125
1508277516369.7473,5.859375,36.62109375,12.20703125,38.57421875,-0.48828125
1508277516373.6536,16.6015625,33.203125,26.3671875,47.8515625,-20.01953125
1508277516377.5598,11.23046875,33.69140625,28.80859375,40.0390625,-4.39453125
1508277516381.466,-0.48828125,34.66796875,21.484375,27.83203125,16.6015625
1508277516385.3723,4.39453125,33.69140625,14.16015625,28.80859375,-13.18359375
1508277516389.2786,19.04296875,38.57421875,25.390625,40.52734375,-24.4140625
1508277516393.1848,12.20703125,39.0625,21.97265625,39.0625,-28.3203125
1508277516397.091,-3.90625,33.69140625,11.71875,28.80859375,-24.4140625
1508277516399.1746,-5.859375,31.73828125,17.08984375,33.203125,8.7890625
1508277516403.0808,6.34765625,27.34375,21.97265625,44.43359375,19.53125
1508277516406.987,19.04296875,27.34375,23.92578125,45.41015625,14.6484375
1508277516410.8933,3.41796875,28.80859375,22.94921875,36.1328125,23.4375
1508277516414.7996,0.9765625,27.34375,22.94921875,35.64453125,17.08984375
1508277516418.7058,20.99609375,28.3203125,19.53125,47.8515625,9.765625
1508277516422.612,16.6015625,31.73828125,18.5546875,48.33984375,15.13671875
1508277516426.5183,15.13671875,29.296875,17.08984375,44.43359375,25.390625
1508277516430.4246,19.53125,27.34375,25.390625,38.0859375,38.0859375
1508277516434.3308,18.06640625,29.78515625,37.59765625,42.96875,14.6484375
1508277516438.237,14.6484375,28.3203125,28.80859375,47.8515625,-19.53125
1508277516442.1433,7.32421875,23.4375,27.34375,43.45703125,20.99609375
1508277516444.2195,2.9296875,19.53125,26.85546875,36.62109375,57.12890625
1508277516448.1257,-1.46484375,20.01953125,23.92578125,34.1796875,27.34375
1508277516452.032,9.27734375,29.78515625,21.97265625,43.9453125,10.25390625
1508277516455.9382,22.4609375,34.1796875,27.83203125,46.875,26.85546875
1508277516459.8445,13.18359375,30.76171875,34.1796875,37.109375,17.08984375
1508277516463.7507,6.34765625,32.71484375,30.2734375,38.0859375,22.94921875
1508277516467.657,14.16015625,32.2265625,23.92578125,44.43359375,39.55078125
1508277516471.5632,10.7421875,30.2734375,13.671875,28.3203125,-10.25390625
1508277516475.4695,-3.41796875,29.78515625,10.25390625,16.11328125,-14.16015625
1508277516479.3757,-3.90625,29.78515625,11.71875,22.94921875,-5.37109375
1508277516483.282,2.44140625,29.78515625,10.7421875,33.203125,1.46484375
1508277516487.1882,8.30078125,27.83203125,20.5078125,30.2734375,1.46484375
1508277516504.2285,6.34765625,32.71484375,22.4609375,25.87890625,11.23046875
1508277516508.1348,-4.8828125,36.1328125,20.5078125,24.90234375,-9.765625
1508277516512.041,8.7890625,33.203125,35.15625,31.73828125,-57.12890625
1508277516515.9473,14.16015625,31.73828125,40.0390625,34.1796875,-34.1796875
1508277516519.8535,1.953125,28.3203125,35.64453125,33.203125,-0.48828125
1508277516523.7598,1.953125,28.80859375,26.85546875,38.57421875,-26.85546875
1508277516527.666,10.25390625,25.87890625,22.4609375,36.62109375,-46.875
1508277516531.5723,16.6015625,25.87890625,32.71484375,36.62109375,-29.296875
1508277516535.4785,14.6484375,32.2265625,45.8984375,46.38671875,8.30078125
1508277516539.3848,5.859375,34.1796875,35.64453125,35.64453125,4.8828125
1508277516543.291,3.90625,32.71484375,35.64453125,29.296875,5.37109375
1508277516547.1973,9.765625,28.3203125,48.33984375,39.55078125,25.390625
1508277516534.2524,10.25390625,25.390625,46.875,40.0390625,-17.08984375
1508277516538.1587,10.25390625,16.6015625,42.96875,35.64453125,4.8828125
1508277516542.065,-1.46484375,18.5546875,41.50390625,33.69140625,47.36328125
1508277516545.9712,-1.46484375,29.78515625,49.31640625,37.59765625,7.32421875
1508277516549.8774,22.94921875,26.85546875,52.24609375,45.41015625,-12.6953125
1508277516553.7837,28.3203125,25.87890625,43.9453125,41.50390625,-0.48828125
1508277516557.69,11.71875,31.73828125,42.48046875,26.3671875,-17.08984375
1508277516561.5962,10.25390625,32.71484375,52.734375,32.71484375,-26.85546875
1508277516565.5024,18.06640625,26.3671875,57.12890625,44.43359375,18.5546875
1508277516569.4087,11.23046875,25.390625,46.875,41.015625,10.25390625
1508277516573.315,-0.9765625,28.3203125,40.0390625,29.78515625,-37.59765625
1508277516577.2212,1.953125,26.85546875,51.26953125,38.0859375,-29.78515625
1508277516594.2922,17.578125,26.85546875,53.22265625,49.8046875,-51.7578125
1508277516598.1985,22.4609375,30.76171875,47.8515625,35.64453125,-77.1484375
1508277516602.1047,8.7890625,34.1796875,50.78125,26.3671875,-28.80859375
1508277516606.011,0.48828125,29.296875,55.17578125,27.34375,-21.97265625
1508277516609.9172,13.18359375,23.92578125,53.7109375,33.69140625,-32.2265625
1508277516613.8235,20.5078125,20.01953125,44.921875,34.66796875,-39.55078125
1508277516617.7297,6.34765625,22.4609375,50.29296875,23.4375,-46.38671875
1508277516621.636,-5.37109375,26.3671875,62.01171875,26.85546875,16.11328125
1508277516625.5422,3.90625,29.296875,61.03515625,38.57421875,37.59765625
1508277516629.4485,10.7421875,30.76171875,55.6640625,35.64453125,4.39453125
1508277516633.3547,4.39453125,29.78515625,57.6171875,28.3203125,14.6484375
1508277516637.261,-5.859375,28.80859375,60.05859375,26.3671875,10.7421875
1508277516639.325,-7.32421875,27.83203125,53.7109375,27.34375,-16.11328125
1508277516643.2312,-3.41796875,30.2734375,59.08203125,24.4140625,6.34765625
1508277516647.1375,-3.90625,27.83203125,67.3828125,20.99609375,11.23046875
1508277516651.0437,-5.859375,27.34375,66.40625,18.06640625,1.46484375
1508277516654.95,-3.41796875,29.296875,61.03515625,21.97265625,-14.16015625
1508277516658.8562,5.37109375,32.2265625,52.734375,36.1328125,-18.5546875
1508277516662.7625,15.625,35.15625,49.31640625,39.55078125,-20.5078125
1508277516666.6687,15.13671875,36.62109375,52.24609375,30.2734375,-28.80859375
1508277516670.575,6.34765625,30.2734375,40.52734375,28.80859375,7.32421875
1508277516674.4812,6.8359375,27.34375,32.2265625,32.2265625,38.57421875
1508277516678.3875,11.71875,33.203125,47.36328125,37.59765625,51.26953125
1508277516682.2937,5.859375,34.66796875,46.38671875,35.15625,32.2265625
1508277516684.3591,-5.37109375,33.69140625,40.0390625,21.97265625,42.48046875
1508277516688.2654,1.46484375,33.69140625,43.9453125,27.83203125,72.265625
1508277516692.1716,16.6015625,32.2265625,47.36328125,39.55078125,51.26953125
1508277516696.078,17.578125,30.2734375,41.50390625,37.59765625,33.203125
1508277516699.9841,3.41796875,29.296875,38.0859375,28.80859375,55.6640625
1508277516703.8904,10.7421875,27.34375,42.48046875,31.73828125,66.40625
1508277516707.7966,21.484375,22.94921875,47.36328125,40.0390625,32.2265625
1508277516711.703,10.7421875,22.4609375,55.6640625,39.55078125,58.59375
1508277516715.6091,-0.48828125,25.87890625,40.52734375,31.25,-2.9296875
1508277516719.5154,5.859375,22.94921875,37.109375,30.76171875,-60.546875
1508277516723.4216,25.87890625,21.484375,55.17578125,49.31640625,5.37109375
1508277516727.328,27.34375,27.83203125,48.33984375,45.8984375,-23.92578125
1508277516730.3894,13.18359375,29.78515625,35.15625,26.3671875,-61.5234375
1508277516734.2957,7.8125,30.76171875,24.90234375,21.97265625,-30.76171875
1508277516738.202,16.11328125,30.76171875,19.53125,35.64453125,-22.94921875
1508277516742.1082,14.6484375,27.83203125,19.53125,35.64453125,-48.828125
1508277516746.0144,5.859375,22.94921875,14.16015625,24.4140625,-13.18359375
1508277516749.9207,3.90625,20.99609375,13.18359375,23.4375,14.6484375
1508277516753.827,12.20703125,21.97265625,18.06640625,26.3671875,8.30078125
1508277516757.7332,21.484375,21.97265625,16.6015625,37.109375,29.296875
1508277516761.6394,22.94921875,25.87890625,10.25390625,39.55078125,-11.23046875
1508277516765.5457,13.671875,26.85546875,13.18359375,31.73828125,9.27734375
1508277516769.452,16.6015625,25.390625,10.25390625,29.296875,5.859375
1508277516773.3582,21.97265625,25.390625,8.30078125,31.73828125,-13.18359375
1508277516789.4314,15.625,23.92578125,14.6484375,29.296875,21.484375
