timestamp,TP9,AF7,AF8,TP10,Right AUX
1508291791022.292,31.73828125,90.33203125,55.6640625,57.6171875,-56.15234375
1508291791026.1982,34.66796875,85.44921875,48.33984375,65.4296875,-45.8984375
1508291791013.2708,30.76171875,84.47265625,47.8515625,57.12890625,-2.44140625
1508291791017.177,18.5546875,84.9609375,57.6171875,46.875,17.578125
1508291791021.0833,21.484375,86.9140625,51.26953125,49.8046875,34.1796875
1508291791024.9895,35.15625,87.890625,41.9921875,47.36328125,28.3203125
1508291791028.8958,29.296875,88.37890625,45.8984375,42.48046875,44.43359375
1508291791032.802,13.18359375,91.30859375,42.48046875,31.73828125,47.36328125
1508291791036.7083,11.71875,88.8671875,39.55078125,24.4140625,30.76171875
1508291791040.6145,23.92578125,84.9609375,39.55078125,40.0390625,44.921875
1508291791044.5208,27.83203125,88.8671875,39.0625,41.9921875,16.6015625
1508291791048.427,25.87890625,92.28515625,44.43359375,32.71484375,17.578125
1508291791052.3333,16.6015625,88.8671875,39.0625,33.69140625,38.0859375
1508291791056.2395,20.99609375,86.42578125,25.390625,41.9921875,-2.44140625
1508291791058.2825,35.64453125,91.796875,32.71484375,41.9921875,-42.96875
1508291791062.1887,32.71484375,90.33203125,55.17578125,53.7109375,-3.41796875
1508291791066.095,8.30078125,85.44921875,45.41015625,50.29296875,15.625
1508291791070.0012,1.46484375,84.47265625,38.0859375,41.015625,4.39453125
1508291791073.9075,16.11328125,82.03125,41.9921875,45.8984375,-8.7890625
1508291791077.8137,21.484375,82.51953125,40.52734375,41.9921875,-0.9765625
1508291791081.72,12.20703125,83.984375,40.52734375,38.57421875,37.59765625
1508291791085.6262,5.37109375,85.9375,33.203125,37.109375,23.92578125
1508291791089.5325,18.06640625,84.47265625,40.52734375,41.50390625,8.30078125
1508291791093.4387,27.34375,86.42578125,52.24609375,49.31640625,34.1796875
1508291791097.345,11.23046875,86.42578125,46.875,40.52734375,28.80859375
1508291791101.2512,9.765625,83.49609375,37.109375,35.64453125,13.18359375
1508291791103.3206,20.01953125,82.51953125,36.62109375,44.43359375,47.8515625
1508291791107.2268,14.6484375,83.49609375,30.76171875,37.59765625,18.06640625
1508291791111.133,6.8359375,79.58984375,23.4375,27.83203125,-26.85546875
1508291791115.0393,0.48828125,76.66015625,22.4609375,18.5546875,1.953125
1508291791118.9456,12.20703125,78.61328125,29.78515625,26.85546875,20.99609375
1508291791122.8518,23.92578125,78.125,33.69140625,37.59765625,29.78515625
1508291791126.758,16.6015625,76.66015625,28.3203125,27.34375,30.76171875
1508291791130.6643,2.9296875,75.1953125,32.71484375,20.5078125,25.390625
1508291791134.5706,14.6484375,71.2890625,48.33984375,33.203125,30.76171875
1508291791138.4768,31.73828125,66.40625,50.78125,43.45703125,32.2265625
1508291791142.383,29.78515625,67.3828125,46.875,41.015625,-3.90625
1508291791146.2893,10.25390625,67.87109375,43.9453125,39.55078125,-22.94921875
1508291791148.3486,13.18359375,68.84765625,41.015625,36.1328125,-20.99609375
1508291791152.255,28.80859375,70.80078125,36.62109375,42.96875,-34.1796875
1508291791156.1611,23.4375,71.77734375,31.73828125,49.31640625,-25.390625
1508291791160.0674,10.25390625,77.1484375,26.3671875,30.2734375,2.44140625
1508291791163.9736,3.41796875,75.1953125,19.04296875,14.6484375,-15.13671875
1508291791167.88,13.18359375,71.2890625,20.5078125,33.203125,-11.71875
1508291791171.7861,11.71875,68.84765625,16.6015625,40.52734375,-11.23046875
1508291791175.6924,2.9296875,60.546875,25.390625,27.83203125,-2.44140625
1508291791179.5986,-3.90625,56.15234375,35.64453125,22.94921875,13.18359375
1508291791183.505,3.90625,62.98828125,29.78515625,27.34375,-5.37109375
1508291791187.4111,18.5546875,60.05859375,33.69140625,34.1796875,18.06640625
1508291791191.3174,17.578125,54.19921875,40.52734375,29.296875,47.36328125
1508291791208.3914,2.44140625,53.7109375,32.71484375,19.04296875,64.453125
1508291791212.2976,4.39453125,54.6875,31.25,19.53125,36.1328125
1508291791216.2039,23.4375,54.19921875,37.59765625,30.2734375,2.44140625
1508291791220.11,26.3671875,50.29296875,42.96875,34.1796875,14.16015625
1508291791224.0164,11.23046875,51.26953125,40.52734375,25.390625,-36.1328125
1508291791227.9226,10.7421875,51.7578125,29.78515625,26.85546875,-73.2421875
1508291791231.8289,21.484375,46.875,38.0859375,31.73828125,-41.50390625
1508291791235.735,26.85546875,40.52734375,56.640625,37.59765625,-0.9765625
1508291791239.6414,10.7421875,39.0625,49.8046875,38.0859375,-13.18359375
1508291791243.5476,-4.8828125,44.921875,41.9921875,22.4609375,-22.4609375
1508291791247.4539,9.27734375,49.8046875,53.7109375,20.99609375,14.6484375
1508291791251.36,17.578125,50.78125,49.8046875,31.25,5.859375
1508291791252.923,7.32421875,48.828125,38.0859375,28.3203125,-3.90625
1508291791256.8293,-0.48828125,44.921875,37.59765625,12.20703125,0.0
1508291791260.7356,11.23046875,47.8515625,43.9453125,22.4609375,-16.6015625
1508291791264.6418,20.5078125,49.31640625,46.875,35.15625,-10.7421875
1508291791268.548,15.625,44.921875,41.50390625,19.53125,-0.9765625
1508291791272.4543,1.46484375,46.38671875,34.1796875,12.6953125,-4.39453125
1508291791276.3606,2.9296875,47.36328125,33.69140625,13.18359375,-31.25
1508291791280.2668,9.27734375,43.45703125,46.38671875,14.16015625,-9.765625
1508291791284.173,11.23046875,43.9453125,46.875,20.99609375,21.484375
1508291791288.0793,8.30078125,47.8515625,29.78515625,5.37109375,-17.08984375
1508291791291.9856,4.8828125,44.921875,40.0390625,6.8359375,4.39453125
1508291791295.8918,16.6015625,44.43359375,52.24609375,31.25,6.34765625
1508291791297.9734,21.97265625,49.8046875,50.29296875,44.921875,-9.27734375
1508291791301.8796,10.7421875,51.7578125,47.8515625,37.59765625,-5.859375
1508291791305.786,3.90625,49.31640625,48.33984375,19.53125,26.3671875
1508291791309.6921,18.06640625,45.8984375,50.78125,27.83203125,38.57421875
1508291791313.5984,17.08984375,50.78125,47.36328125,37.59765625,-0.48828125
1508291791317.5046,5.859375,52.734375,38.57421875,35.15625,8.7890625
1508291791321.411,-4.8828125,51.7578125,32.71484375,17.08984375,19.04296875
1508291791325.3171,1.953125,52.734375,35.15625,20.01953125,20.99609375
1508291791329.2234,14.16015625,52.24609375,23.92578125,31.73828125,1.953125
1508291791333.1296,10.25390625,49.31640625,21.97265625,23.4375,-14.6484375
1508291791337.036,-4.39453125,46.38671875,35.64453125,24.90234375,9.27734375
1508291791340.9421,-3.41796875,44.921875,33.203125,32.71484375,8.7890625
1508291791342.9844,8.30078125,41.015625,31.25,31.25,9.27734375
1508291791346.8906,5.37109375,41.50390625,29.296875,32.71484375,22.94921875
1508291791350.7969,-8.7890625,41.50390625,22.94921875,24.4140625,32.71484375
1508291791354.7031,-20.01953125,40.0390625,16.6015625,14.6484375,19.04296875
1508291791358.6094,-6.34765625,42.48046875,17.578125,19.53125,9.27734375
1508291791362.5156,0.48828125,43.45703125,21.484375,18.5546875,29.296875
1508291791366.4219,-8.7890625,42.96875,22.4609375,11.71875,33.69140625
1508291791370.3281,-11.23046875,44.921875,24.90234375,9.27734375,-0.9765625
1508291791374.2344,2.44140625,42.96875,22.94921875,8.7890625,-51.7578125
1508291791378.1406,8.30078125,39.0625,27.34375,12.20703125,-60.05859375
1508291791382.0469,-0.48828125,40.52734375,30.76171875,20.5078125,-18.06640625
1508291791385.9531,-13.18359375,45.41015625,23.92578125,13.18359375,1.46484375
1508291791388.021,-6.8359375,43.9453125,32.2265625,15.13671875,20.5078125
1508291791391.9272,5.859375,39.0625,37.59765625,24.90234375,8.30078125
1508291791395.8335,4.8828125,37.59765625,30.2734375,18.06640625,-41.015625
1508291791399.7397,-6.34765625,39.55078125,21.97265625,3.41796875,-46.875
1508291791403.646,-7.32421875,38.57421875,20.99609375,9.765625,-22.4609375
1508291791407.5522,9.27734375,37.109375,26.85546875,12.20703125,-32.71484375
1508291791411.4585,5.859375,39.0625,29.296875,0.9765625,-29.296875
1508291791415.3647,-15.625,41.9921875,20.99609375,-2.9296875,12.6953125
1508291791419.271,-15.13671875,42.96875,17.08984375,-8.30078125,-1.953125
1508291791423.1772,3.41796875,41.015625,29.78515625,8.7890625,1.953125
1508291791427.0835,7.32421875,39.0625,30.2734375,33.69140625,12.6953125
1508291791430.9897,0.48828125,37.109375,24.4140625,41.50390625,23.92578125
1508291791433.069,-3.90625,34.66796875,20.99609375,50.78125,27.83203125
1508291791436.9753,7.32421875,31.73828125,20.99609375,70.80078125,-10.7421875
1508291791440.8816,15.13671875,32.71484375,18.06640625,80.078125,-27.83203125
1508291791444.7878,11.23046875,36.1328125,14.6484375,81.54296875,-17.08984375
1508291791448.694,0.0,40.52734375,16.6015625,77.63671875,-22.94921875
1508291791452.6003,-6.34765625,43.45703125,20.99609375,83.49609375,10.25390625
1508291791456.5066,6.34765625,44.43359375,27.83203125,98.6328125,10.7421875
1508291791460.4128,7.32421875,39.55078125,22.94921875,90.8203125,-20.01953125
1508291791464.319,-6.8359375,34.1796875,24.4140625,77.1484375,-20.99609375
1508291791468.2253,0.48828125,35.15625,26.85546875,85.44921875,-8.7890625
1508291791472.1316,13.18359375,36.1328125,16.6015625,99.609375,1.46484375
1508291791476.0378,5.859375,34.66796875,17.08984375,102.05078125,-16.6015625
1508291791478.081,-8.30078125,35.15625,19.04296875,94.23828125,-24.4140625
1508291791481.9873,-13.18359375,36.1328125,19.53125,86.9140625,0.48828125
1508291791485.8936,4.39453125,38.0859375,20.99609375,98.6328125,10.25390625
1508291791489.7998,7.8125,37.59765625,24.90234375,100.09765625,7.8125
1508291791493.706,-2.44140625,34.1796875,22.94921875,84.9609375,-5.37109375
1508291791497.6123,-11.23046875,38.0859375,20.01953125,75.68359375,-12.6953125
1508291791501.5186,-5.859375,43.45703125,16.11328125,85.9375,3.41796875
1508291791505.4248,4.8828125,41.9921875,14.6484375,87.40234375,0.0
1508291791509.331,-2.9296875,40.52734375,28.80859375,94.23828125,9.27734375
1508291791513.2373,-6.8359375,42.48046875,21.484375,93.75,-14.16015625
1508291791517.1436,-5.859375,42.96875,20.99609375,91.796875,9.27734375
1508291791521.0498,2.9296875,37.109375,28.3203125,101.07421875,22.4609375
1508291791523.1128,11.71875,37.109375,20.01953125,97.65625,-17.08984375
1508291791527.019,-0.48828125,39.55078125,13.18359375,84.9609375,7.8125
1508291791530.9253,-7.32421875,36.62109375,13.18359375,78.125,25.390625
1508291791534.8315,6.34765625,36.1328125,17.08984375,91.30859375,14.16015625
1508291791538.7378,9.765625,34.1796875,23.92578125,101.5625,30.2734375
1508291791542.644,1.46484375,32.2265625,23.92578125,91.796875,36.62109375
1508291791546.5503,-3.90625,34.1796875,8.30078125,77.1484375,-6.34765625
1508291791550.4565,5.37109375,34.1796875,16.6015625,85.9375,0.9765625
1508291791554.3628,8.7890625,33.203125,32.71484375,98.6328125,47.8515625
1508291791558.269,4.8828125,32.2265625,22.4609375,93.26171875,52.734375
1508291791562.1753,-9.765625,34.1796875,14.16015625,82.03125,39.0625
1508291791566.0815,-3.41796875,30.2734375,17.08984375,82.03125,16.6015625
1508291791583.1755,12.20703125,23.4375,18.06640625,88.8671875,28.3203125
1508291791587.0818,11.23046875,22.94921875,10.7421875,81.54296875,24.4140625
1508291791590.988,0.9765625,25.87890625,12.6953125,73.73046875,12.6953125
1508291791594.8943,0.9765625,24.90234375,16.11328125,78.61328125,8.30078125
1508291791598.8005,10.25390625,22.94921875,12.6953125,88.37890625,19.53125
1508291791602.7068,13.671875,25.390625,2.9296875,92.28515625,18.5546875
1508291791606.613,0.0,25.390625,3.41796875,67.3828125,-1.953125
1508291791610.5193,-15.13671875,24.4140625,20.01953125,35.15625,10.25390625
1508291791614.4255,3.41796875,23.92578125,17.578125,20.99609375,17.578125
1508291791618.3318,8.7890625,23.4375,16.11328125,1.953125,-19.04296875
1508291791622.238,-7.8125,25.390625,18.5546875,-18.5546875,-28.80859375
1508291791626.1443,-18.5546875,23.92578125,15.13671875,-30.2734375,-0.48828125
1508291791628.187,-12.6953125,23.92578125,12.20703125,-22.4609375,-16.6015625
1508291791632.0933,-11.23046875,25.87890625,11.71875,-26.85546875,-4.8828125
1508291791635.9995,-12.6953125,25.87890625,11.71875,-39.0625,9.765625
1508291791639.9058,-14.16015625,27.34375,13.18359375,-43.45703125,-11.23046875
1508291791643.812,-5.859375,27.83203125,12.20703125,-37.59765625,-4.8828125
1508291791647.7183,5.37109375,28.3203125,6.8359375,-38.0859375,4.39453125
1508291791651.6245,2.44140625,27.34375,11.71875,-47.36328125,32.2265625
1508291791655.5308,-12.6953125,23.92578125,16.6015625,-51.26953125,27.83203125
1508291791659.437,-10.7421875,24.90234375,15.625,-42.96875,-7.32421875
1508291791663.3433,2.44140625,23.92578125,12.6953125,-34.66796875,-3.41796875
1508291791667.2495,6.34765625,20.01953125,16.11328125,-38.57421875,19.53125
1508291791671.1558,-9.765625,20.99609375,17.578125,-40.0390625,-13.671875
1508291791673.24,-16.6015625,19.53125,4.39453125,-46.38671875,-55.17578125
1508291791677.1462,6.8359375,16.6015625,4.39453125,-35.64453125,-0.9765625
1508291791681.0525,4.8828125,17.578125,13.671875,-29.296875,24.90234375
1508291791684.9587,-11.71875,20.99609375,11.71875,-41.9921875,0.9765625
1508291791688.865,-18.5546875,22.94921875,2.44140625,-47.36328125,-26.85546875
1508291791692.7712,-11.71875,19.04296875,3.41796875,-42.48046875,-34.1796875
1508291791696.6775,2.44140625,15.625,13.18359375,-29.78515625,7.8125
1508291791700.5837,-0.48828125,14.16015625,18.06640625,-30.2734375,14.16015625
1508291791704.49,-14.6484375,13.18359375,14.6484375,-41.9921875,-13.18359375
1508291791708.3962,-11.23046875,11.23046875,17.578125,-39.0625,-10.7421875
1508291791712.3025,5.37109375,9.765625,30.2734375,-27.34375,-13.18359375
1508291791716.2087,2.9296875,13.18359375,20.5078125,-15.625,-38.0859375
1508291791718.254,-12.6953125,16.11328125,9.765625,-23.92578125,-43.45703125
1508291791722.1602,-9.27734375,17.08984375,18.5546875,-24.4140625,2.44140625
1508291791726.0664,6.34765625,15.625,24.90234375,-20.5078125,8.30078125
1508291791729.9727,6.8359375,17.578125,14.16015625,-25.390625,9.765625
1508291791733.879,-4.8828125,22.94921875,3.41796875,-32.2265625,26.85546875
1508291791737.7852,-9.27734375,25.87890625,9.765625,-32.2265625,15.13671875
1508291791741.6914,2.44140625,23.92578125,30.2734375,-13.18359375,3.41796875
1508291791745.5977,5.37109375,21.97265625,33.203125,-11.23046875,50.29296875
1508291791749.504,-6.34765625,22.94921875,11.71875,-23.4375,25.390625
1508291791753.4102,-18.5546875,22.94921875,15.13671875,-24.4140625,-21.484375
1508291791757.3164,-4.8828125,20.99609375,27.34375,-12.20703125,41.015625
1508291791761.2227,10.25390625,22.94921875,22.94921875,-3.90625,55.6640625
1508291791763.283,7.32421875,23.4375,19.53125,0.9765625,19.53125
1508291791767.1892,-5.859375,21.97265625,22.94921875,-6.34765625,58.10546875
1508291791771.0955,-1.46484375,21.484375,23.92578125,-2.9296875,69.3359375
1508291791775.0017,1.953125,21.97265625,18.06640625,4.39453125,18.5546875
1508291791778.908,-5.37109375,24.4140625,19.53125,-0.9765625,10.25390625
1508291791782.8142,-16.11328125,21.484375,14.16015625,-14.16015625,32.71484375
1508291791786.7205,-19.53125,14.6484375,10.7421875,-11.23046875,45.41015625
1508291791790.6267,-1.46484375,13.18359375,10.7421875,4.39453125,41.50390625
1508291791794.533,11.71875,10.25390625,10.25390625,-4.39453125,27.83203125
1508291791798.4392,-12.6953125,10.25390625,16.6015625,-1.46484375,24.4140625
1508291791802.3455,-32.71484375,10.7421875,8.7890625,-1.46484375,28.80859375
1508291791806.2517,-5.37109375,4.39453125,3.41796875,-7.32421875,14.16015625
1508291791808.3152,0.9765625,2.9296875,9.27734375,0.48828125,22.4609375
1508291791812.2214,-8.30078125,2.9296875,13.18359375,4.39453125,27.83203125
1508291791816.1277,-7.32421875,5.37109375,12.6953125,3.41796875,23.4375
1508291791820.034,2.44140625,10.25390625,20.01953125,4.8828125,45.41015625
1508291791823.9402,21.484375,13.18359375,20.01953125,13.18359375,43.9453125
1508291791827.8464,17.578125,11.23046875,11.23046875,21.97265625,57.6171875
1508291791831.7527,-2.9296875,12.20703125,11.71875,16.11328125,71.2890625
1508291791835.659,-2.9296875,15.13671875,10.25390625,13.671875,43.9453125
1508291791839.5652,6.34765625,13.18359375,21.484375,24.4140625,20.99609375
1508291791843.4714,0.9765625,12.20703125,33.203125,30.2734375,2.44140625
1508291791847.3777,-13.18359375,15.625,25.87890625,18.5546875,39.55078125
1508291791851.284,-24.4140625,15.625,24.90234375,10.25390625,68.359375
1508291791853.3472,-12.6953125,16.6015625,30.2734375,20.5078125,52.24609375
1508291791857.2534,5.37109375,19.04296875,22.94921875,17.08984375,41.015625
1508291791861.1597,-7.32421875,16.6015625,10.25390625,12.20703125,18.5546875
1508291791865.066,-11.23046875,21.484375,9.765625,11.23046875,24.4140625
1508291791868.9722,5.859375,26.85546875,18.06640625,20.01953125,31.25
1508291791872.8784,12.20703125,25.87890625,16.6015625,27.83203125,32.2265625
1508291791876.7847,2.9296875,27.34375,4.39453125,13.18359375,5.859375
1508291791880.691,-12.20703125,24.90234375,4.39453125,-3.90625,7.8125
1508291791884.5972,-11.71875,22.94921875,21.97265625,9.765625,32.2265625
1508291791888.5034,-1.953125,23.92578125,23.4375,22.4609375,-10.7421875
1508291791892.4097,11.71875,23.92578125,26.85546875,13.671875,-6.34765625
1508291791896.316,-5.37109375,20.99609375,22.4609375,3.90625,18.06640625
1508291791898.3794,-11.71875,18.5546875,16.6015625,5.859375,-15.13671875
1508291791902.2856,6.8359375,23.92578125,24.90234375,19.53125,-16.6015625
1508291791906.192,7.8125,26.3671875,25.390625,26.85546875,31.25
1508291791910.0981,-2.44140625,28.80859375,19.53125,15.13671875,17.08984375
1508291791914.0044,-2.44140625,34.66796875,17.578125,6.8359375,-31.73828125
1508291791917.9106,9.27734375,33.69140625,20.5078125,16.11328125,-4.8828125
1508291791921.817,13.18359375,32.2265625,13.18359375,12.6953125,7.32421875
1508291791925.7231,-1.46484375,37.109375,13.18359375,5.37109375,10.25390625
1508291791929.6294,-11.71875,33.69140625,23.4375,11.71875,40.52734375
1508291791933.5356,5.37109375,28.3203125,19.04296875,20.99609375,17.08984375
1508291791937.442,20.01953125,27.83203125,20.5078125,25.87890625,9.27734375
1508291791941.3481,11.71875,30.2734375,23.4375,21.484375,15.625
1508291791957.9214,-1.46484375,31.73828125,16.6015625,6.34765625,-21.484375
1508291791961.8276,18.06640625,31.25,13.18359375,4.8828125,-37.109375
1508291791965.734,28.80859375,30.2734375,8.7890625,17.08984375,-42.96875
1508291791969.6401,19.53125,32.71484375,11.71875,20.99609375,-11.71875
1508291791973.5464,6.34765625,33.203125,9.765625,9.765625,-46.875
1508291791977.4526,4.8828125,30.76171875,1.46484375,17.08984375,-37.109375
1508291791981.359,17.578125,27.83203125,2.44140625,19.04296875,-26.85546875
1508291791985.2651,19.04296875,26.85546875,16.11328125,19.53125,-27.34375
1508291791989.1714,3.90625,27.34375,14.16015625,19.04296875,14.16015625
1508291791993.0776,-8.7890625,27.83203125,3.90625,9.27734375,-20.01953125
1508291791996.984,5.859375,31.73828125,9.27734375,20.99609375,-1.953125
1508291792000.8901,10.25390625,36.1328125,11.23046875,20.5078125,28.80859375
1508291792002.9736,5.37109375,33.203125,1.46484375,10.25390625,-11.71875
1508291792006.88,2.44140625,28.80859375,0.48828125,3.90625,30.76171875
1508291792010.7861,2.9296875,28.3203125,12.20703125,7.8125,65.91796875
1508291792014.6924,11.71875,28.80859375,17.08984375,20.99609375,35.15625
1508291792018.5986,19.53125,32.2265625,7.32421875,20.99609375,17.08984375
1508291792022.505,-4.8828125,34.66796875,2.9296875,14.16015625,27.83203125
1508291792026.4111,-9.765625,34.1796875,14.16015625,25.390625,34.66796875
1508291792030.3174,15.625,33.69140625,23.92578125,29.296875,32.71484375
1508291792034.2236,16.11328125,31.25,22.94921875,25.87890625,20.5078125
1508291792038.13,1.953125,28.80859375,7.32421875,19.04296875,-47.8515625
1508291792042.0361,-0.9765625,27.83203125,19.04296875,16.11328125,-9.765625
1508291792045.9424,13.18359375,25.390625,39.0625,34.66796875,36.1328125
1508291792047.9866,18.5546875,20.01953125,27.83203125,29.296875,7.8125
1508291792051.8928,10.7421875,17.578125,20.99609375,12.20703125,13.18359375
1508291792055.799,-1.953125,24.90234375,24.90234375,10.7421875,8.7890625
1508291792059.7053,7.8125,28.3203125,29.296875,16.6015625,20.01953125
1508291792063.6116,16.6015625,25.87890625,24.4140625,17.08984375,-11.23046875
1508291792067.5178,5.859375,23.92578125,20.5078125,16.6015625,-23.92578125
1508291792071.424,-12.6953125,23.92578125,25.87890625,15.625,-25.390625
1508291792075.3303,-0.48828125,23.92578125,28.80859375,26.3671875,-22.4609375
1508291792079.2366,20.99609375,22.94921875,12.6953125,33.69140625,3.41796875
1508291792083.1428,-9.765625,19.04296875,13.671875,8.30078125,-2.44140625
1508291792087.049,-23.92578125,16.6015625,37.59765625,-2.9296875,20.99609375
1508291792090.9553,-15.625,20.99609375,31.73828125,13.18359375,31.25
1508291792093.0198,-7.32421875,23.92578125,28.80859375,20.99609375,8.30078125
1508291792096.926,3.41796875,27.34375,33.203125,30.2734375,15.13671875
1508291792100.8323,-8.30078125,31.73828125,26.3671875,20.99609375,5.37109375
1508291792104.7385,-2.44140625,32.2265625,23.92578125,14.6484375,-3.90625
1508291792108.6448,15.625,30.2734375,26.85546875,33.69140625,-8.30078125
1508291792112.551,19.53125,29.78515625,23.92578125,29.78515625,-5.859375
1508291792116.4573,9.765625,28.3203125,23.4375,20.5078125,38.57421875
1508291792120.3635,-3.90625,27.34375,20.99609375,20.5078125,39.55078125
1508291792124.2698,10.7421875,27.83203125,14.6484375,22.94921875,21.97265625
1508291792128.176,19.04296875,26.3671875,22.94921875,29.296875,-4.39453125
1508291792132.0823,-2.9296875,25.390625,28.80859375,34.66796875,-20.5078125
1508291792135.9885,-13.671875,22.94921875,14.16015625,24.4140625,3.41796875
1508291792138.5571,-1.46484375,20.01953125,12.6953125,20.5078125,-13.671875
1508291792142.4634,12.6953125,20.5078125,18.5546875,35.64453125,-2.44140625
1508291792146.3696,7.8125,20.5078125,13.671875,39.55078125,9.765625
1508291792150.276,-6.8359375,20.99609375,13.671875,20.5078125,19.53125
1508291792154.1821,-4.8828125,19.53125,19.53125,14.6484375,42.96875
1508291792158.0884,-0.48828125,13.671875,24.4140625,30.76171875,4.39453125
1508291792161.9946,-0.48828125,15.625,28.80859375,18.06640625,-12.20703125
1508291792165.901,-6.34765625,20.01953125,23.4375,5.37109375,12.6953125
1508291792169.8071,-19.04296875,17.08984375,21.484375,5.859375,11.71875
1508291792173.7134,-4.39453125,16.6015625,35.64453125,22.4609375,0.9765625
1508291792177.6196,19.53125,17.578125,30.2734375,35.15625,0.0
1508291792181.526,11.23046875,13.671875,23.92578125,24.4140625,18.06640625
1508291792183.2903,-8.7890625,13.671875,24.90234375,16.6015625,33.69140625
1508291792187.1965,-2.9296875,16.11328125,24.90234375,20.5078125,26.85546875
1508291792191.1028,8.7890625,16.6015625,23.92578125,28.3203125,22.94921875
1508291792195.009,0.9765625,16.11328125,21.484375,19.53125,24.90234375
1508291792198.9153,-20.01953125,14.16015625,22.94921875,9.27734375,27.34375
1508291792202.8215,-13.671875,18.5546875,23.92578125,18.06640625,6.8359375
1508291792206.7278,-5.859375,22.94921875,26.3671875,17.08984375,2.9296875
1508291792210.634,-9.765625,19.04296875,25.390625,7.32421875,4.39453125
1508291792214.5403,-13.671875,16.6015625,26.3671875,0.0,18.06640625
1508291792218.4465,-18.5546875,19.04296875,30.76171875,6.34765625,24.4140625
1508291792222.3528,-8.7890625,17.08984375,31.73828125,21.97265625,-20.01953125
1508291792226.259,-3.41796875,15.13671875,35.64453125,19.53125,-20.01953125
1508291792228.3218,-16.6015625,17.08984375,40.52734375,5.37109375,39.0625
1508291792232.228,-29.296875,21.484375,37.109375,4.8828125,41.015625
1508291792236.1343,-10.7421875,24.4140625,30.2734375,15.625,12.20703125
1508291792240.0405,-0.48828125,19.04296875,30.76171875,20.5078125,5.859375
1508291792243.9468,-7.8125,17.578125,29.78515625,17.08984375,-7.8125
1508291792247.853,-16.11328125,20.5078125,26.85546875,8.30078125,14.16015625
1508291792251.7593,-10.7421875,20.5078125,20.99609375,13.671875,38.0859375
1508291792255.6655,0.0,20.01953125,20.5078125,16.11328125,11.71875
1508291792259.5718,0.0,18.06640625,34.66796875,17.08984375,-15.13671875
1508291792263.478,-17.578125,18.5546875,33.69140625,17.578125,20.99609375
1508291792267.3843,-11.23046875,19.04296875,26.85546875,10.25390625,-21.97265625
1508291792271.2905,-3.90625,17.08984375,34.66796875,23.4375,-45.41015625
1508291792273.3542,-8.30078125,12.6953125,32.71484375,34.66796875,-3.41796875
1508291792277.2605,-6.34765625,13.671875,21.97265625,19.04296875,-4.8828125
1508291792281.1667,-8.30078125,19.04296875,21.97265625,11.71875,-17.08984375
1508291792285.073,1.46484375,16.6015625,28.80859375,21.97265625,-0.9765625
1508291792288.9792,5.37109375,10.7421875,22.94921875,21.484375,-14.6484375
1508291792292.8855,-15.625,13.671875,15.13671875,15.625,-11.23046875
1508291792296.7917,-20.01953125,20.01953125,8.7890625,5.37109375,-11.71875
1508291792300.698,11.71875,19.04296875,18.5546875,13.671875,-27.34375
1508291792304.6042,22.94921875,23.4375,36.1328125,34.1796875,25.390625
1508291792308.5105,2.9296875,26.85546875,34.66796875,29.78515625,31.73828125
1508291792312.4167,-13.18359375,20.5078125,30.76171875,14.6484375,19.04296875
1508291792316.323,8.7890625,21.484375,37.59765625,19.53125,6.34765625
1508291792333.3948,19.53125,21.484375,38.57421875,32.71484375,19.53125
1508291792337.301,10.25390625,20.5078125,27.34375,29.296875,26.3671875
1508291792341.2073,-2.9296875,22.94921875,24.90234375,15.13671875,-14.6484375
1508291792345.1135,-0.48828125,23.4375,31.25,21.97265625,10.7421875
1508291792349.0198,16.6015625,28.80859375,28.80859375,33.69140625,20.5078125
1508291792352.926,16.11328125,29.296875,14.16015625,35.15625,-14.6484375
1508291792356.8323,0.48828125,31.25,10.25390625,13.671875,-20.99609375
1508291792360.7385,-1.953125,29.296875,24.4140625,8.7890625,-13.18359375
1508291792364.6448,19.53125,22.4609375,31.25,34.66796875,15.625
1508291792368.551,20.99609375,27.34375,28.80859375,28.3203125,-3.41796875
1508291792372.4573,3.41796875,31.73828125,25.87890625,5.859375,-11.71875
1508291792376.3635,0.48828125,28.80859375,23.92578125,1.46484375,12.6953125
1508291792378.4272,13.671875,24.90234375,22.4609375,13.671875,8.7890625
1508291792382.3335,13.18359375,24.4140625,25.390625,14.6484375,43.45703125
1508291792386.2397,10.25390625,25.390625,25.390625,5.859375,29.296875
1508291792390.146,4.8828125,23.4375,27.34375,2.44140625,0.48828125
1508291792394.0522,6.34765625,19.53125,35.64453125,13.18359375,7.8125
1508291792397.9585,15.13671875,16.11328125,36.62109375,22.94921875,5.37109375
1508291792401.8647,18.06640625,19.53125,35.64453125,21.484375,21.97265625
1508291792405.771,-3.90625,22.4609375,38.0859375,9.765625,29.78515625
1508291792409.6772,-13.671875,23.4375,29.296875,1.46484375,6.8359375
1508291792413.5835,3.90625,26.85546875,19.53125,9.765625,-30.2734375
1508291792417.4897,-1.953125,26.3671875,28.3203125,20.5078125,13.671875
1508291792421.396,-5.37109375,23.4375,31.73828125,16.6015625,41.015625
1508291792422.9607,-1.46484375,18.06640625,22.4609375,10.25390625,3.90625
1508291792426.867,4.8828125,19.04296875,31.73828125,16.6015625,-16.11328125
