timestamp,TP9,AF7,AF8,TP10,Right AUX
1510188507.869203,23.92578125,31.25,15.13671875,257.8125,35.64453125
1510188507.8731093,-11.23046875,35.15625,13.671875,106.93359375,101.07421875
1510188507.8770156,-57.6171875,37.59765625,18.06640625,-193.84765625,24.4140625
1510188507.8809218,-22.94921875,34.1796875,18.06640625,-107.421875,-40.52734375
1510188507.884828,27.34375,30.2734375,14.6484375,200.68359375,9.27734375
1510188507.8887343,2.9296875,32.71484375,13.671875,211.42578125,63.4765625
1510188507.8926406,-56.640625,31.73828125,17.578125,-141.11328125,15.13671875
1510188507.8947034,-36.62109375,29.296875,20.5078125,-157.71484375,-19.04296875
1510188507.8986096,15.625,31.25,18.06640625,158.69140625,28.3203125
1510188507.902516,21.97265625,31.73828125,19.04296875,270.5078125,43.9453125
1510188507.9064221,-30.76171875,33.203125,22.94921875,-48.828125,31.73828125
1510188507.9103284,-49.31640625,37.109375,23.4375,-192.3828125,-22.4609375
1510188507.9142346,1.953125,38.57421875,23.4375,62.01171875,-47.8515625
1510188507.918141,34.1796875,37.59765625,21.97265625,284.1796875,66.89453125
1510188507.9220471,-18.5546875,31.73828125,23.4375,37.109375,51.7578125
1510188507.9259534,-41.50390625,30.76171875,25.87890625,-207.03125,-31.73828125
1510188507.9298596,-1.46484375,24.90234375,24.90234375,-13.671875,-14.16015625
1510188507.933766,36.1328125,12.20703125,23.4375,261.23046875,15.625
1510188507.9376721,-0.9765625,25.390625,19.04296875,136.23046875,63.4765625
1510188507.9397178,-47.8515625,43.9453125,19.53125,-175.78125,13.671875
1510188507.943624,-11.71875,44.43359375,21.97265625,-99.12109375,-27.34375
1510188507.9475303,20.01953125,39.55078125,21.484375,197.265625,6.34765625
1510188507.9514365,2.9296875,32.71484375,21.484375,213.37890625,34.66796875
1510188507.9553428,-41.9921875,34.1796875,22.94921875,-122.55859375,-18.5546875
1510188507.959249,-41.9921875,32.2265625,23.92578125,-166.015625,-63.4765625
1510188507.9631553,5.859375,26.85546875,27.34375,118.1640625,-17.08984375
1510188507.9670615,22.4609375,24.90234375,25.390625,240.72265625,17.578125
1510188507.9709678,-32.71484375,25.390625,25.390625,-37.59765625,27.34375
1510188507.974874,-44.921875,29.78515625,25.390625,-190.4296875,-16.6015625
1510188507.9787803,0.0,28.3203125,22.94921875,23.4375,-57.12890625
1510188507.9826865,31.73828125,25.87890625,23.92578125,265.625,-19.53125
1510188507.984748,-12.6953125,28.3203125,25.390625,70.80078125,-11.23046875
1510188507.9886541,-50.29296875,22.94921875,25.390625,-197.75390625,-52.24609375
1510188507.9925604,-6.8359375,22.4609375,21.484375,-58.59375,-52.24609375
1510188507.9964666,34.1796875,23.4375,17.08984375,227.5390625,22.94921875
1510188508.000373,-3.41796875,25.390625,17.578125,149.90234375,66.89453125
1510188508.0042791,-46.875,35.15625,16.11328125,-172.36328125,-8.7890625
1510188508.0081854,-28.3203125,31.73828125,19.04296875,-134.27734375,-82.51953125
1510188508.0120916,6.34765625,21.97265625,24.4140625,166.015625,-37.59765625
1510188508.015998,12.20703125,17.08984375,28.80859375,253.41796875,26.3671875
1510188508.0199041,-39.55078125,14.6484375,33.69140625,-70.80078125,-4.8828125
1510188508.0238104,-35.15625,14.6484375,36.1328125,-161.1328125,-40.52734375
1510188508.0277166,16.6015625,14.16015625,41.9921875,124.51171875,5.859375
1510188508.0297997,48.33984375,20.01953125,40.52734375,304.19921875,33.69140625
1510188508.033706,-9.27734375,20.5078125,40.0390625,14.16015625,-23.92578125
1510188508.0376122,-37.59765625,17.08984375,46.38671875,-191.40625,-58.59375
1510188508.0415184,11.23046875,17.08984375,49.31640625,31.73828125,-18.5546875
1510188508.0454247,42.96875,14.6484375,48.828125,291.9921875,45.8984375
1510188508.049331,6.8359375,13.671875,52.24609375,115.234375,4.39453125
1510188508.0532372,-29.78515625,11.71875,54.19921875,-190.91796875,-70.3125
1510188508.0571434,7.8125,15.625,50.29296875,-54.19921875,-50.29296875
1510188508.0610497,54.19921875,18.5546875,53.7109375,270.99609375,-18.06640625
1510188508.064956,36.62109375,17.578125,56.15234375,219.23828125,17.08984375
1510188508.0688622,-6.34765625,24.4140625,53.22265625,-110.3515625,-6.34765625
1510188508.0727684,17.578125,27.34375,49.31640625,-85.44921875,-28.3203125
1510188508.0893428,70.80078125,21.484375,44.921875,218.75,17.578125
1510188508.093249,76.66015625,17.578125,43.9453125,298.828125,11.23046875
1510188508.0971553,19.53125,17.578125,46.875,-20.5078125,-21.97265625
1510188508.1010616,12.6953125,17.08984375,45.41015625,-127.44140625,-50.78125
1510188508.1049678,62.01171875,13.671875,42.96875,135.7421875,-32.71484375
1510188508.108874,91.796875,11.71875,45.41015625,335.9375,12.6953125
1510188508.1127803,41.015625,14.6484375,44.43359375,76.171875,-14.6484375
1510188508.1166866,12.20703125,19.53125,41.015625,-143.06640625,-45.41015625
1510188508.1205928,60.05859375,26.3671875,40.0390625,53.22265625,-26.3671875
1510188508.124499,94.23828125,25.87890625,40.52734375,297.36328125,-13.18359375
1510188508.1284053,54.6875,20.5078125,39.0625,142.08984375,-0.48828125
1510188508.1323116,1.953125,18.06640625,38.0859375,-137.6953125,-38.0859375
1510188508.1343734,32.71484375,18.5546875,37.109375,-36.62109375,-48.828125
1510188508.1382797,79.58984375,20.01953125,34.66796875,258.7890625,30.76171875
1510188508.142186,59.08203125,27.34375,35.64453125,252.9296875,80.078125
1510188508.1460922,-5.37109375,33.69140625,36.62109375,-84.9609375,17.08984375
1510188508.1499984,8.7890625,30.76171875,31.25,-108.3984375,-33.203125
1510188508.1539047,69.82421875,32.2265625,28.3203125,187.5,-0.48828125
1510188508.157811,72.75390625,36.62109375,29.296875,308.59375,51.26953125
1510188508.1617172,5.859375,34.66796875,27.34375,0.48828125,30.76171875
1510188508.1656234,-8.7890625,27.83203125,27.83203125,-154.296875,9.27734375
1510188508.1695297,33.203125,26.3671875,26.3671875,72.75390625,17.578125
1510188508.173436,62.01171875,29.296875,24.90234375,310.546875,41.9921875
1510188508.1773422,21.97265625,35.64453125,28.3203125,99.12109375,50.29296875
1510188508.1797233,-12.20703125,37.59765625,28.3203125,-167.48046875,-5.859375
1510188508.1836295,24.4140625,39.0625,24.90234375,-5.859375,-14.16015625
1510188508.1875358,59.5703125,38.57421875,20.5078125,279.78515625,43.9453125
1510188508.191442,24.90234375,35.64453125,16.6015625,176.26953125,85.44921875
1510188508.1953483,-24.4140625,39.55078125,19.04296875,-137.6953125,46.38671875
1510188508.1992545,2.9296875,36.62109375,18.06640625,-71.77734375,4.39453125
1510188508.2031608,53.22265625,30.76171875,12.20703125,224.12109375,30.2734375
1510188508.207067,40.0390625,32.71484375,12.20703125,258.7890625,43.45703125
1510188508.2109733,-11.23046875,33.69140625,16.11328125,-81.54296875,15.625
1510188508.2148795,-2.9296875,28.80859375,14.16015625,-147.4609375,15.13671875
1510188508.2187858,42.96875,31.73828125,9.765625,157.2265625,24.90234375
1510188508.222692,58.59375,36.62109375,13.671875,299.8046875,36.62109375
1510188508.2247367,-4.39453125,33.203125,14.6484375,3.90625,31.73828125
1510188508.228643,-24.4140625,33.69140625,13.671875,-172.36328125,-20.01953125
1510188508.2325492,18.5546875,34.1796875,14.16015625,55.17578125,4.8828125
1510188508.2364554,42.48046875,30.2734375,11.23046875,291.9921875,73.73046875
1510188508.2403617,-2.9296875,29.296875,8.30078125,80.078125,33.69140625
1510188508.244268,-36.62109375,32.71484375,11.23046875,-191.40625,-11.71875
1510188508.2481742,2.9296875,32.2265625,12.6953125,-44.921875,-20.01953125
1510188508.2520804,35.15625,31.25,9.765625,245.60546875,13.18359375
1510188508.2559867,3.41796875,30.76171875,9.765625,149.90234375,18.5546875
1510188508.259893,-46.38671875,29.296875,9.765625,-173.828125,-16.6015625
1510188508.2637992,-31.73828125,26.3671875,14.16015625,-110.83984375,4.39453125
1510188508.2677054,24.90234375,27.83203125,20.01953125,183.59375,38.0859375
1510188508.2697744,26.3671875,29.78515625,17.08984375,234.86328125,44.43359375
1510188508.2736807,-40.52734375,27.34375,14.6484375,-88.8671875,0.0
1510188508.277587,-30.76171875,27.34375,17.08984375,-174.31640625,-66.89453125
1510188508.2814932,20.01953125,26.3671875,16.6015625,94.23828125,-6.34765625
1510188508.2853994,37.59765625,23.92578125,19.53125,281.73828125,72.265625
1510188508.2893057,-15.13671875,30.76171875,22.94921875,20.01953125,32.71484375
1510188508.293212,-39.0625,41.50390625,16.6015625,-199.70703125,-26.85546875
1510188508.2971182,8.7890625,40.52734375,19.04296875,-1.46484375,-14.16015625
1510188508.3010244,42.96875,40.0390625,22.4609375,262.20703125,34.1796875
1510188508.3049307,-3.41796875,39.0625,22.4609375,104.98046875,6.8359375
1510188508.308837,-45.8984375,32.71484375,24.90234375,-183.10546875,-40.52734375
1510188508.3127432,-5.37109375,29.78515625,25.87890625,-65.4296875,-44.921875
1510188508.3143198,36.62109375,29.78515625,21.484375,224.12109375,9.27734375
1510188508.318226,8.30078125,29.78515625,16.11328125,184.5703125,59.08203125
1510188508.3221323,-50.78125,30.2734375,17.578125,-145.01953125,19.53125
1510188508.3260386,-32.2265625,33.203125,18.5546875,-145.5078125,-36.62109375
1510188508.3299448,20.5078125,28.80859375,15.625,152.83203125,9.765625
1510188508.333851,21.97265625,19.04296875,17.08984375,259.27734375,74.70703125
1510188508.3377573,-35.15625,19.53125,19.53125,-66.89453125,1.46484375
1510188508.3416636,-39.55078125,28.80859375,17.08984375,-210.9375,-74.21875
1510188508.3455698,6.8359375,34.1796875,14.16015625,68.84765625,18.5546875
1510188508.349476,26.3671875,27.83203125,13.671875,298.828125,110.83984375
1510188508.3533823,-24.4140625,29.296875,16.6015625,37.109375,55.17578125
1510188508.3572886,-52.24609375,34.1796875,19.04296875,-201.66015625,-7.8125
1510188508.3593338,-11.23046875,29.78515625,16.6015625,-18.06640625,3.41796875
1510188508.36324,28.3203125,26.3671875,18.5546875,251.46484375,44.43359375
1510188508.3671463,-10.7421875,28.3203125,20.99609375,106.4453125,71.2890625
1510188508.3710525,-54.6875,28.80859375,20.01953125,-207.03125,-31.73828125
1510188508.3749588,-18.5546875,30.76171875,19.53125,-97.65625,-45.8984375
1510188508.378865,41.015625,33.69140625,21.484375,221.6796875,80.56640625
1510188508.3827713,26.3671875,33.69140625,21.97265625,198.73046875,62.5
1510188508.3866775,-37.59765625,34.66796875,22.94921875,-149.90234375,-4.39453125
1510188508.3905838,-19.53125,32.2265625,24.90234375,-141.6015625,8.30078125
1510188508.39449,30.76171875,32.2265625,24.4140625,156.25,14.6484375
1510188508.3983963,32.2265625,35.15625,20.5078125,266.6015625,16.6015625
1510188508.4023025,-29.296875,39.55078125,20.5078125,-37.109375,7.32421875
1510188508.4198747,-42.48046875,41.015625,22.4609375,-186.03515625,20.99609375
1510188508.423781,8.30078125,37.109375,21.97265625,49.8046875,20.5078125
1510188508.4276872,33.203125,36.1328125,19.04296875,270.01953125,44.921875
1510188508.4315934,-26.3671875,31.25,15.625,45.8984375,46.875
1510188508.4354997,-63.4765625,29.296875,19.04296875,-214.84375,-41.015625
1510188508.439406,-20.01953125,32.71484375,20.99609375,-50.29296875,-10.7421875
1510188508.4433122,20.5078125,33.69140625,20.01953125,217.28515625,58.59375
1510188508.4472184,-16.6015625,32.71484375,21.484375,122.0703125,59.08203125
1510188508.4511247,-69.3359375,32.2265625,24.90234375,-176.26953125,-1.46484375
1510188508.455031,-35.64453125,28.80859375,27.83203125,-111.81640625,-0.48828125
1510188508.4589372,13.671875,25.87890625,26.85546875,193.84765625,77.1484375
1510188508.4628434,0.9765625,32.2265625,25.390625,221.6796875,59.08203125
1510188508.4644263,-51.26953125,37.109375,27.83203125,-110.83984375,6.8359375
1510188508.4683325,-34.1796875,37.109375,26.3671875,-173.828125,-17.08984375
1510188508.4722388,3.41796875,39.0625,27.83203125,106.93359375,-5.37109375
1510188508.476145,24.4140625,31.73828125,36.1328125,280.2734375,43.9453125
1510188508.4800513,-20.5078125,34.1796875,36.1328125,-5.859375,39.0625
1510188508.4839575,-49.8046875,45.41015625,27.34375,-216.796875,-23.4375
1510188508.4878638,4.8828125,42.48046875,25.390625,12.20703125,-6.34765625
1510188508.49177,41.015625,39.0625,21.97265625,279.296875,61.03515625
1510188508.4956763,-14.6484375,41.9921875,16.6015625,75.1953125,30.2734375
1510188508.4995825,-59.5703125,48.33984375,14.6484375,-230.95703125,-39.0625
1510188508.5034888,-9.765625,47.36328125,15.13671875,-84.47265625,-47.36328125
1510188508.507395,43.9453125,48.33984375,14.16015625,242.67578125,23.4375
1510188508.509438,10.25390625,56.15234375,12.6953125,159.1796875,83.49609375
1510188508.5133443,-47.36328125,60.546875,7.8125,-191.40625,37.59765625
1510188508.5172505,-20.5078125,50.78125,7.8125,-129.39453125,1.46484375
1510188508.5211568,28.3203125,44.921875,12.6953125,181.640625,46.38671875
1510188508.525063,11.23046875,53.22265625,10.7421875,220.703125,85.9375
1510188508.5289693,-31.25,61.5234375,9.27734375,-113.76953125,37.109375
1510188508.5328755,-12.20703125,57.12890625,14.6484375,-193.359375,-13.671875
1510188508.5367818,6.34765625,49.8046875,15.625,82.03125,-0.9765625
1510188508.540688,17.08984375,49.31640625,14.16015625,251.953125,18.06640625
1510188508.5445943,-18.5546875,48.828125,15.625,-25.87890625,9.765625
1510188508.5485005,-44.921875,42.48046875,14.16015625,-225.09765625,-11.71875
1510188508.5524068,-12.6953125,32.71484375,10.25390625,-1.46484375,30.76171875
1510188508.5544903,34.66796875,40.52734375,14.6484375,256.34765625,87.40234375
1510188508.5583966,4.8828125,51.7578125,17.08984375,88.8671875,79.58984375
1510188508.5623028,-47.36328125,51.7578125,17.578125,-192.87109375,12.20703125
1510188508.566209,-21.484375,42.96875,16.6015625,-81.54296875,-22.4609375
1510188508.5701153,33.69140625,43.45703125,14.16015625,206.54296875,25.87890625
1510188508.5740216,4.39453125,51.7578125,18.5546875,174.31640625,59.5703125
1510188508.5779278,-61.03515625,45.8984375,20.01953125,-165.52734375,17.08984375
1510188508.581834,-30.76171875,38.0859375,14.6484375,-152.83203125,10.7421875
1510188508.5857403,14.6484375,35.15625,16.11328125,139.16015625,55.6640625
1510188508.5896466,15.625,34.1796875,20.99609375,239.74609375,71.2890625
1510188508.5935528,-35.64453125,35.64453125,20.5078125,-54.19921875,52.24609375
1510188508.597459,-45.41015625,39.0625,15.625,-190.91796875,-15.13671875
1510188508.5995033,0.9765625,46.38671875,13.671875,64.94140625,-12.20703125
1510188508.6034095,29.296875,46.875,13.671875,282.71484375,87.890625
1510188508.6073158,-6.34765625,47.36328125,12.6953125,34.1796875,78.125
1510188508.611222,-35.15625,50.78125,10.25390625,-208.984375,20.5078125
1510188508.6151283,-6.34765625,46.875,11.23046875,-33.203125,16.6015625
1510188508.6190345,35.64453125,40.0390625,15.625,242.67578125,83.49609375
1510188508.6229408,3.90625,34.66796875,24.90234375,117.1875,112.79296875
1510188508.626847,-43.45703125,41.015625,24.4140625,-204.1015625,36.62109375
1510188508.6307533,-18.06640625,44.921875,17.08984375,-128.90625,8.30078125
1510188508.6346595,37.109375,41.50390625,17.08984375,191.89453125,49.31640625
1510188508.6385658,32.71484375,46.875,22.4609375,215.8203125,54.19921875
1510188508.642472,-29.296875,47.8515625,23.92578125,-131.34765625,8.7890625
1510188508.6445358,-17.578125,43.9453125,21.484375,-174.31640625,-51.26953125
1510188508.648442,32.71484375,41.9921875,19.04296875,117.1875,8.7890625
1510188508.6523483,35.64453125,36.62109375,19.53125,259.27734375,69.82421875
1510188508.6562545,-25.390625,34.1796875,21.97265625,-44.921875,29.296875
1510188508.6601608,-36.62109375,32.71484375,23.4375,-205.078125,21.484375
1510188508.664067,10.25390625,38.0859375,25.87890625,37.109375,2.9296875
1510188508.6679733,40.52734375,48.828125,24.90234375,260.7421875,32.2265625
1510188508.6718795,-15.625,49.8046875,25.87890625,32.71484375,17.08984375
1510188508.6757858,-55.17578125,48.828125,28.80859375,-222.65625,-23.4375
1510188508.679692,-7.8125,47.36328125,27.34375,-45.8984375,7.8125
1510188508.6835983,41.015625,47.8515625,29.78515625,239.2578125,22.94921875
1510188508.6875045,5.859375,48.828125,33.69140625,145.5078125,76.171875
1510188508.6895678,-47.8515625,42.48046875,34.1796875,-182.12890625,20.5078125
1510188508.693474,-14.16015625,33.203125,31.73828125,-127.9296875,5.37109375
1510188508.6973803,29.296875,32.71484375,31.25,178.22265625,81.54296875
1510188508.7012866,17.578125,37.59765625,36.1328125,217.28515625,76.66015625
1510188508.7051928,-34.1796875,40.0390625,39.0625,-106.93359375,1.953125
1510188508.709099,-24.4140625,45.8984375,34.66796875,-165.0390625,-2.44140625
1510188508.7130053,24.4140625,42.48046875,30.2734375,98.14453125,2.44140625
1510188508.7169116,35.15625,34.1796875,27.83203125,228.02734375,27.83203125
1510188508.7208178,-23.4375,38.0859375,25.390625,-37.59765625,34.66796875
1510188508.724724,-41.50390625,41.015625,24.4140625,-198.73046875,-20.01953125
1510188508.7286303,4.8828125,38.57421875,25.390625,17.08984375,20.01953125
1510188508.7325366,41.50390625,37.59765625,26.85546875,268.5546875,81.0546875
1510188508.7346668,-7.8125,40.0390625,27.83203125,80.56640625,70.80078125
1510188508.738573,-47.36328125,41.015625,29.296875,-206.54296875,-3.90625
1510188508.7424793,-10.7421875,35.64453125,26.85546875,-71.77734375,-38.57421875
1510188508.7463856,28.3203125,27.83203125,23.4375,218.26171875,24.4140625
1510188508.7502918,-0.48828125,30.2734375,24.4140625,149.90234375,27.34375
1510188508.754198,-49.31640625,28.3203125,29.296875,-176.7578125,-32.71484375
1510188508.7581043,-25.390625,20.01953125,25.87890625,-159.1796875,-19.53125
1510188508.7620106,16.6015625,30.2734375,18.06640625,143.06640625,9.27734375
1510188508.7659168,17.578125,41.9921875,20.01953125,246.09375,36.1328125
1510188508.769823,-41.015625,41.50390625,25.87890625,-78.61328125,-30.2734375
1510188508.7737293,-40.0390625,40.0390625,23.4375,-194.82421875,-66.40625
1510188508.7776356,14.16015625,37.109375,22.4609375,78.61328125,-11.71875
1510188508.7796981,30.2734375,33.203125,25.87890625,276.3671875,28.80859375
1510188508.7836044,-22.4609375,32.71484375,26.3671875,8.30078125,15.625
1510188508.7875106,-59.5703125,32.2265625,24.90234375,-215.8203125,-36.62109375
1510188508.791417,-17.08984375,30.2734375,25.390625,-19.53125,-31.73828125
1510188508.7953231,32.71484375,31.73828125,25.87890625,257.32421875,20.5078125
1510188508.7992294,-15.625,34.66796875,24.4140625,99.609375,34.1796875
1510188508.8031356,-63.4765625,33.69140625,24.4140625,-221.6796875,-40.0390625
1510188508.807042,-19.53125,35.64453125,21.97265625,-106.4453125,-58.59375
1510188508.8109481,22.4609375,35.64453125,20.5078125,223.6328125,14.6484375
1510188508.8148544,7.8125,32.2265625,26.3671875,196.77734375,25.390625
1510188508.8187606,-46.38671875,31.73828125,27.83203125,-153.80859375,-28.80859375
1510188508.822667,-28.80859375,32.71484375,21.484375,-151.3671875,-7.32421875
1510188508.839742,20.01953125,35.64453125,22.4609375,149.4140625,-7.32421875
1510188508.8436482,20.5078125,36.1328125,26.3671875,249.0234375,-12.6953125
1510188508.8475544,-24.90234375,32.71484375,26.3671875,-54.19921875,8.7890625
1510188508.8514607,-36.1328125,31.25,24.4140625,-180.6640625,-39.55078125
1510188508.855367,12.20703125,30.2734375,21.97265625,65.4296875,-53.22265625
1510188508.8592732,45.41015625,29.78515625,20.99609375,265.13671875,-2.9296875
1510188508.8631794,-19.04296875,30.76171875,24.90234375,26.85546875,29.78515625
1510188508.8670857,-41.015625,35.15625,27.83203125,-198.2421875,-32.71484375
1510188508.870992,12.6953125,35.64453125,23.4375,-12.20703125,-50.29296875
1510188508.8748982,41.9921875,20.99609375,27.34375,246.58203125,-0.48828125
1510188508.8788044,-7.32421875,21.97265625,34.66796875,109.375,-22.4609375
1510188508.8827107,-56.640625,34.66796875,34.66796875,-181.640625,-78.61328125
1510188508.8843234,-14.6484375,31.73828125,28.3203125,-103.02734375,-112.79296875
1510188508.8882296,38.0859375,28.80859375,22.94921875,201.171875,-52.734375
1510188508.8921359,20.5078125,35.64453125,22.4609375,218.26171875,3.90625
1510188508.896042,-31.73828125,33.69140625,24.4140625,-117.67578125,-47.8515625
1510188508.8999484,-19.53125,34.1796875,25.87890625,-155.76171875,-83.49609375
1510188508.9038546,18.5546875,39.55078125,26.85546875,133.7890625,-40.52734375
1510188508.9077609,29.78515625,39.55078125,27.83203125,273.4375,21.484375
1510188508.911667,-24.4140625,42.48046875,31.73828125,-16.11328125,29.296875
1510188508.9155734,-37.59765625,44.43359375,30.2734375,-185.05859375,-30.76171875
1510188508.9194796,16.6015625,42.48046875,27.34375,24.4140625,-56.640625
1510188508.9233859,44.921875,34.1796875,25.390625,266.6015625,29.78515625
1510188508.927292,6.34765625,34.66796875,30.76171875,71.2890625,39.55078125
1510188508.9298527,-32.2265625,40.0390625,37.109375,-198.2421875,-34.1796875
1510188508.933759,-2.44140625,39.55078125,39.0625,-41.50390625,-48.828125
1510188508.9376652,41.50390625,37.59765625,40.52734375,249.0234375,0.9765625
1510188508.9415715,3.90625,35.64453125,42.48046875,160.15625,8.7890625
1510188508.9454777,-49.8046875,36.1328125,45.41015625,-163.0859375,-30.76171875
1510188508.949384,-14.16015625,34.1796875,42.48046875,-114.2578125,11.71875
1510188508.9532902,34.66796875,32.2265625,40.0390625,185.546875,62.01171875
1510188508.9571965,24.4140625,31.25,41.015625,236.328125,35.15625
1510188508.9611027,-38.57421875,31.25,45.8984375,-102.5390625,-28.3203125
1510188508.965009,-39.0625,31.73828125,45.41015625,-181.640625,-37.59765625
1510188508.9689152,20.01953125,34.66796875,44.43359375,117.67578125,-17.578125
1510188508.9728215,39.55078125,32.71484375,45.41015625,278.3203125,41.015625
1510188508.9743848,-20.99609375,33.203125,44.43359375,-9.765625,34.1796875
1510188508.978291,-42.96875,33.203125,43.45703125,-195.3125,-35.15625
1510188508.9821973,0.9765625,31.25,42.48046875,19.53125,-28.80859375
1510188508.9861035,30.2734375,28.80859375,41.9921875,273.4375,0.0
1510188508.9900098,-18.06640625,31.73828125,41.9921875,86.42578125,-19.53125
1510188508.993916,-49.8046875,31.25,41.9921875,-203.125,-52.734375
1510188508.9978223,-5.37109375,26.85546875,41.015625,-59.08203125,-34.66796875
1510188509.0017285,35.64453125,31.73828125,38.57421875,237.3046875,20.01953125
1510188509.0056348,7.8125,33.69140625,34.1796875,155.2734375,14.16015625
1510188509.009541,-52.24609375,32.2265625,33.69140625,-175.29296875,-25.87890625
1510188509.0134473,-31.25,32.2265625,32.71484375,-128.90625,-35.15625
1510188509.0173535,28.3203125,34.1796875,33.203125,167.48046875,-44.43359375
1510188509.0194163,22.94921875,38.0859375,34.1796875,253.41796875,12.6953125
1510188509.0233226,-39.0625,38.0859375,33.203125,-59.5703125,27.83203125
1510188509.0272288,-27.83203125,35.15625,32.2265625,-176.7578125,-23.4375
1510188509.031135,12.20703125,33.69140625,32.71484375,84.9609375,11.23046875
1510188509.0350413,22.94921875,32.71484375,34.1796875,279.296875,68.84765625
1510188509.0389476,-15.625,35.64453125,37.59765625,19.53125,16.6015625
1510188509.0428538,-47.8515625,37.59765625,40.0390625,-199.21875,-30.2734375
1510188509.04676,-7.32421875,37.59765625,40.0390625,-13.671875,-42.96875
1510188509.0506663,42.96875,35.64453125,37.59765625,243.1640625,8.30078125
1510188509.0545726,3.41796875,33.203125,38.57421875,111.328125,27.83203125
1510188509.0584788,-57.6171875,33.69140625,41.9921875,-184.5703125,-68.359375
1510188509.062385,-39.55078125,31.25,41.50390625,-77.63671875,-50.29296875
1510188509.064722,19.53125,27.34375,40.52734375,213.8671875,32.71484375
1510188509.0686283,9.765625,27.83203125,41.9921875,192.3828125,51.26953125
1510188509.0725346,-47.36328125,30.2734375,46.38671875,-132.8125,-16.11328125
1510188509.0764408,-29.78515625,33.69140625,43.9453125,-148.92578125,-30.76171875
1510188509.080347,33.69140625,36.62109375,42.48046875,154.296875,23.4375
1510188509.0842533,40.52734375,38.57421875,41.9921875,268.5546875,63.96484375
1510188509.0881596,-24.90234375,37.59765625,38.57421875,-50.29296875,28.80859375
1510188509.0920658,-34.1796875,38.57421875,40.0390625,-196.77734375,-16.6015625
1510188509.095972,15.625,40.52734375,38.57421875,66.40625,3.90625
1510188509.0998783,34.1796875,32.2265625,27.83203125,289.0625,47.8515625
1510188509.1037846,-24.4140625,29.78515625,28.80859375,33.69140625,-16.6015625
1510188509.1076908,-32.2265625,37.59765625,28.3203125,-208.984375,-61.5234375
1510188509.1097438,-5.37109375,35.64453125,25.87890625,-11.71875,9.765625
1510188509.11365,15.13671875,27.34375,34.1796875,271.97265625,45.8984375
1510188509.1175563,6.8359375,25.87890625,37.59765625,146.97265625,43.45703125
1510188509.1214626,-40.0390625,28.3203125,36.1328125,-164.0625,9.27734375
1510188509.1253688,-8.30078125,32.71484375,29.78515625,-94.23828125,-8.7890625
1510188509.129275,40.52734375,36.1328125,22.4609375,200.68359375,26.85546875
1510188509.1331813,11.23046875,40.0390625,26.85546875,204.58984375,13.18359375
1510188509.1370876,-49.31640625,37.109375,30.2734375,-126.46484375,-40.0390625
1510188509.1409938,-13.671875,30.76171875,28.3203125,-139.16015625,-29.296875
1510188509.1449,31.25,27.83203125,25.87890625,136.23046875,21.484375
1510188509.1488063,32.2265625,29.78515625,24.4140625,259.765625,28.3203125
1510188509.1527126,-17.578125,33.203125,23.4375,-32.71484375,-39.55078125
1510188509.1547754,-32.71484375,29.78515625,23.4375,-191.89453125,-51.26953125
1510188509.1586816,-3.41796875,27.34375,25.87890625,42.96875,12.6953125
1510188509.162588,24.90234375,35.64453125,27.83203125,271.97265625,100.09765625
1510188509.1664941,-13.18359375,39.55078125,30.76171875,60.546875,81.0546875
1510188509.1704004,-50.78125,37.109375,33.69140625,-199.70703125,-11.71875
1510188509.1743066,-4.39453125,33.203125,31.73828125,-45.41015625,-14.6484375
1510188509.178213,49.31640625,32.71484375,28.80859375,227.05078125,31.73828125
1510188509.1821191,11.23046875,36.1328125,28.3203125,147.94921875,32.2265625
1510188509.1860254,-66.89453125,32.2265625,24.4140625,-158.203125,-14.6484375
1510188509.1899316,-31.73828125,27.83203125,17.578125,-119.140625,-24.4140625
1510188509.193838,41.9921875,28.3203125,13.671875,185.05859375,39.55078125
1510188509.1977441,38.57421875,29.296875,14.16015625,246.09375,70.3125
1510188509.216323,-22.94921875,30.2734375,12.20703125,-88.37890625,48.828125
1510188509.2202291,-21.97265625,32.71484375,12.20703125,-175.78125,-7.8125
1510188509.2241354,23.92578125,32.71484375,17.08984375,107.421875,11.71875
1510188509.2280416,39.0625,32.71484375,20.01953125,293.45703125,111.328125
1510188509.231948,-15.13671875,34.66796875,20.5078125,5.37109375,58.10546875
1510188509.2358541,-44.921875,28.3203125,17.578125,-216.30859375,-31.73828125
1510188509.2397604,-0.9765625,25.390625,20.01953125,2.44140625,24.90234375
1510188509.2436666,38.57421875,32.71484375,21.484375,276.85546875,70.3125
1510188509.247573,0.0,36.1328125,17.578125,97.65625,57.6171875
1510188509.2514791,-38.57421875,36.1328125,20.01953125,-209.9609375,-31.73828125
1510188509.2553854,-4.8828125,34.66796875,17.578125,-78.61328125,-39.55078125
1510188509.2592916,34.66796875,31.25,14.16015625,245.1171875,26.3671875
1510188509.2593517,17.578125,31.25,20.01953125,207.03125,46.38671875
1510188509.263258,-36.1328125,35.64453125,20.99609375,-142.08984375,-6.8359375
1510188509.2671642,-25.390625,41.015625,14.6484375,-140.13671875,-23.92578125
1510188509.2710705,26.85546875,38.0859375,17.08984375,173.828125,42.96875
1510188509.2749767,32.71484375,40.0390625,19.53125,258.7890625,63.4765625
