timestamp,TP9,AF7,AF8,TP10,Right AUX
1510194793.896973,32.71484375,-172.36328125,-970.21484375,87.40234375,78.61328125
1510194793.9008791,8.7890625,-650.87890625,-970.21484375,-47.8515625,46.875
1510194793.9047854,6.34765625,-610.83984375,-970.21484375,-14.16015625,62.5
1510194793.9086916,25.87890625,-276.3671875,-970.21484375,137.20703125,34.1796875
1510194793.912598,30.76171875,-339.35546875,-970.21484375,119.62890625,5.37109375
1510194793.9165041,1.953125,-457.03125,-970.21484375,-19.53125,38.0859375
1510194793.9204104,-9.27734375,-597.16796875,-970.21484375,-33.69140625,45.8984375
1510194793.9229722,16.11328125,-398.4375,-970.21484375,93.26171875,-21.484375
1510194793.9268785,16.11328125,40.0390625,-970.21484375,143.5546875,32.2265625
1510194793.9307847,-7.32421875,-155.2734375,-970.21484375,17.08984375,58.59375
1510194793.934691,-11.71875,-615.234375,-970.21484375,-65.4296875,31.25
1510194793.9385972,6.8359375,-491.2109375,-970.21484375,51.26953125,23.4375
1510194793.9425035,22.94921875,-126.46484375,-970.21484375,161.62109375,-3.41796875
1510194793.9464097,7.8125,-261.23046875,-970.21484375,58.59375,42.48046875
1510194793.950316,-13.18359375,-678.7109375,-970.21484375,-50.78125,30.2734375
1510194793.9542222,4.8828125,-854.4921875,-970.21484375,20.01953125,39.55078125
1510194793.9581285,32.71484375,-389.16015625,-970.21484375,144.04296875,17.08984375
1510194793.9620347,22.4609375,39.0625,-970.703125,95.21484375,5.859375
1510194793.965941,-4.39453125,-469.23828125,-965.33203125,-40.52734375,15.13671875
1510194793.9675233,-10.25390625,-750.9765625,-983.88671875,-22.4609375,3.41796875
1510194793.9714296,21.97265625,-171.875,-913.57421875,127.44140625,26.3671875
1510194793.9753358,30.2734375,189.453125,-882.32421875,138.671875,48.33984375
1510194793.979242,-4.8828125,-355.46875,-973.6328125,5.859375,10.7421875
1510194793.9831483,-8.7890625,-823.73046875,-972.16796875,-40.52734375,-39.55078125
1510194793.9870546,20.5078125,-532.2265625,-967.28515625,93.26171875,-52.24609375
1510194793.9909608,25.87890625,-54.6875,-970.703125,156.25,-21.97265625
1510194793.994867,7.8125,-320.3125,-970.21484375,28.3203125,13.671875
1510194793.9987733,-8.7890625,-982.421875,-970.21484375,-63.96484375,-9.27734375
1510194794.0026796,1.46484375,-602.05078125,-970.21484375,33.69140625,33.69140625
1510194794.0065858,16.11328125,-41.015625,-970.21484375,160.64453125,25.87890625
1510194794.010492,8.30078125,-225.5859375,-969.7265625,71.2890625,-1.46484375
1510194794.0130546,7.8125,-671.38671875,-969.7265625,-57.12890625,-34.1796875
1510194794.0169609,8.30078125,-585.44921875,-972.16796875,5.37109375,6.34765625
1510194794.020867,18.06640625,-35.15625,-955.078125,146.484375,57.6171875
1510194794.0247734,19.04296875,-7.32421875,-958.0078125,102.05078125,18.06640625
1510194794.0286796,-1.953125,-500.48828125,-972.65625,-33.203125,-20.01953125
1510194794.0325859,-0.9765625,-797.36328125,-969.23828125,-27.83203125,-16.6015625
1510194794.036492,13.671875,-389.16015625,-970.21484375,110.83984375,31.73828125
1510194794.0403984,17.578125,-313.96484375,-970.21484375,124.0234375,6.34765625
1510194794.0443046,-0.9765625,-667.48046875,-969.7265625,-16.11328125,16.11328125
1510194794.0482109,-8.30078125,-662.109375,-970.703125,-62.98828125,21.484375
1510194794.052117,1.953125,-341.796875,-967.7734375,66.40625,60.05859375
1510194794.0560234,16.6015625,72.75390625,-962.890625,149.4140625,96.6796875
1510194794.0575862,7.8125,-134.765625,-967.7734375,31.25,40.0390625
1510194794.0614924,-2.9296875,-685.05859375,-970.703125,-65.91796875,-17.578125
1510194794.0653987,4.8828125,-650.87890625,-973.14453125,34.1796875,1.953125
1510194794.069305,19.04296875,-95.703125,-942.3828125,158.203125,44.43359375
1510194794.0732112,7.32421875,-53.22265625,-949.21875,72.75390625,26.85546875
1510194794.0771174,-11.23046875,-634.765625,-975.09765625,-48.828125,10.7421875
1510194794.0810237,3.90625,-908.69140625,-968.75,-2.44140625,4.8828125
1510194794.08493,20.5078125,-547.8515625,-969.23828125,130.859375,34.66796875
1510194794.0888362,6.8359375,-121.58203125,-968.26171875,107.91015625,33.69140625
1510194794.0927424,-17.08984375,-349.609375,-968.26171875,-20.99609375,42.96875
1510194794.0966487,-25.87890625,-716.796875,-973.6328125,-35.15625,79.1015625
1510194794.100555,-2.9296875,-355.46875,-960.9375,92.7734375,49.8046875
1510194794.1176305,21.97265625,71.77734375,-946.77734375,129.8828125,3.41796875
1510194794.1215367,4.8828125,-295.41015625,-968.75,4.8828125,-29.296875
1510194794.125443,-23.92578125,-781.73828125,-973.14453125,-56.640625,-6.34765625
1510194794.1293492,-7.8125,-474.12109375,-962.890625,67.87109375,70.80078125
1510194794.1332555,20.5078125,-15.625,-962.40234375,150.87890625,40.0390625
1510194794.1371617,18.06640625,-320.3125,-970.703125,36.62109375,1.953125
1510194794.141068,3.90625,-900.390625,-969.7265625,-55.17578125,16.11328125
1510194794.1449742,-1.953125,-803.7109375,-974.609375,19.53125,-16.6015625
1510194794.1488805,-6.8359375,-45.8984375,-932.6171875,127.44140625,13.18359375
1510194794.1527867,-5.859375,-20.99609375,-940.4296875,74.21875,4.8828125
1510194794.156693,-16.11328125,-598.14453125,-976.5625,-41.50390625,-17.08984375
1510194794.1605992,-13.18359375,-603.02734375,-969.23828125,-10.7421875,66.40625
1510194794.162663,2.44140625,-96.19140625,-963.8671875,124.51171875,42.48046875
1510194794.1665692,-4.8828125,6.34765625,-961.9140625,114.2578125,1.953125
1510194794.1704755,-26.3671875,-494.62890625,-970.703125,-32.2265625,3.41796875
1510194794.1743817,-34.66796875,-722.16796875,-971.19140625,-65.91796875,-2.44140625
1510194794.178288,-10.7421875,-311.03515625,-964.35546875,75.68359375,-1.46484375
1510194794.1821942,-0.48828125,-80.078125,-964.84375,138.18359375,47.8515625
1510194794.1861005,-4.8828125,-444.3359375,-970.21484375,7.32421875,62.5
1510194794.1900067,-8.7890625,-791.015625,-971.6796875,-77.1484375,15.13671875
1510194794.193913,-8.30078125,-476.5625,-966.30859375,45.8984375,13.18359375
1510194794.1978192,10.25390625,-111.81640625,-954.1015625,153.80859375,26.85546875
1510194794.2017255,11.71875,-495.60546875,-967.7734375,46.38671875,25.87890625
1510194794.2056317,-20.99609375,-726.5625,-969.7265625,-68.359375,-7.8125
1510194794.2077127,-18.5546875,-501.953125,-977.05078125,13.18359375,33.203125
1510194794.211619,15.625,-48.828125,-924.8046875,155.76171875,58.59375
1510194794.2155252,17.578125,9.765625,-919.921875,104.4921875,13.671875
1510194794.2194314,0.9765625,-412.59765625,-976.5625,-29.296875,-17.578125
1510194794.2233377,-1.953125,-604.4921875,-969.23828125,-14.6484375,3.90625
1510194794.227244,19.04296875,-291.50390625,-969.23828125,128.41796875,12.6953125
1510194794.2311502,18.5546875,-108.88671875,-970.21484375,142.08984375,20.5078125
1510194794.2350564,-2.9296875,-328.61328125,-970.21484375,0.48828125,79.1015625
1510194794.2389627,0.9765625,-605.46875,-970.21484375,-42.48046875,64.453125
1510194794.242869,27.34375,-679.6875,-970.21484375,83.49609375,18.06640625
1510194794.2467752,38.57421875,-399.4140625,-970.21484375,149.4140625,11.71875
1510194794.2506814,1.953125,-362.3046875,-970.21484375,29.296875,-9.27734375
1510194794.2527454,-21.97265625,-785.15625,-970.21484375,-61.5234375,-5.859375
1510194794.2566516,2.9296875,-700.68359375,-970.21484375,50.78125,-8.7890625
1510194794.260558,24.90234375,-143.06640625,-968.26171875,162.59765625,-37.59765625
1510194794.2644641,8.30078125,-140.625,-969.7265625,62.5,-5.859375
1510194794.2683704,-15.13671875,-690.4296875,-969.23828125,-56.15234375,15.625
1510194794.2722766,-4.39453125,-894.53125,-973.14453125,1.953125,-5.37109375
1510194794.276183,16.11328125,-331.0546875,-958.984375,129.8828125,-9.27734375
1510194794.2800891,16.11328125,0.9765625,-955.56640625,88.8671875,-19.53125
1510194794.2839954,-3.90625,-523.92578125,-966.30859375,-41.015625,20.5078125
1510194794.2879016,-13.671875,-952.1484375,-985.3515625,-42.96875,11.71875
1510194794.291808,1.46484375,-310.546875,-914.0625,100.09765625,-10.7421875
1510194794.2957141,10.25390625,198.2421875,-877.44140625,136.71875,18.5546875
1510194794.2977765,-0.48828125,-241.2109375,-969.7265625,-2.9296875,35.15625
1510194794.3016827,-4.8828125,-731.4453125,-979.4921875,-65.91796875,39.55078125
1510194794.305589,11.71875,-403.80859375,-952.63671875,68.359375,9.765625
1510194794.3094952,22.94921875,130.859375,-903.80859375,157.2265625,13.18359375
1510194794.3134015,14.16015625,-144.04296875,-952.63671875,36.62109375,49.8046875
1510194794.3173077,-3.41796875,-738.76953125,-977.05078125,-66.40625,74.70703125
1510194794.321214,9.765625,-661.1328125,-972.65625,26.3671875,32.2265625
1510194794.3251202,38.57421875,28.3203125,-916.015625,164.55078125,54.19921875
1510194794.3290265,41.9921875,-288.57421875,-926.7578125,78.125,65.91796875
1510194794.3329327,17.578125,-909.66796875,-979.98046875,-58.59375,17.578125
1510194794.336839,9.765625,-624.0234375,-968.26171875,4.8828125,41.50390625
1510194794.3407452,26.3671875,-226.5625,-957.51953125,149.4140625,8.30078125
1510194794.3428085,9.765625,-145.99609375,-962.40234375,117.67578125,-12.20703125
1510194794.3467147,-14.16015625,-445.3125,-972.65625,-24.4140625,38.57421875
1510194794.350621,-6.8359375,-711.9140625,-969.23828125,-40.0390625,16.11328125
1510194794.3545272,21.97265625,-478.515625,-970.21484375,95.703125,-28.3203125
1510194794.3584335,20.5078125,-194.82421875,-970.21484375,138.18359375,17.578125
1510194794.3623397,3.41796875,-550.29296875,-970.21484375,8.7890625,17.578125
1510194794.366246,2.44140625,-983.3984375,-970.21484375,-64.453125,-38.0859375
1510194794.3701522,13.671875,-828.125,-970.21484375,55.6640625,-1.46484375
1510194794.3740585,28.3203125,-467.28515625,-970.21484375,153.3203125,61.03515625
1510194794.3779647,25.87890625,-433.10546875,-970.21484375,43.45703125,-8.30078125
1510194794.381871,4.39453125,-719.23828125,-966.30859375,-57.12890625,-15.13671875
1510194794.3857772,-2.44140625,-760.25390625,-984.375,16.6015625,-15.625
1510194794.387822,23.4375,-208.984375,-902.83203125,148.92578125,29.296875
1510194794.3917282,13.18359375,-2.44140625,-887.6953125,89.84375,103.515625
1510194794.3956344,-10.25390625,-557.6171875,-979.00390625,-48.33984375,5.859375
1510194794.3995407,-0.9765625,-786.1328125,-969.23828125,-11.71875,-4.39453125
1510194794.403447,17.08984375,-346.19140625,-968.26171875,133.30078125,-22.94921875
1510194794.4073532,14.16015625,-213.8671875,-971.19140625,114.2578125,-55.6640625
1510194794.4112594,-2.44140625,-551.26953125,-963.8671875,-29.296875,41.015625
1510194794.4151657,0.0,-927.24609375,-984.375,-71.77734375,54.6875
1510194794.419072,2.44140625,-647.94921875,-926.7578125,64.94140625,21.484375
1510194794.4229782,0.9765625,80.56640625,-848.6328125,140.625,79.58984375
1510194794.4268844,-7.8125,-232.421875,-941.40625,20.99609375,43.9453125
1510194794.4307907,-7.32421875,-800.78125,-981.93359375,-60.546875,11.71875
1510194794.4328525,17.578125,-490.72265625,-966.796875,51.26953125,57.6171875
1510194794.4367588,30.2734375,97.16796875,-848.14453125,169.43359375,75.1953125
1510194794.440665,0.9765625,-139.6484375,-879.39453125,63.96484375,57.12890625
1510194794.4445713,-20.01953125,-728.515625,-986.328125,-60.546875,11.71875
1510194794.4484775,-0.9765625,-626.953125,-965.33203125,12.20703125,10.7421875
1510194794.4523838,15.625,-192.87109375,-969.23828125,150.390625,14.16015625
1510194794.45629,9.27734375,-288.0859375,-970.21484375,98.6328125,19.04296875
1510194794.4601963,-10.7421875,-873.046875,-962.40234375,-41.50390625,-1.46484375
1510194794.4641025,-14.6484375,-741.2109375,-994.140625,-28.3203125,64.453125
1510194794.4680088,0.9765625,-62.98828125,-859.86328125,118.65234375,89.35546875
1510194794.471915,18.06640625,85.9375,-820.80078125,134.765625,52.734375
1510194794.4758213,5.37109375,-322.265625,-976.07421875,-6.8359375,66.89453125
1510194794.4778864,-26.3671875,-564.453125,-983.3984375,-48.33984375,60.546875
1510194794.4817927,-12.6953125,-272.4609375,-927.24609375,106.4453125,18.5546875
1510194794.485699,8.7890625,76.171875,-895.01953125,168.9453125,32.71484375
1510194794.4896052,-6.34765625,-160.15625,-969.23828125,18.5546875,63.4765625
1510194794.4935114,-20.01953125,-581.0546875,-973.14453125,-70.3125,41.015625
1510194794.4974177,-1.46484375,-523.4375,-967.28515625,43.45703125,56.15234375
1510194794.501324,9.765625,-342.28515625,-970.703125,158.69140625,35.15625
1510194794.5052302,6.34765625,-438.96484375,-970.21484375,56.15234375,-10.25390625
1510194794.5091364,-8.30078125,-570.3125,-970.21484375,-54.19921875,-41.9921875
1510194794.5130427,-15.13671875,-591.30859375,-970.21484375,17.578125,-25.87890625
1510194794.516949,4.39453125,-108.3984375,-970.21484375,147.94921875,86.9140625
1510194794.5208552,3.41796875,136.71875,-970.21484375,111.81640625,106.4453125
1510194794.5229352,-11.71875,-196.2890625,-970.21484375,-9.27734375,65.4296875
1510194794.5268414,-7.32421875,-562.5,-970.21484375,-3.90625,16.6015625
1510194794.5307477,6.8359375,-346.19140625,-970.21484375,120.60546875,-3.90625
1510194794.534654,1.953125,17.578125,-970.21484375,137.20703125,-8.7890625
1510194794.5385602,-12.20703125,-243.1640625,-970.21484375,11.23046875,-34.1796875
1510194794.5424664,-11.71875,-737.3046875,-970.21484375,-42.96875,-2.9296875
1510194794.5463727,0.48828125,-819.3359375,-970.21484375,59.08203125,-19.04296875
1510194794.550279,-0.9765625,-239.2578125,-970.21484375,125.9765625,-12.20703125
1510194794.5541852,-12.20703125,-208.0078125,-970.21484375,27.34375,-11.23046875
1510194794.5580914,-15.13671875,-715.33203125,-970.21484375,-52.734375,-30.2734375
1510194794.5619977,-8.7890625,-640.13671875,-970.21484375,31.73828125,9.765625
1510194794.565904,5.37109375,-173.33984375,-970.21484375,134.765625,39.55078125
1510194794.5824578,-1.953125,-212.890625,-970.21484375,57.12890625,41.9921875
1510194794.586364,-10.7421875,-708.0078125,-970.21484375,-48.33984375,2.9296875
1510194794.5902703,-1.953125,-816.40625,-970.21484375,0.9765625,-20.99609375
1510194794.5941765,4.8828125,-327.1484375,-970.21484375,124.51171875,28.80859375
1510194794.5980828,-4.8828125,-295.41015625,-970.21484375,97.16796875,10.25390625
1510194794.601989,-22.4609375,-798.828125,-970.21484375,-20.01953125,9.27734375
1510194794.6058953,-19.04296875,-1000.0,-970.21484375,-34.66796875,-21.484375
1510194794.6098015,-9.27734375,-595.21484375,-970.21484375,84.47265625,-28.3203125
1510194794.6137078,-3.90625,-215.33203125,-970.21484375,127.44140625,63.96484375
1510194794.617614,-8.7890625,-693.84765625,-970.21484375,5.859375,17.08984375
1510194794.6215203,-13.18359375,-978.02734375,-970.21484375,-54.6875,10.7421875
1510194794.6254265,-2.44140625,-572.75390625,-970.21484375,53.7109375,57.6171875
1510194794.6279914,16.6015625,-305.17578125,-970.21484375,130.37109375,41.50390625
1510194794.6318977,18.06640625,-521.484375,-970.21484375,49.8046875,40.52734375
1510194794.635804,2.44140625,-782.2265625,-970.21484375,-33.69140625,34.66796875
1510194794.6397102,-3.41796875,-702.63671875,-970.21484375,28.3203125,4.39453125
1510194794.6436164,8.7890625,-437.98828125,-970.21484375,137.20703125,9.27734375
1510194794.6475227,26.85546875,-611.328125,-970.21484375,78.125,-28.3203125
1510194794.651429,9.27734375,-921.38671875,-970.21484375,-38.57421875,-29.296875
1510194794.6553352,-16.11328125,-858.88671875,-970.21484375,-3.90625,22.4609375
1510194794.6592414,5.37109375,-680.17578125,-970.21484375,119.140625,8.30078125
1510194794.6631477,10.25390625,-680.17578125,-970.21484375,102.05078125,-16.11328125
1510194794.667054,-12.6953125,-651.3671875,-970.21484375,-19.53125,21.484375
1510194794.6709602,-11.71875,-729.4921875,-970.21484375,-39.55078125,21.484375
1510194794.672527,0.9765625,-534.1796875,-970.21484375,80.078125,10.7421875
1510194794.6764333,7.32421875,-182.6171875,-970.21484375,128.41796875,48.828125
1510194794.6803396,0.48828125,-352.5390625,-970.21484375,20.01953125,9.27734375
1510194794.6842458,-12.20703125,-692.3828125,-970.21484375,-35.15625,-27.34375
1510194794.688152,-6.34765625,-575.68359375,-970.21484375,61.5234375,29.78515625
1510194794.6920583,-1.953125,-311.03515625,-970.21484375,142.578125,52.734375
1510194794.6959646,-13.18359375,-481.93359375,-969.7265625,57.6171875,-12.6953125
1510194794.6998708,-23.92578125,-690.91796875,-965.8203125,-36.62109375,4.39453125
1510194794.703777,-10.7421875,-787.109375,-985.83984375,19.04296875,65.91796875
1510194794.7076833,2.44140625,-407.2265625,-889.16015625,133.7890625,72.265625
1510194794.7115896,6.34765625,-88.8671875,-875.0,99.609375,39.0625
1510194794.7154958,1.46484375,-568.359375,-970.21484375,-6.34765625,5.859375
1510194794.7175539,2.9296875,-784.1796875,-993.65234375,2.44140625,-33.203125
1510194794.72146,12.20703125,-276.85546875,-863.76953125,125.9765625,-24.90234375
1510194794.7253664,0.48828125,141.11328125,-689.94140625,141.11328125,70.3125
1510194794.7292726,-3.90625,-228.02734375,-872.55859375,26.85546875,65.4296875
1510194794.7331789,2.9296875,-541.015625,-995.60546875,-16.6015625,43.9453125
1510194794.737085,7.8125,-313.96484375,-950.1953125,84.47265625,67.3828125
1510194794.7409914,14.6484375,-16.11328125,-855.95703125,147.4609375,15.625
1510194794.7448976,2.9296875,-250.9765625,-887.6953125,40.0390625,-8.7890625
1510194794.7488039,-6.34765625,-802.734375,-1000.0,-40.52734375,-6.34765625
1510194794.75271,3.90625,-384.765625,-903.3203125,50.78125,25.87890625
1510194794.7566164,11.71875,214.84375,-607.91015625,163.57421875,32.2265625
1510194794.7605226,10.25390625,9.27734375,-748.046875,90.33203125,-14.16015625
1510194794.7625866,2.9296875,-287.59765625,-986.328125,-16.11328125,19.53125
1510194794.7664928,-1.46484375,-272.94921875,-997.55859375,40.52734375,29.78515625
1510194794.770399,5.859375,21.97265625,-759.27734375,148.92578125,34.66796875
1510194794.7743053,5.859375,170.41015625,-614.74609375,108.3984375,66.89453125
1510194794.7782116,-0.9765625,-94.23828125,-893.5546875,-2.44140625,100.5859375
1510194794.7821178,4.39453125,-399.4140625,-1000.0,-0.9765625,64.94140625
1510194794.786024,8.30078125,-104.00390625,-795.41015625,112.79296875,57.6171875
1510194794.7899303,5.37109375,-62.5,-754.39453125,128.90625,51.26953125
1510194794.7938366,-11.23046875,-413.57421875,-981.93359375,6.8359375,48.828125
1510194794.7977428,-15.13671875,-308.10546875,-990.234375,-30.76171875,66.40625
1510194794.801649,9.27734375,-104.98046875,-875.48828125,78.61328125,62.98828125
1510194794.8055553,19.04296875,116.2109375,-708.0078125,144.53125,55.17578125
1510194794.8076382,3.41796875,-47.8515625,-855.46875,39.0625,-25.87890625
1510194794.8115444,-4.8828125,-265.625,-980.95703125,-41.9921875,20.99609375
1510194794.8154507,21.484375,-315.91796875,-982.421875,40.0390625,-5.37109375
1510194794.819357,36.62109375,-87.40234375,-872.55859375,135.25390625,-71.2890625
1510194794.8232632,26.3671875,16.11328125,-842.7734375,60.05859375,10.7421875
1510194794.8271694,10.7421875,-390.625,-976.07421875,-42.48046875,34.1796875
1510194794.8310757,15.625,-611.81640625,-972.65625,-0.48828125,37.109375
1510194794.834982,30.2734375,-458.0078125,-964.35546875,109.86328125,24.90234375
1510194794.8388882,18.06640625,-140.625,-965.8203125,90.33203125,-22.4609375
1510194794.8427944,10.7421875,-186.5234375,-964.35546875,-7.32421875,48.33984375
1510194794.8467007,17.08984375,-498.046875,-985.3515625,-21.484375,56.640625
1510194794.850607,15.13671875,-291.50390625,-916.50390625,93.26171875,0.48828125
1510194794.8526702,19.04296875,63.96484375,-865.72265625,138.18359375,11.23046875
1510194794.8565764,25.87890625,-183.10546875,-961.42578125,41.015625,-1.953125
1510194794.8604827,17.578125,-540.52734375,-979.4921875,-34.1796875,33.203125
1510194794.864389,6.8359375,-363.28125,-957.03125,42.48046875,45.8984375
1510194794.8682952,11.71875,-15.625,-935.05859375,132.32421875,-9.27734375
1510194794.8722014,16.11328125,-266.11328125,-964.84375,44.43359375,-11.23046875
1510194794.8761077,5.37109375,-840.33203125,-973.6328125,-49.31640625,24.90234375
1510194794.880014,-5.859375,-747.55859375,-967.7734375,15.13671875,79.58984375
1510194794.8839202,3.41796875,-162.109375,-970.703125,124.0234375,55.17578125
1510194794.8878264,9.765625,-128.90625,-970.21484375,74.70703125,-2.44140625
1510194794.8917327,6.8359375,-449.70703125,-968.26171875,-25.87890625,8.30078125
1510194794.895639,19.04296875,-425.78125,-975.09765625,0.48828125,54.6875
1510194794.8977025,39.55078125,-20.01953125,-951.171875,118.1640625,60.05859375
1510194794.9016087,33.69140625,0.48828125,-941.89453125,112.3046875,-2.44140625
1510194794.905515,21.484375,-312.98828125,-972.16796875,-4.39453125,55.6640625
1510194794.9094212,29.78515625,-431.15234375,-970.703125,-26.85546875,69.82421875
1510194794.9133275,32.71484375,-213.8671875,-969.23828125,89.84375,-32.71484375
1510194794.9172337,34.66796875,-137.20703125,-970.703125,147.4609375,-18.06640625
1510194794.92114,29.78515625,-577.63671875,-969.23828125,24.4140625,29.296875
1510194794.9250462,27.34375,-648.4375,-971.6796875,-57.12890625,0.9765625
1510194794.9289525,37.59765625,-262.6953125,-968.26171875,54.6875,3.41796875
1510194794.9328587,37.109375,19.53125,-956.0546875,148.4375,28.80859375
1510194794.936765,32.71484375,-47.8515625,-967.28515625,62.01171875,65.4296875
1510194794.9406712,28.80859375,-385.25390625,-971.6796875,-19.04296875,36.1328125
1510194794.9577265,35.15625,-382.32421875,-969.23828125,41.50390625,-14.16015625
1510194794.9616327,51.7578125,-21.97265625,-970.21484375,150.390625,-5.859375
1510194794.965539,51.26953125,45.41015625,-970.703125,108.3984375,3.90625
1510194794.9694452,36.62109375,-182.12890625,-968.75,-4.39453125,37.59765625
1510194794.9733515,40.0390625,-311.5234375,-973.6328125,3.90625,58.59375
1510194794.9772577,54.19921875,-156.25,-958.984375,117.67578125,43.45703125
1510194794.981164,39.0625,-21.484375,-949.70703125,129.39453125,64.453125
1510194794.9850702,31.25,-159.66796875,-971.19140625,16.11328125,46.875
1510194794.9889765,29.78515625,-339.84375,-970.21484375,-23.92578125,38.57421875
1510194794.9928827,25.87890625,-396.484375,-970.703125,88.8671875,44.43359375
1510194794.996789,32.2265625,-54.6875,-964.84375,142.08984375,60.05859375
1510194795.0006952,29.78515625,59.08203125,-963.37890625,38.57421875,62.01171875
1510194795.0027566,39.0625,-346.19140625,-970.703125,-36.1328125,42.48046875
1510194795.0066628,49.31640625,-271.97265625,-970.703125,45.41015625,82.03125
1510194795.010569,48.33984375,74.70703125,-961.42578125,148.4375,37.109375
1510194795.0144753,52.734375,91.796875,-962.890625,75.68359375,8.30078125
1510194795.0183816,38.57421875,-271.97265625,-962.890625,-20.99609375,14.16015625
1510194795.0222878,35.15625,-496.09375,-993.65234375,25.390625,-17.578125
1510194795.026194,41.50390625,-35.64453125,-874.0234375,131.34765625,26.3671875
1510194795.0301003,35.64453125,288.0859375,-812.5,99.609375,46.38671875
1510194795.0340066,33.203125,-179.19921875,-959.9609375,-18.06640625,34.1796875
1510194795.0379128,38.57421875,-633.7890625,-996.09375,-34.66796875,25.87890625
1510194795.041819,41.9921875,-121.09375,-888.671875,86.42578125,-22.4609375
1510194795.0457253,30.76171875,360.3515625,-710.9375,127.9296875,25.390625
1510194795.0477886,20.99609375,71.2890625,-859.86328125,15.13671875,87.40234375
1510194795.0516949,7.8125,-198.73046875,-997.0703125,-37.59765625,105.46875
1510194795.0556011,13.671875,-37.59765625,-946.2890625,62.01171875,3.41796875
1510194795.0595074,27.83203125,174.8046875,-888.18359375,122.0703125,-64.453125
1510194795.0634136,20.99609375,-112.3046875,-943.84765625,4.39453125,-10.25390625
1510194795.0673199,13.671875,-659.66796875,-979.00390625,-91.30859375,35.15625
1510194795.0712261,16.11328125,-666.9921875,-968.75,-0.48828125,12.6953125
1510194795.0751324,28.80859375,-91.796875,-945.3125,136.23046875,-49.31640625
1510194795.0790386,35.15625,-240.72265625,-950.1953125,67.87109375,-13.671875
1510194795.0829449,10.7421875,-726.07421875,-971.19140625,-67.3828125,6.34765625
1510194795.0868511,4.39453125,-448.73046875,-980.95703125,-18.5546875,21.484375
1510194795.0907574,37.59765625,-53.22265625,-907.71484375,130.859375,-7.32421875
1510194795.0928223,47.36328125,164.55078125,-875.48828125,120.60546875,5.859375
1510194795.0967286,36.62109375,-95.21484375,-958.984375,-19.04296875,23.4375
1510194795.1006348,31.73828125,-386.23046875,-988.28125,-47.36328125,-6.34765625
1510194795.104541,38.57421875,-85.9375,-912.109375,94.23828125,32.2265625
1510194795.1084473,47.36328125,271.97265625,-775.87890625,148.4375,57.6171875
1510194795.1123536,34.66796875,-106.4453125,-904.296875,17.08984375,33.203125
1510194795.1162598,17.578125,-520.99609375,-988.76953125,-62.01171875,12.20703125
1510194795.120166,27.83203125,-352.05078125,-962.40234375,49.31640625,8.7890625
1510194795.1240723,46.875,-122.55859375,-969.7265625,147.94921875,30.76171875
1510194795.1279786,33.203125,-42.48046875,-960.44921875,31.73828125,35.64453125
1510194795.1318848,14.6484375,-296.875,-962.40234375,-79.58984375,61.03515625
1510194795.135791,21.97265625,-410.15625,-999.0234375,2.44140625,45.41015625
1510194795.1378543,50.78125,53.22265625,-777.83203125,145.01953125,35.15625
1510194795.1417606,58.10546875,240.72265625,-739.74609375,107.91015625,74.21875
1510194795.1456668,26.3671875,-236.81640625,-976.5625,-32.2265625,61.5234375
1510194795.149573,14.6484375,-595.21484375,-998.046875,-34.66796875,-33.203125
1510194795.1534793,37.109375,-155.2734375,-833.49609375,106.4453125,-20.01953125
1510194795.1573856,37.109375,71.77734375,-812.01171875,124.51171875,38.0859375
1510194795.1612918,10.7421875,-357.91015625,-977.5390625,-13.671875,-1.46484375
1510194795.165198,6.8359375,-853.02734375,-985.83984375,-61.03515625,-1.953125
1510194795.1691043,31.73828125,-639.16015625,-916.015625,69.3359375,-23.92578125
1510194795.1730106,49.31640625,128.41796875,-758.30078125,142.08984375,-28.3203125
1510194795.1769168,37.59765625,-68.359375,-875.9765625,30.2734375,9.27734375
1510194795.180823,15.625,-694.82421875,-993.1640625,-46.875,13.18359375
1510194795.1828847,21.97265625,-510.7421875,-956.0546875,47.8515625,-17.08984375
1510194795.186791,43.45703125,112.3046875,-815.4296875,149.90234375,-54.6875
1510194795.1906972,37.109375,-32.2265625,-856.4453125,63.4765625,-23.92578125
1510194795.1946034,16.11328125,-516.11328125,-978.515625,-55.6640625,32.71484375
1510194795.1985097,17.08984375,-445.3125,-990.234375,1.46484375,17.08984375
1510194795.202416,32.2265625,-15.625,-843.75,137.6953125,2.44140625
1510194795.2063222,56.15234375,-15.13671875,-817.3828125,123.53515625,34.66796875
1510194795.2102284,35.64453125,-601.07421875,-967.28515625,-21.484375,35.15625
1510194795.2141347,-11.23046875,-603.515625,-1000.0,-68.359375,15.625
1510194795.218041,0.0,43.45703125,-772.4609375,64.453125,19.04296875
1510194795.2219472,-3.41796875,310.05859375,-550.78125,85.9375,64.453125
1510194795.2258534,-42.96875,-65.4296875,-840.33203125,-66.40625,64.453125
1510194795.24293,-61.5234375,-411.1328125,-1000.0,-141.6015625,27.83203125
1510194795.2468362,-45.41015625,-105.46875,-816.40625,-10.7421875,48.828125
1510194795.2507424,-32.71484375,229.98046875,-558.59375,68.359375,64.453125
1510194795.2546487,-57.6171875,-60.05859375,-809.08203125,-69.3359375,19.53125
