timestamp,TP9,AF7,AF8,TP10,Right AUX
1510191340391.6377,-26.3671875,-535.15625,511.23046875,197.265625,74.70703125
1510191340395.544,48.828125,-675.29296875,486.81640625,79.58984375,28.3203125
1510191340399.4502,2.44140625,-982.421875,455.56640625,-33.69140625,-43.9453125
1510191340403.3564,-63.4765625,-936.5234375,462.40234375,108.3984375,-78.125
1510191340407.2627,10.7421875,-581.0546875,485.83984375,244.140625,-59.08203125
1510191340411.169,43.9453125,-586.42578125,455.56640625,120.60546875,-29.78515625
1510191340413.2314,34.1796875,-959.9609375,425.29296875,9.27734375,-14.6484375
1510191340417.1377,-36.1328125,-942.3828125,429.19921875,79.1015625,73.73046875
1510191340421.044,-23.92578125,-529.296875,430.6640625,210.9375,61.5234375
1510191340424.9502,33.69140625,-465.33203125,412.109375,166.9921875,29.296875
1510191340428.8564,17.578125,-869.62890625,381.34765625,46.875,8.7890625
1510191340432.7627,21.484375,-1000.0,370.1171875,36.1328125,2.9296875
1510191340436.669,35.64453125,-750.9765625,380.859375,158.69140625,60.05859375
1510191340440.5752,33.69140625,-610.3515625,365.72265625,191.89453125,31.73828125
1510191340444.4814,6.8359375,-938.4765625,334.9609375,59.5703125,-8.30078125
1510191340448.3877,-26.3671875,-1000.0,336.9140625,19.53125,30.76171875
1510191340452.294,-6.34765625,-848.14453125,342.28515625,116.69921875,56.15234375
1510191340456.2002,27.34375,-718.75,333.49609375,195.3125,53.22265625
1510191340458.2654,2.9296875,-883.7890625,312.5,71.2890625,11.23046875
1510191340462.1716,-16.6015625,-986.328125,292.96875,-67.87109375,-62.01171875
1510191340466.078,-32.71484375,-946.2890625,293.45703125,19.53125,-71.2890625
1510191340469.9841,-15.625,-719.7265625,298.33984375,196.77734375,24.4140625
1510191340473.8904,15.625,-712.40234375,278.3203125,125.9765625,37.59765625
1510191340477.7966,30.2734375,-967.7734375,260.25390625,12.6953125,16.11328125
1510191340481.703,13.18359375,-945.80078125,272.94921875,92.28515625,40.52734375
1510191340485.6091,-33.69140625,-847.16796875,281.25,214.35546875,64.94140625
1510191340489.5154,12.20703125,-773.92578125,275.87890625,196.77734375,74.21875
1510191340493.4216,29.296875,-784.66796875,267.578125,35.64453125,20.01953125
1510191340497.328,5.37109375,-966.796875,261.23046875,39.0625,4.8828125
1510191340501.2341,9.27734375,-694.82421875,275.87890625,170.8984375,16.6015625
1510191340503.316,29.296875,-248.53515625,278.3203125,187.5,37.59765625
1510191340507.2222,47.36328125,-384.765625,258.30078125,112.3046875,57.12890625
1510191340511.1284,17.08984375,-865.72265625,244.140625,58.59375,45.41015625
1510191340515.0347,50.78125,-722.65625,256.8359375,161.62109375,26.3671875
1510191340518.941,52.734375,-98.6328125,269.53125,261.71875,45.8984375
1510191340522.8472,-10.25390625,-272.94921875,250.9765625,136.71875,33.69140625
1510191340526.7534,-64.453125,-761.23046875,232.421875,16.6015625,58.10546875
1510191340530.6597,-17.578125,-888.671875,243.65234375,96.19140625,102.05078125
1510191340534.566,52.24609375,-338.8671875,266.6015625,237.79296875,44.921875
1510191340538.4722,51.7578125,5.859375,251.953125,196.77734375,21.484375
1510191340542.3784,12.20703125,-552.24609375,222.65625,36.1328125,15.13671875
1510191340546.2847,20.01953125,-806.15234375,226.5625,59.5703125,35.15625
1510191340548.3328,20.5078125,-286.1328125,248.046875,236.81640625,56.15234375
1510191340552.239,28.80859375,-95.703125,240.234375,211.42578125,-23.4375
1510191340556.1453,20.5078125,-621.58203125,219.7265625,2.9296875,-41.015625
1510191340560.0515,-12.20703125,-945.3125,220.703125,-40.0390625,3.90625
1510191340563.9578,-27.34375,-613.28125,237.3046875,177.24609375,6.8359375
1510191340567.864,-19.53125,-477.5390625,232.91015625,256.34765625,-23.4375
1510191340571.7703,-17.578125,-816.40625,203.61328125,22.4609375,-9.27734375
1510191340575.6765,27.83203125,-1000.0,194.3359375,-100.09765625,0.48828125
1510191340579.5828,31.25,-897.4609375,208.49609375,93.26171875,-36.1328125
1510191340583.489,-14.16015625,-652.83203125,204.58984375,206.54296875,-27.83203125
1510191340587.3953,-19.04296875,-791.9921875,180.6640625,91.796875,45.8984375
1510191340591.3015,-45.8984375,-995.1171875,170.8984375,-34.1796875,95.21484375
1510191340593.3596,-20.99609375,-974.609375,181.640625,14.16015625,55.17578125
1510191340597.2659,14.6484375,-810.546875,197.265625,163.57421875,82.03125
1510191340601.172,-27.34375,-848.6328125,185.05859375,127.44140625,107.421875
1510191340605.0784,-48.828125,-995.1171875,162.59765625,-30.2734375,46.38671875
1510191340608.9846,-53.22265625,-962.890625,163.57421875,38.0859375,-22.4609375
1510191340612.8909,4.39453125,-970.21484375,170.41015625,176.7578125,-41.9921875
1510191340616.797,60.05859375,-971.19140625,161.1328125,146.97265625,3.41796875
1510191340620.7034,-21.97265625,-963.8671875,145.01953125,-7.8125,18.06640625
1510191340624.6096,-48.33984375,-976.5625,137.6953125,-6.8359375,-23.92578125
1510191340628.5159,-26.85546875,-950.68359375,154.78515625,162.109375,-17.08984375
1510191340632.422,-18.5546875,-758.7890625,150.87890625,207.51953125,-19.04296875
1510191340636.3284,-44.43359375,-808.59375,131.8359375,64.453125,-26.85546875
1510191340653.4023,-65.91796875,-991.2109375,130.859375,-35.15625,38.57421875
1510191340657.3086,8.30078125,-964.84375,137.6953125,82.51953125,63.96484375
1510191340661.2148,25.390625,-756.8359375,141.11328125,192.87109375,16.11328125
1510191340665.121,-18.5546875,-799.8046875,128.41796875,102.5390625,9.765625
1510191340669.0273,-10.7421875,-980.95703125,118.1640625,-19.04296875,10.25390625
1510191340672.9336,-7.8125,-987.3046875,109.375,8.30078125,-28.80859375
1510191340676.8398,-3.41796875,-889.16015625,119.62890625,115.234375,-27.34375
1510191340680.746,-13.18359375,-795.41015625,127.44140625,130.859375,64.94140625
1510191340684.6523,-15.625,-941.40625,108.3984375,-30.2734375,49.8046875
1510191340688.5586,-60.546875,-998.53515625,108.88671875,-39.55078125,-2.9296875
1510191340692.4648,-66.89453125,-887.6953125,132.32421875,161.1328125,65.91796875
1510191340696.371,1.46484375,-869.62890625,132.8125,192.87109375,20.5078125
1510191340698.4346,9.765625,-978.515625,109.375,22.4609375,-51.7578125
1510191340702.3408,31.73828125,-970.703125,97.65625,20.01953125,-34.66796875
1510191340706.247,36.1328125,-967.28515625,121.09375,133.30078125,-4.8828125
1510191340710.1533,-41.50390625,-970.21484375,137.6953125,161.62109375,-8.7890625
1510191340714.0596,-38.0859375,-969.7265625,119.140625,50.29296875,-15.13671875
1510191340717.9658,-11.71875,-966.30859375,112.79296875,-27.34375,30.76171875
1510191340721.872,-45.41015625,-983.3984375,139.16015625,62.01171875,-15.625
1510191340725.7783,-58.59375,-903.80859375,163.57421875,185.546875,-9.27734375
1510191340729.6846,0.0,-889.6484375,148.4375,164.55078125,58.59375
1510191340733.5908,-4.39453125,-972.65625,136.71875,17.08984375,-2.44140625
1510191340737.497,-9.765625,-987.79296875,162.109375,38.0859375,16.6015625
1510191340741.4033,66.89453125,-884.27734375,172.36328125,154.78515625,44.43359375
1510191340742.9658,44.921875,-855.95703125,160.64453125,147.4609375,26.3671875
1510191340746.872,-72.265625,-973.6328125,154.296875,49.31640625,17.578125
1510191340750.7783,-60.546875,-983.3984375,156.73828125,39.55078125,20.5078125
1510191340754.6846,43.45703125,-926.7578125,172.8515625,192.87109375,19.04296875
1510191340758.5908,51.7578125,-896.484375,171.38671875,198.73046875,17.578125
1510191340762.497,-0.9765625,-968.75,145.99609375,44.921875,13.18359375
1510191340766.4033,-27.83203125,-980.46875,146.97265625,-1.46484375,45.8984375
1510191340770.3096,13.671875,-942.3828125,168.9453125,135.7421875,60.05859375
1510191340774.2158,76.171875,-925.78125,171.38671875,246.09375,70.3125
1510191340778.122,62.5,-972.16796875,161.1328125,140.13671875,47.36328125
1510191340782.0283,-45.41015625,-969.23828125,163.57421875,6.34765625,1.953125
1510191340785.9346,-41.50390625,-975.09765625,170.8984375,62.98828125,44.921875
1510191340787.9976,37.109375,-940.4296875,182.12890625,207.51953125,58.10546875
1510191340791.9038,31.73828125,-933.59375,178.7109375,161.62109375,47.36328125
1510191340795.81,-20.99609375,-975.09765625,166.015625,53.22265625,18.5546875
1510191340799.7163,-36.62109375,-971.6796875,167.96875,41.9921875,19.53125
1510191340803.6226,-0.9765625,-950.1953125,180.6640625,181.15234375,70.3125
1510191340807.5288,37.59765625,-958.0078125,174.8046875,234.86328125,-6.34765625
1510191340811.435,29.296875,-972.16796875,161.1328125,82.51953125,-13.671875
1510191340815.3413,-0.48828125,-970.21484375,157.71484375,27.83203125,38.0859375
1510191340819.2476,2.9296875,-971.19140625,176.7578125,143.06640625,35.15625
1510191340823.1538,2.9296875,-930.6640625,192.87109375,205.078125,45.8984375
1510191340827.06,-9.765625,-948.73046875,175.29296875,106.93359375,59.5703125
1510191340830.9663,-1.953125,-975.5859375,158.203125,62.98828125,35.15625
1510191340833.0503,-22.94921875,-975.09765625,171.38671875,156.25,1.953125
1510191340836.9565,-13.671875,-912.59765625,177.24609375,209.47265625,23.92578125
1510191340840.8628,14.16015625,-917.48046875,153.3203125,93.26171875,31.73828125
1510191340844.769,-14.6484375,-979.00390625,150.87890625,30.76171875,57.12890625
1510191340848.6753,-15.13671875,-967.7734375,169.43359375,98.14453125,76.171875
1510191340852.5815,-10.7421875,-969.7265625,181.640625,216.30859375,19.04296875
1510191340856.4878,-20.01953125,-971.19140625,180.17578125,212.890625,-4.39453125
1510191340860.394,-35.15625,-958.984375,160.64453125,41.50390625,-28.80859375
1510191340864.3003,-24.90234375,-997.55859375,158.69140625,11.23046875,-29.78515625
1510191340868.2065,1.46484375,-864.74609375,181.15234375,201.171875,35.15625
1510191340872.1128,42.48046875,-724.609375,171.38671875,221.19140625,0.48828125
1510191340876.019,44.921875,-908.69140625,155.2734375,88.37890625,-40.0390625
1510191340878.0615,-19.53125,-1000.0,162.59765625,48.33984375,51.7578125
1510191340881.9678,-41.9921875,-818.84765625,170.41015625,187.5,94.23828125
1510191340885.874,15.13671875,-540.52734375,169.43359375,295.41015625,35.15625
1510191340889.7803,8.30078125,-766.6015625,153.80859375,163.0859375,21.484375
1510191340893.6865,-19.53125,-1000.0,143.5546875,31.73828125,23.4375
1510191340897.5928,34.1796875,-861.81640625,155.2734375,151.85546875,44.43359375
1510191340901.499,62.98828125,-507.32421875,158.203125,268.06640625,66.89453125
1510191340905.4053,-9.27734375,-716.796875,141.11328125,160.15625,13.671875
1510191340909.3115,-20.5078125,-909.1796875,142.578125,48.828125,18.5546875
1510191340913.2178,12.20703125,-675.29296875,156.73828125,97.16796875,0.48828125
1510191340917.124,25.390625,-306.15234375,162.59765625,218.75,-34.1796875
1510191340921.0303,62.98828125,-163.0859375,144.53125,233.88671875,24.90234375
1510191340923.0933,33.69140625,-472.65625,126.953125,120.1171875,29.78515625
1510191340926.9995,-28.3203125,-589.84375,135.7421875,41.9921875,38.0859375
1510191340930.9058,20.5078125,-279.78515625,152.83203125,181.15234375,57.6171875
1510191340934.812,62.5,-6.34765625,157.71484375,250.48828125,14.16015625
1510191340938.7183,1.46484375,-258.30078125,139.16015625,100.5859375,-6.34765625
1510191340942.6245,6.8359375,-745.60546875,125.48828125,24.90234375,-34.66796875
1510191340946.5308,-0.48828125,-783.69140625,134.765625,126.46484375,-38.57421875
1510191340950.437,4.39453125,-359.86328125,148.4375,221.6796875,15.13671875
1510191340954.3433,53.22265625,-169.43359375,139.6484375,145.01953125,52.734375
1510191340958.2495,48.828125,-524.4140625,121.58203125,16.6015625,47.36328125
1510191340962.1558,-18.5546875,-562.98828125,136.23046875,64.453125,63.96484375
1510191340966.062,-17.578125,-127.9296875,157.71484375,268.06640625,79.58984375
1510191340968.1282,51.26953125,-2.9296875,147.4609375,167.96875,99.609375
1510191340972.0344,35.64453125,-407.2265625,123.53515625,-81.0546875,141.6015625
1510191340975.9407,-38.57421875,-738.28125,125.9765625,-23.4375,120.60546875
1510191340979.847,-13.671875,-380.859375,156.73828125,202.1484375,69.82421875
1510191340983.7532,38.0859375,-44.921875,157.71484375,191.89453125,83.49609375
1510191340987.6594,15.625,-561.5234375,125.9765625,31.25,104.00390625
1510191340991.5657,-33.69140625,-1000.0,116.69921875,11.71875,42.96875
1510191340995.472,-69.82421875,-660.15625,143.5546875,95.703125,-21.484375
1510191340999.3782,-39.0625,-215.8203125,147.94921875,89.84375,-18.5546875
1510191341003.2844,-42.96875,-560.05859375,128.90625,-43.45703125,21.484375
1510191341007.1907,-100.09765625,-1000.0,117.1875,-93.26171875,-30.76171875
1510191341011.097,-101.07421875,-768.5546875,127.9296875,-16.6015625,-49.8046875
1510191341028.1702,-87.890625,-223.14453125,133.30078125,79.58984375,42.96875
1510191341032.0764,-171.875,-448.73046875,106.4453125,-24.90234375,14.16015625
1510191341035.9827,-175.29296875,-889.6484375,91.796875,-139.16015625,5.37109375
1510191341039.889,-46.38671875,-732.91015625,106.4453125,-49.8046875,25.390625
1510191341043.7952,-64.453125,-209.47265625,112.79296875,59.08203125,33.69140625
1510191341047.7014,-131.34765625,-395.01953125,79.1015625,-26.3671875,54.6875
1510191341051.6077,-153.80859375,-986.328125,62.98828125,-104.4921875,4.39453125
1510191341055.514,-124.0234375,-796.875,83.984375,-67.87109375,-7.8125
1510191341059.4202,-76.171875,-224.609375,94.23828125,40.0390625,13.18359375
1510191341063.3264,-126.46484375,-3.41796875,72.265625,21.97265625,6.8359375
1510191341067.2327,-153.3203125,-264.16015625,42.48046875,-80.56640625,27.34375
1510191341071.139,-146.97265625,-420.8984375,37.59765625,-68.84765625,33.69140625
1510191341073.2,-70.3125,-72.75390625,56.15234375,64.453125,24.4140625
1510191341077.1062,-5.37109375,349.609375,56.15234375,130.859375,66.40625
1510191341081.0125,-53.7109375,263.18359375,31.73828125,-9.27734375,103.515625
1510191341084.9187,-48.33984375,-87.40234375,22.4609375,-29.296875,28.80859375
1510191341088.825,-70.3125,-18.06640625,36.1328125,105.46875,-36.62109375
1510191341092.7312,-110.3515625,354.98046875,41.015625,164.55078125,28.3203125
1510191341096.6375,-6.8359375,288.57421875,26.3671875,116.2109375,60.05859375
1510191341100.5437,42.48046875,68.359375,20.5078125,13.671875,67.87109375
1510191341104.45,-21.484375,29.78515625,25.87890625,7.8125,73.73046875
1510191341108.3562,16.11328125,142.08984375,39.55078125,143.06640625,52.734375
1510191341112.2625,54.6875,438.96484375,49.31640625,179.6875,40.52734375
1510191341116.1687,-7.32421875,225.5859375,37.59765625,79.58984375,-25.87890625
1510191341118.2322,-6.8359375,-104.4921875,39.0625,44.43359375,-17.578125
1510191341122.1384,3.90625,260.25390625,53.22265625,179.19921875,20.01953125
1510191341126.0447,44.43359375,605.46875,47.8515625,195.3125,3.41796875
1510191341129.951,38.57421875,332.51953125,32.71484375,17.578125,75.68359375
1510191341133.8572,1.953125,-172.36328125,25.87890625,-11.23046875,30.76171875
1510191341137.7634,72.75390625,-115.234375,39.55078125,142.08984375,-9.27734375
1510191341141.6697,69.82421875,267.578125,50.29296875,219.7265625,29.78515625
1510191341145.576,31.73828125,200.68359375,29.296875,92.28515625,40.0390625
1510191341149.4822,1.953125,-529.78515625,6.34765625,-38.57421875,-33.69140625
1510191341153.3884,9.27734375,-659.1796875,20.99609375,43.45703125,-46.875
1510191341157.2947,32.71484375,138.18359375,42.96875,187.5,12.20703125
1510191341161.201,17.08984375,88.37890625,28.3203125,105.46875,25.87890625
1510191341163.2695,-17.578125,-595.703125,9.765625,-30.2734375,-26.85546875
1510191341167.1758,-35.64453125,-710.9375,23.4375,-13.18359375,-38.57421875
1510191341171.082,49.31640625,-189.94140625,45.41015625,166.015625,32.71484375
1510191341174.9883,59.08203125,-222.65625,33.203125,180.17578125,-28.3203125
1510191341178.8945,-16.6015625,-771.484375,17.578125,4.39453125,-48.33984375
1510191341182.8008,17.578125,-1000.0,28.3203125,9.765625,43.45703125
1510191341186.707,77.63671875,-718.26171875,43.45703125,166.015625,77.63671875
1510191341190.6133,45.8984375,-511.23046875,39.0625,139.16015625,86.42578125
1510191341194.5195,-30.2734375,-876.953125,22.94921875,9.27734375,38.0859375
1510191341198.4258,2.9296875,-1000.0,35.64453125,45.41015625,24.90234375
1510191341202.332,80.078125,-828.125,55.6640625,109.375,11.23046875
1510191341206.2383,61.5234375,-630.859375,50.78125,181.15234375,13.18359375
1510191341208.296,21.97265625,-832.03125,28.80859375,124.0234375,24.90234375
1510191341212.2021,24.4140625,-991.69921875,23.4375,-4.39453125,25.390625
1510191341216.1084,21.97265625,-921.38671875,37.109375,48.828125,52.734375
1510191341220.0146,16.6015625,-719.23828125,47.36328125,196.2890625,20.99609375
1510191341223.921,42.96875,-685.05859375,40.52734375,166.9921875,36.1328125
1510191341227.8271,31.73828125,-942.3828125,26.3671875,38.57421875,43.45703125
1510191341231.7334,1.46484375,-936.5234375,36.1328125,55.6640625,17.08984375
1510191341235.6396,48.33984375,-809.08203125,48.828125,211.9140625,72.265625
1510191341239.546,45.8984375,-761.71875,44.921875,216.796875,92.7734375
1510191341243.4521,9.765625,-820.80078125,36.62109375,47.36328125,5.859375
1510191341247.3584,48.33984375,-977.05078125,42.48046875,51.7578125,16.6015625
1510191341251.2646,17.578125,-699.21875,65.91796875,214.35546875,49.8046875
1510191341253.331,29.78515625,-306.640625,71.2890625,228.515625,17.08984375
1510191341257.2373,8.7890625,-426.7578125,62.5,97.65625,27.83203125
1510191341261.1436,2.9296875,-769.53125,59.08203125,61.03515625,86.9140625
1510191341265.0498,80.56640625,-641.11328125,67.87109375,186.5234375,79.1015625
1510191341268.956,19.04296875,-145.99609375,73.2421875,265.13671875,62.01171875
1510191341272.8623,-73.73046875,-380.37109375,61.03515625,78.61328125,30.2734375
1510191341276.7686,23.4375,-916.015625,52.24609375,-6.8359375,-11.71875
1510191341280.6748,84.47265625,-948.73046875,67.3828125,128.90625,22.94921875
1510191341284.581,47.36328125,-395.5078125,95.703125,228.515625,54.6875
1510191341288.4873,14.16015625,-121.58203125,92.28515625,176.7578125,43.45703125
1510191341292.3936,-10.7421875,-620.60546875,79.1015625,81.0546875,66.40625
1510191341296.2998,-80.078125,-819.82421875,86.42578125,43.45703125,86.42578125
1510191341298.3599,-15.625,-390.625,111.81640625,147.94921875,24.90234375
1510191341302.266,61.5234375,-177.24609375,116.2109375,157.2265625,-3.41796875
1510191341306.1724,41.015625,-603.02734375,103.515625,20.5078125,54.19921875
1510191341310.0786,0.9765625,-916.50390625,109.86328125,9.27734375,95.21484375
1510191341313.9849,-31.25,-555.6640625,130.37109375,148.4375,80.078125
1510191341317.891,12.20703125,-397.4609375,136.71875,232.91015625,16.11328125
1510191341321.7974,29.78515625,-782.2265625,115.234375,85.9375,-39.0625
1510191341325.7036,-13.18359375,-1000.0,113.76953125,-4.8828125,-5.859375
1510191341329.6099,-48.33984375,-771.484375,142.08984375,115.72265625,38.57421875
1510191341333.516,-4.8828125,-379.39453125,145.99609375,164.55078125,48.828125
1510191341337.4224,18.5546875,-534.66796875,130.37109375,72.75390625,43.45703125
1510191341341.3286,-23.92578125,-898.4375,127.44140625,11.71875,43.45703125
1510191341342.9114,19.04296875,-827.1484375,141.6015625,94.23828125,68.84765625
1510191341346.8176,-22.4609375,-496.58203125,152.83203125,199.21875,10.25390625
1510191341350.7239,-59.5703125,-545.41015625,148.92578125,143.5546875,-12.20703125
1510191341354.6301,6.8359375,-830.56640625,143.5546875,27.34375,41.015625
1510191341358.5364,0.9765625,-1000.0,144.53125,-5.859375,-10.7421875
1510191341362.4426,28.80859375,-842.7734375,148.92578125,90.8203125,16.6015625
1510191341366.3489,1.953125,-819.82421875,142.578125,138.18359375,78.125
1510191341370.2551,-68.84765625,-974.12109375,132.8125,8.30078125,0.48828125
1510191341374.1614,-20.99609375,-989.74609375,134.27734375,-57.6171875,-20.99609375
1510191341378.0676,-3.41796875,-854.00390625,148.4375,82.03125,43.45703125
1510191341381.9739,-23.4375,-520.99609375,154.296875,188.96484375,42.96875
1510191341385.8801,-8.30078125,-553.7109375,145.01953125,60.05859375,44.921875
1510191341402.9543,-66.89453125,-898.4375,143.06640625,-52.24609375,58.59375
1510191341406.8606,-31.25,-854.00390625,159.1796875,58.59375,35.64453125
1510191341410.7668,12.6953125,-224.12109375,174.31640625,201.171875,68.84765625
1510191341414.673,2.44140625,-46.38671875,161.62109375,99.12109375,100.5859375
1510191341418.5793,-24.4140625,-416.9921875,146.484375,-44.921875,31.73828125
1510191341422.4856,-94.23828125,-695.80078125,152.34375,23.92578125,51.7578125
1510191341426.3918,-12.6953125,-311.5234375,173.828125,173.828125,65.4296875
1510191341430.298,65.4296875,223.14453125,181.15234375,190.4296875,6.8359375
1510191341434.2043,3.41796875,25.87890625,164.55078125,40.52734375,65.4296875
1510191341438.1106,-16.11328125,-197.265625,158.69140625,23.92578125,120.60546875
1510191341442.0168,25.390625,163.0859375,174.8046875,170.41015625,55.17578125
1510191341445.923,63.4765625,603.02734375,177.734375,199.70703125,27.83203125
1510191341447.9658,13.18359375,341.796875,159.66796875,92.7734375,25.87890625
1510191341451.872,-62.98828125,-67.3828125,158.69140625,32.71484375,11.71875
1510191341455.7783,13.18359375,306.15234375,180.17578125,193.84765625,53.7109375
1510191341459.6846,70.80078125,753.90625,181.640625,284.66796875,47.36328125
1510191341463.5908,42.48046875,568.84765625,163.0859375,120.1171875,56.15234375
1510191341467.497,8.30078125,170.41015625,153.3203125,49.31640625,75.68359375
1510191341471.4033,-4.39453125,214.84375,167.48046875,174.31640625,46.38671875
1510191341475.3096,49.31640625,791.9921875,182.12890625,274.90234375,-3.41796875
1510191341479.2158,41.9921875,815.91796875,163.57421875,166.50390625,27.83203125
1510191341483.122,-17.08984375,106.93359375,142.578125,36.62109375,52.734375
1510191341487.0283,-40.0390625,147.94921875,158.203125,95.21484375,9.765625
1510191341490.9346,7.8125,831.54296875,172.36328125,290.0390625,35.15625
1510191341492.9995,20.5078125,885.7421875,156.73828125,275.390625,41.50390625
1510191341496.9058,20.99609375,409.1796875,142.08984375,93.26171875,-30.76171875
1510191341500.812,49.8046875,208.0078125,141.6015625,-33.203125,-5.859375
1510191341504.7183,-35.64453125,577.63671875,151.85546875,83.0078125,99.12109375
1510191341508.6245,-68.359375,720.703125,146.484375,260.7421875,52.734375
1510191341512.5308,6.8359375,227.5390625,126.46484375,151.3671875,38.0859375
1510191341516.437,58.10546875,-197.75390625,124.51171875,30.76171875,84.9609375
1510191341520.3433,15.625,20.99609375,136.23046875,113.76953125,69.82421875
1510191341524.2495,11.71875,126.46484375,129.8828125,214.35546875,8.30078125
1510191341528.1558,-12.20703125,-218.75,119.62890625,89.35546875,-1.46484375
1510191341532.062,-101.5625,-338.8671875,124.0234375,-34.1796875,32.71484375
1510191341535.9683,-41.9921875,-312.01171875,119.62890625,85.9375,56.15234375
1510191341538.0312,0.0,-36.1328125,124.0234375,232.421875,60.05859375
1510191341541.9375,-2.9296875,5.859375,117.1875,114.74609375,50.78125
1510191341545.8438,-62.5,-360.3515625,106.4453125,0.9765625,43.9453125
1510191341549.75,-113.28125,-597.65625,115.72265625,30.2734375,48.33984375
1510191341553.6562,-31.73828125,-329.1015625,122.0703125,103.515625,24.90234375
1510191341557.5625,-2.9296875,-178.7109375,112.79296875,123.53515625,13.18359375
1510191341561.4688,-45.8984375,-507.32421875,100.5859375,55.6640625,7.32421875
1510191341565.375,-45.41015625,-827.63671875,96.19140625,25.87890625,-13.671875
1510191341569.2812,-11.23046875,-879.8828125,105.95703125,121.58203125,-18.06640625
1510191341573.1875,-28.80859375,-565.91796875,109.375,142.08984375,-30.2734375
1510191341577.0938,-65.4296875,-682.6171875,94.23828125,21.97265625,-31.73828125
1510191341581.0,-100.09765625,-998.046875,90.8203125,-23.92578125,-3.41796875
1510191341583.0618,-81.54296875,-830.078125,100.09765625,89.84375,2.9296875
1510191341586.968,-43.9453125,-431.640625,102.5390625,113.28125,-5.859375
1510191341590.8743,-114.2578125,-536.1328125,84.9609375,-15.13671875,10.25390625
1510191341594.7805,-191.40625,-911.1328125,76.66015625,0.48828125,0.0
1510191341598.6868,-76.171875,-978.02734375,87.890625,116.2109375,-77.63671875
1510191341602.593,-17.578125,-716.796875,97.16796875,188.96484375,-17.578125
1510191341606.4993,-71.77734375,-665.52734375,90.8203125,146.484375,18.06640625
1510191341610.4055,-45.41015625,-910.15625,74.70703125,6.34765625,-7.8125
1510191341614.3118,-98.6328125,-1000.0,76.66015625,-15.13671875,-24.4140625
1510191341618.218,-116.2109375,-665.0390625,98.6328125,144.04296875,-56.15234375
1510191341622.1243,-34.1796875,-309.08203125,94.7265625,170.8984375,-11.23046875
1510191341626.0305,-26.85546875,-601.5625,82.51953125,47.36328125,45.8984375
1510191341628.0962,-93.75,-929.19921875,77.1484375,-0.9765625,32.2265625
1510191341632.0024,-116.69921875,-577.1484375,90.8203125,125.9765625,29.296875
1510191341635.9087,-12.20703125,-105.46875,94.7265625,232.421875,55.6640625
1510191341639.815,-10.25390625,-348.6328125,74.21875,139.16015625,27.34375
1510191341643.7212,-60.546875,-621.58203125,71.77734375,63.4765625,45.8984375
1510191341647.6274,-39.55078125,-517.578125,78.125,147.4609375,55.6640625
1510191341651.5337,13.671875,-172.8515625,73.73046875,195.3125,21.484375
1510191341655.44,-18.06640625,-333.0078125,58.59375,99.609375,36.1328125
1510191341659.3462,-64.453125,-519.53125,57.6171875,51.7578125,69.3359375
1510191341663.2524,5.859375,-239.2578125,67.87109375,83.49609375,66.40625
1510191341667.1587,-5.859375,124.0234375,74.21875,220.21484375,82.03125
1510191341671.065,-68.84765625,228.515625,65.91796875,219.7265625,64.94140625
1510191341673.1465,-23.4375,-20.01953125,53.7109375,73.2421875,57.6171875
1510191341677.0527,43.45703125,-242.67578125,51.26953125,52.24609375,39.0625
1510191341680.959,1.953125,5.859375,62.01171875,163.57421875,43.9453125
1510191341684.8652,-4.39453125,242.1875,58.59375,178.7109375,82.51953125
1510191341688.7715,3.90625,-165.52734375,36.62109375,12.6953125,-27.34375
1510191341692.6777,-26.3671875,-562.98828125,32.71484375,-22.94921875,-21.97265625
1510191341696.584,-38.57421875,-581.54296875,41.015625,116.69921875,28.3203125
1510191341700.4902,-53.7109375,-303.22265625,44.921875,190.91796875,5.37109375
1510191341704.3965,-16.11328125,-183.10546875,38.0859375,63.96484375,29.78515625
1510191341708.3027,68.359375,-555.17578125,24.4140625,-25.390625,26.85546875
1510191341712.209,9.27734375,-629.8828125,32.2265625,67.87109375,36.62109375
1510191341716.1152,-59.5703125,-249.0234375,38.0859375,166.9921875,30.2734375
1510191341717.98,-17.08984375,-238.76953125,22.94921875,121.09375,26.3671875
1510191341721.8862,-13.671875,-731.4453125,0.9765625,-1.953125,27.83203125
1510191341725.7925,36.1328125,-946.77734375,0.48828125,15.625,28.3203125
1510191341729.6987,67.87109375,-554.6875,20.99609375,158.69140625,5.859375
1510191341733.605,34.66796875,-383.7890625,10.25390625,146.484375,-5.37109375
1510191341737.5112,0.0,-781.25,-15.13671875,20.5078125,19.04296875
1510191341741.4175,-29.296875,-1000.0,-15.13671875,36.62109375,-27.83203125
1510191341745.3237,25.87890625,-690.4296875,9.27734375,178.7109375,-5.37109375
1510191341749.23,48.828125,-223.14453125,10.25390625,204.1015625,29.296875
1510191341753.1362,-61.03515625,-541.015625,-13.18359375,93.75,6.8359375
1510191341757.0425,-0.9765625,-895.5078125,-18.06640625,37.59765625,33.203125
1510191341760.9487,77.63671875,-516.11328125,-5.37109375,96.19140625,45.8984375
1510191341778.0195,64.94140625,-2.9296875,-3.90625,193.359375,60.546875
1510191341781.9258,39.0625,-185.546875,-19.04296875,134.27734375,73.73046875
1510191341785.832,-30.76171875,-618.65234375,-24.4140625,-13.671875,39.55078125
