timestamp,TP9,AF7,AF8,TP10,Right AUX
1530859550.7428439,17.08984375,27.34375,50.29296875,50.29296875,-1.46484375
1530859550.74675,27.83203125,28.3203125,33.203125,75.1953125,0.0
1530859550.7506564,18.5546875,28.80859375,-2.44140625,33.69140625,-16.11328125
1530859550.7545626,2.9296875,25.87890625,11.23046875,-0.9765625,1.953125
1530859550.7584689,5.859375,22.4609375,55.6640625,31.25,44.43359375
1530859550.762375,20.99609375,23.4375,23.4375,61.5234375,24.4140625
1530859550.7662814,19.53125,22.94921875,20.5078125,37.59765625,-24.90234375
1530859550.7701876,-2.9296875,21.484375,27.83203125,1.46484375,-4.8828125
1530859550.7740939,-5.37109375,21.484375,1.953125,5.37109375,-20.99609375
1530859550.776125,14.16015625,21.484375,29.78515625,55.17578125,-20.5078125
1530859550.7800312,13.18359375,25.87890625,52.24609375,56.15234375,-1.953125
1530859550.7839375,-4.39453125,26.85546875,6.8359375,7.8125,-23.4375
1530859550.7878437,-9.765625,22.94921875,-23.4375,-4.39453125,-74.21875
1530859550.79175,1.953125,20.01953125,26.3671875,45.41015625,-62.98828125
1530859550.7956562,13.18359375,21.484375,39.0625,62.01171875,0.0
1530859550.7995625,8.30078125,21.484375,39.55078125,23.4375,22.94921875
1530859550.8034687,0.0,20.5078125,-18.06640625,-10.7421875,-47.36328125
1530859550.807375,8.30078125,20.5078125,4.8828125,27.83203125,-53.7109375
1530859550.8112812,14.16015625,18.06640625,107.91015625,75.68359375,-3.90625
1530859550.8151875,11.23046875,20.01953125,37.59765625,55.17578125,-8.30078125
1530859550.8190937,7.32421875,20.5078125,-1.953125,10.25390625,-27.83203125
1530859550.821125,9.27734375,19.53125,24.4140625,28.80859375,-20.01953125
1530859550.8250313,18.06640625,21.484375,66.40625,73.2421875,23.92578125
1530859550.8289375,15.625,22.94921875,48.33984375,56.640625,8.30078125
1530859550.8328438,2.44140625,21.97265625,-0.48828125,14.6484375,-32.2265625
1530859550.83675,3.41796875,23.92578125,29.296875,23.4375,-39.0625
1530859550.8406563,20.99609375,28.3203125,39.0625,66.40625,-33.69140625
1530859550.8445625,18.5546875,29.296875,8.7890625,60.05859375,-15.625
1530859550.8484688,-2.44140625,27.34375,-35.64453125,8.7890625,-43.45703125
1530859550.852375,-5.859375,27.34375,15.625,-5.37109375,-65.91796875
1530859550.8562813,12.20703125,28.3203125,72.265625,48.828125,-19.04296875
1530859550.8601875,22.4609375,25.390625,28.80859375,61.5234375,11.23046875
1530859550.8640938,10.7421875,25.87890625,-21.97265625,25.87890625,7.32421875
1530859550.866125,3.90625,28.80859375,-20.99609375,6.8359375,-33.69140625
1530859550.8700314,8.30078125,28.80859375,37.109375,48.33984375,0.9765625
1530859550.8739376,19.53125,28.80859375,36.1328125,80.56640625,51.7578125
1530859550.8778439,23.92578125,26.3671875,-18.06640625,47.8515625,20.99609375
1530859550.88175,7.32421875,29.296875,-12.20703125,5.37109375,-16.6015625
1530859550.8856564,-3.41796875,32.71484375,9.765625,18.5546875,-13.18359375
1530859550.8895626,2.9296875,27.83203125,1.953125,53.7109375,1.953125
1530859550.8934689,7.32421875,25.87890625,4.8828125,35.64453125,0.0
1530859550.897375,-3.90625,27.34375,31.73828125,-2.44140625,-7.8125
1530859550.9012814,-5.37109375,28.80859375,10.7421875,6.8359375,-50.78125
1530859550.9051876,8.7890625,29.296875,28.3203125,58.10546875,-42.96875
1530859550.9090939,6.8359375,26.3671875,43.9453125,61.03515625,-4.39453125
1530859550.911125,0.9765625,24.4140625,5.859375,13.671875,-51.26953125
1530859550.9150312,2.44140625,27.34375,-13.18359375,-4.8828125,-79.1015625
1530859550.9189374,13.671875,29.78515625,31.73828125,42.48046875,4.39453125
1530859550.9228437,26.3671875,25.87890625,58.10546875,67.3828125,65.91796875
1530859550.92675,17.08984375,27.83203125,5.859375,35.64453125,24.90234375
1530859550.9306562,1.46484375,28.3203125,-29.78515625,-2.44140625,12.6953125
1530859550.9345624,11.23046875,26.85546875,-18.06640625,19.53125,10.7421875
1530859550.9384687,17.578125,28.80859375,54.6875,62.98828125,-1.46484375
1530859550.942375,7.8125,30.2734375,70.80078125,47.36328125,2.44140625
1530859550.9462812,-4.8828125,28.3203125,-13.671875,5.859375,-38.0859375
1530859550.9501874,-9.27734375,26.3671875,3.41796875,23.92578125,-47.36328125
1530859550.9540937,1.953125,26.85546875,78.125,71.77734375,12.20703125
1530859550.956125,6.8359375,25.87890625,62.5,64.453125,8.30078125
1530859550.9600313,0.9765625,24.90234375,-12.20703125,17.578125,-23.4375
1530859550.9639375,1.46484375,26.85546875,-14.16015625,14.16015625,-30.76171875
1530859550.9678438,16.6015625,27.83203125,69.3359375,68.84765625,-6.8359375
1530859550.97175,19.53125,23.92578125,54.19921875,74.21875,23.4375
1530859550.9756563,2.9296875,21.97265625,-38.57421875,27.34375,30.76171875
1530859550.9795625,0.9765625,25.87890625,-27.83203125,-7.32421875,0.0
1530859550.9834688,14.6484375,28.80859375,80.56640625,41.015625,9.27734375
1530859550.987375,25.87890625,31.25,49.31640625,76.66015625,40.0390625
1530859550.9912813,13.18359375,32.71484375,-20.5078125,33.69140625,12.6953125
1530859550.9951875,-2.44140625,32.2265625,0.0,-5.37109375,-8.30078125
1530859550.9990938,13.18359375,30.76171875,30.2734375,33.203125,-40.0390625
1530859551.016125,21.484375,24.90234375,37.109375,68.84765625,-9.765625
1530859551.0200312,14.16015625,28.3203125,1.953125,34.66796875,12.6953125
1530859551.0239375,3.90625,32.2265625,-2.9296875,2.44140625,5.859375
1530859551.0278437,0.0,27.34375,28.3203125,19.04296875,29.78515625
1530859551.03175,12.6953125,26.85546875,43.45703125,67.87109375,35.15625
1530859551.0356562,17.578125,32.2265625,23.92578125,64.453125,38.0859375
1530859551.0395625,6.8359375,31.25,-0.9765625,12.20703125,0.48828125
1530859551.0434687,0.9765625,26.85546875,29.296875,1.46484375,-45.41015625
1530859551.047375,6.34765625,26.85546875,47.8515625,49.8046875,8.30078125
1530859551.0512812,10.25390625,27.34375,-2.9296875,53.7109375,28.3203125
1530859551.0551875,1.953125,28.80859375,18.5546875,13.671875,30.76171875
1530859551.0590937,-2.44140625,30.2734375,5.37109375,-6.8359375,-2.9296875
1530859551.061125,4.8828125,28.80859375,6.34765625,30.76171875,11.23046875
1530859551.0650313,13.18359375,27.34375,41.015625,64.94140625,87.890625
1530859551.0689375,10.25390625,28.3203125,7.32421875,37.59765625,37.109375
1530859551.0728438,2.44140625,28.80859375,-24.4140625,0.48828125,7.32421875
1530859551.07675,6.34765625,26.3671875,-16.6015625,25.87890625,22.94921875
1530859551.0806563,20.99609375,26.3671875,23.4375,66.89453125,42.96875
1530859551.0845625,23.92578125,30.2734375,32.71484375,50.78125,55.6640625
1530859551.0884688,7.8125,32.2265625,27.34375,10.25390625,47.8515625
1530859551.092375,6.34765625,28.80859375,-31.25,7.32421875,16.11328125
1530859551.0962813,25.87890625,23.92578125,7.32421875,49.8046875,3.41796875
1530859551.1001875,26.3671875,24.90234375,89.35546875,59.08203125,42.96875
1530859551.1040938,-3.41796875,25.87890625,12.20703125,10.25390625,29.296875
1530859551.106125,-18.06640625,24.90234375,-14.16015625,-14.16015625,4.8828125
1530859551.1100314,-6.34765625,24.4140625,44.921875,37.59765625,5.859375
1530859551.1139376,2.44140625,28.3203125,34.66796875,54.6875,-14.16015625
1530859551.1178439,-2.44140625,26.85546875,-16.11328125,16.11328125,-40.0390625
1530859551.12175,-10.25390625,24.4140625,-13.671875,-11.23046875,-38.0859375
1530859551.1256564,-2.9296875,24.4140625,28.80859375,27.83203125,-11.71875
1530859551.1295626,9.27734375,22.94921875,64.453125,65.91796875,67.3828125
1530859551.1334689,2.9296875,22.94921875,31.25,37.109375,60.546875
1530859551.137375,-10.7421875,22.4609375,-50.78125,-15.13671875,-19.04296875
1530859551.1412814,-7.8125,24.4140625,33.69140625,7.32421875,36.62109375
1530859551.1451876,6.34765625,24.4140625,102.5390625,62.01171875,66.89453125
1530859551.1490939,8.7890625,21.484375,29.78515625,47.36328125,37.109375
1530859551.151125,1.46484375,23.4375,-3.90625,8.7890625,17.578125
1530859551.1550312,-2.9296875,23.92578125,30.2734375,10.7421875,16.11328125
1530859551.1589375,9.765625,21.97265625,53.22265625,53.7109375,33.203125
1530859551.1628437,17.08984375,24.4140625,11.71875,55.17578125,48.33984375
1530859551.16675,9.27734375,27.83203125,-8.30078125,17.08984375,2.9296875
1530859551.1706562,2.44140625,26.3671875,-12.20703125,0.0,-43.45703125
1530859551.1745625,11.23046875,23.92578125,44.921875,38.0859375,-16.6015625
1530859551.1784687,13.671875,27.34375,33.203125,57.6171875,8.7890625
1530859551.182375,-4.39453125,32.71484375,-11.71875,21.97265625,-7.32421875
1530859551.1862812,-12.6953125,34.1796875,41.50390625,-3.90625,-34.1796875
1530859551.1901875,-6.8359375,31.73828125,33.203125,29.78515625,-28.80859375
1530859551.1940937,5.859375,29.296875,37.109375,62.5,33.203125
1530859551.196125,8.7890625,29.296875,27.83203125,40.52734375,47.8515625
1530859551.2000313,0.9765625,28.80859375,1.953125,4.8828125,-2.44140625
1530859551.2039375,4.8828125,25.390625,20.99609375,26.3671875,20.99609375
1530859551.2078438,20.5078125,28.3203125,44.43359375,73.73046875,41.9921875
1530859551.21175,20.99609375,27.34375,24.90234375,61.03515625,9.765625
1530859551.2156563,3.90625,23.4375,-24.90234375,13.671875,-6.8359375
1530859551.2195625,2.44140625,23.4375,4.39453125,8.30078125,-16.6015625
1530859551.2234688,16.6015625,26.3671875,15.13671875,46.38671875,-8.7890625
1530859551.227375,20.5078125,26.3671875,29.296875,50.29296875,12.6953125
1530859551.2312813,13.18359375,25.87890625,41.50390625,22.94921875,13.671875
1530859551.2351875,0.48828125,24.90234375,-27.34375,-0.48828125,-2.44140625
1530859551.2390938,6.8359375,24.90234375,1.953125,32.71484375,-13.18359375
1530859551.241125,22.94921875,28.3203125,48.33984375,59.08203125,-8.7890625
1530859551.2450314,12.20703125,26.85546875,-1.46484375,25.87890625,-14.16015625
1530859551.2489376,-0.48828125,28.3203125,-43.45703125,-12.20703125,-7.8125
1530859551.2528439,11.71875,29.296875,18.06640625,21.97265625,31.73828125
1530859551.25675,21.484375,26.3671875,47.36328125,65.91796875,39.0625
1530859551.2606564,8.7890625,25.87890625,9.765625,40.52734375,33.69140625
1530859551.2645626,-7.8125,22.4609375,-32.71484375,-6.8359375,-7.8125
1530859551.2684689,-4.39453125,20.99609375,-8.30078125,-2.9296875,-39.55078125
1530859551.272375,10.7421875,25.390625,99.609375,49.31640625,21.484375
1530859551.2762814,9.27734375,32.71484375,55.6640625,48.33984375,23.92578125
1530859551.2801876,-4.8828125,33.69140625,-21.484375,4.39453125,-15.13671875
1530859551.2840939,-6.8359375,30.76171875,-5.859375,-4.39453125,-11.23046875
1530859551.286125,8.7890625,31.73828125,61.03515625,45.8984375,5.859375
1530859551.2900312,20.5078125,29.296875,56.15234375,62.98828125,34.66796875
1530859551.2939374,5.859375,24.90234375,14.16015625,21.484375,28.80859375
1530859551.2978437,-2.9296875,26.85546875,22.94921875,-2.44140625,2.9296875
1530859551.30175,11.23046875,27.34375,54.19921875,43.9453125,15.625
1530859551.3056562,18.06640625,24.90234375,46.38671875,71.2890625,41.015625
1530859551.3095624,9.765625,26.3671875,-6.8359375,30.76171875,18.5546875
1530859551.3134687,-1.953125,26.3671875,6.8359375,-4.8828125,7.32421875
1530859551.317375,-0.48828125,23.4375,63.96484375,28.3203125,32.2265625
1530859551.3212812,18.06640625,27.83203125,46.38671875,65.91796875,-0.48828125
1530859551.3251874,15.625,29.296875,22.4609375,40.52734375,6.34765625
1530859551.3290937,-9.27734375,26.85546875,8.7890625,-4.39453125,35.15625
1530859551.331125,-15.13671875,23.4375,16.6015625,-4.39453125,23.4375
1530859551.3350313,8.30078125,20.5078125,26.3671875,42.48046875,20.5078125
1530859551.3389375,16.11328125,25.390625,23.4375,54.19921875,51.7578125
1530859551.3428438,0.48828125,30.2734375,25.87890625,16.11328125,61.5234375
1530859551.34675,-6.8359375,29.296875,4.39453125,1.46484375,19.53125
1530859551.3506563,2.44140625,26.85546875,-13.671875,41.9921875,27.34375
1530859551.3545625,7.8125,27.34375,7.8125,48.33984375,48.33984375
1530859551.3584688,-8.30078125,24.90234375,60.546875,19.04296875,30.2734375
1530859551.362375,-9.27734375,26.3671875,34.66796875,0.48828125,-16.6015625
1530859551.3662813,3.41796875,26.3671875,37.109375,31.25,-32.71484375
1530859551.3701875,11.71875,24.4140625,69.3359375,66.89453125,9.765625
1530859551.3740938,5.859375,24.90234375,34.66796875,41.015625,32.71484375
1530859551.391125,-6.8359375,27.83203125,-9.765625,0.48828125,-14.16015625
1530859551.3950312,-0.9765625,30.2734375,15.13671875,22.4609375,-12.6953125
1530859551.3989375,9.27734375,27.34375,62.01171875,69.3359375,16.11328125
1530859551.4028437,5.859375,23.4375,48.33984375,54.6875,36.62109375
1530859551.40675,-4.39453125,22.94921875,-20.99609375,7.8125,29.78515625
1530859551.4106562,-3.90625,25.87890625,-6.34765625,7.32421875,-20.01953125
1530859551.4145625,11.23046875,24.4140625,74.70703125,52.24609375,6.34765625
1530859551.4184687,11.71875,20.99609375,73.73046875,61.5234375,45.8984375
1530859551.422375,1.953125,23.4375,9.765625,20.99609375,35.15625
1530859551.4262812,2.9296875,26.3671875,-35.64453125,-10.25390625,-30.2734375
1530859551.4301875,2.44140625,23.92578125,56.640625,35.15625,-31.73828125
1530859551.4340937,10.7421875,23.4375,77.63671875,69.3359375,-26.85546875
1530859551.436125,10.7421875,26.85546875,-2.44140625,32.2265625,-50.78125
1530859551.4400313,-0.48828125,27.34375,-19.53125,-6.34765625,-11.71875
1530859551.4439375,12.20703125,30.2734375,20.01953125,27.34375,-29.296875
1530859551.4478438,26.3671875,32.2265625,41.9921875,63.4765625,-33.69140625
1530859551.45175,17.578125,29.78515625,-0.9765625,34.66796875,-15.625
1530859551.4556563,2.44140625,28.3203125,-24.90234375,-2.9296875,-5.859375
1530859551.4595625,3.90625,27.34375,19.53125,18.06640625,22.94921875
1530859551.4634688,25.390625,28.80859375,62.5,62.5,18.5546875
1530859551.467375,20.5078125,29.296875,21.484375,46.875,-14.6484375
1530859551.4712813,-1.46484375,25.390625,1.46484375,3.90625,-9.765625
1530859551.4751875,-0.48828125,24.90234375,57.12890625,8.30078125,-4.8828125
1530859551.4790938,9.27734375,26.85546875,62.01171875,53.22265625,-44.43359375
1530859551.481125,8.7890625,26.3671875,50.29296875,50.78125,-20.01953125
1530859551.4850314,-1.46484375,30.2734375,20.99609375,12.20703125,-9.765625
1530859551.4889376,-2.44140625,30.2734375,10.7421875,-6.34765625,-31.73828125
1530859551.4928439,5.859375,23.4375,51.26953125,39.55078125,17.578125
1530859551.49675,9.765625,26.85546875,47.8515625,62.98828125,41.015625
1530859551.5006564,2.44140625,30.76171875,1.46484375,29.78515625,5.37109375
1530859551.5045626,-2.9296875,29.78515625,7.8125,-4.8828125,-8.7890625
1530859551.5084689,7.8125,30.2734375,55.17578125,22.94921875,9.27734375
1530859551.512375,16.11328125,28.3203125,10.7421875,56.15234375,-3.41796875
1530859551.5162814,6.34765625,24.4140625,18.5546875,35.64453125,21.484375
1530859551.5201876,-9.27734375,24.90234375,38.0859375,3.41796875,19.53125
1530859551.5240939,0.9765625,28.3203125,21.484375,14.16015625,-17.578125
1530859551.526125,14.6484375,24.90234375,49.8046875,65.4296875,30.2734375
1530859551.5300312,10.7421875,20.5078125,59.5703125,65.91796875,57.6171875
1530859551.5339375,3.41796875,24.4140625,17.08984375,20.99609375,17.578125
1530859551.5378437,-1.46484375,26.85546875,-17.08984375,11.71875,-15.625
1530859551.54175,11.23046875,27.34375,21.484375,61.5234375,-1.953125
1530859551.5456562,23.92578125,28.3203125,29.296875,71.77734375,4.39453125
1530859551.5495625,9.765625,29.296875,21.484375,34.1796875,19.04296875
1530859551.5534687,-5.37109375,26.85546875,-32.2265625,5.859375,0.9765625
1530859551.557375,6.8359375,26.3671875,6.34765625,38.0859375,14.6484375
1530859551.5612812,18.06640625,28.80859375,113.28125,78.125,50.29296875
1530859551.5651875,9.27734375,28.3203125,39.0625,50.78125,38.57421875
1530859551.5690937,0.0,27.34375,-8.30078125,1.953125,-4.39453125
1530859551.571125,10.7421875,30.2734375,45.41015625,29.296875,2.44140625
1530859551.5750313,26.85546875,33.69140625,61.5234375,74.21875,44.921875
1530859551.5789375,21.97265625,33.203125,33.203125,50.78125,28.3203125
1530859551.5828438,7.32421875,31.25,-4.39453125,0.9765625,-21.97265625
1530859551.58675,-1.46484375,28.3203125,0.48828125,6.8359375,-31.73828125
1530859551.5906563,2.44140625,25.390625,34.66796875,58.10546875,3.41796875
1530859551.5945625,10.7421875,29.296875,30.76171875,55.17578125,39.0625
1530859551.5984688,4.39453125,33.203125,-34.66796875,2.44140625,6.8359375
1530859551.602375,-5.37109375,30.76171875,9.27734375,-15.625,-24.90234375
1530859551.6062813,9.27734375,28.80859375,92.28515625,33.203125,12.6953125
1530859551.6101875,20.5078125,29.296875,39.0625,42.96875,31.73828125
1530859551.6140938,7.32421875,28.3203125,7.8125,5.37109375,32.71484375
1530859551.616125,-7.8125,30.76171875,7.32421875,-13.671875,-5.859375
1530859551.6200314,-3.90625,28.3203125,34.66796875,28.80859375,-10.7421875
1530859551.6239376,6.8359375,25.87890625,30.76171875,55.6640625,11.71875
1530859551.6278439,3.90625,31.25,-10.25390625,22.94921875,20.99609375
1530859551.63175,-10.7421875,31.25,-12.6953125,-15.625,13.671875
1530859551.6356564,-19.53125,27.34375,13.671875,1.953125,-27.34375
1530859551.6395626,-12.20703125,25.87890625,17.578125,45.8984375,10.25390625
1530859551.6434689,-16.6015625,28.3203125,4.8828125,19.53125,32.2265625
1530859551.647375,-32.71484375,28.80859375,50.29296875,-23.92578125,0.9765625
1530859551.6512814,-36.62109375,31.25,37.109375,-7.8125,-46.38671875
1530859551.6551876,-28.80859375,30.2734375,44.43359375,37.59765625,-28.3203125
1530859551.6590939,-29.78515625,28.80859375,54.19921875,30.76171875,55.17578125
1530859551.661125,-41.50390625,30.76171875,10.7421875,-19.04296875,58.10546875
1530859551.6650312,-47.8515625,25.87890625,-1.46484375,-38.57421875,6.8359375
1530859551.6689374,-35.64453125,24.4140625,38.57421875,7.8125,-18.06640625
1530859551.6728437,-18.06640625,26.85546875,68.84765625,35.64453125,27.34375
1530859551.67675,-28.3203125,23.4375,22.4609375,1.46484375,20.99609375
1530859551.6806562,-41.50390625,22.4609375,-19.53125,-35.15625,16.11328125
1530859551.6845624,-21.484375,27.83203125,0.0,0.48828125,0.0
1530859551.6884687,-5.37109375,33.69140625,69.82421875,40.0390625,-26.3671875
1530859551.692375,-13.18359375,31.25,81.0546875,23.92578125,4.39453125
1530859551.6962812,-24.90234375,25.87890625,-8.7890625,-17.08984375,-21.484375
1530859551.7001874,-18.5546875,28.80859375,-2.44140625,-0.48828125,-32.2265625
1530859551.7040937,5.37109375,29.78515625,68.84765625,51.26953125,40.0390625
1530859551.706125,3.90625,24.90234375,52.734375,42.96875,77.63671875
1530859551.7100313,-11.71875,25.390625,-10.7421875,3.41796875,26.85546875
1530859551.7139375,-4.8828125,25.390625,7.32421875,2.9296875,-21.97265625
1530859551.7178438,7.8125,22.94921875,75.68359375,51.26953125,24.4140625
1530859551.72175,13.671875,26.85546875,56.15234375,58.10546875,42.96875
1530859551.7256563,6.8359375,27.34375,-47.36328125,18.06640625,20.99609375
1530859551.7295625,-6.34765625,22.4609375,-49.8046875,-6.34765625,-24.90234375
1530859551.7334688,2.44140625,22.94921875,92.7734375,48.33984375,-29.78515625
1530859551.737375,12.20703125,27.34375,84.9609375,78.61328125,19.53125
1530859551.7412813,7.8125,28.3203125,2.9296875,31.73828125,14.6484375
1530859551.7451875,1.953125,27.83203125,10.25390625,0.48828125,-11.71875
1530859551.7490938,10.7421875,28.80859375,65.4296875,45.8984375,-13.671875
1530859551.766125,21.97265625,26.3671875,64.94140625,83.0078125,-5.859375
1530859551.7700312,19.04296875,25.390625,32.2265625,50.78125,-20.01953125
1530859551.7739375,8.30078125,26.3671875,11.23046875,8.30078125,-34.66796875
1530859551.7778437,9.27734375,23.92578125,43.45703125,24.4140625,-18.06640625
1530859551.78175,22.4609375,22.94921875,61.03515625,73.2421875,4.39453125
1530859551.7856562,27.83203125,27.34375,16.11328125,63.4765625,-7.8125
1530859551.7895625,18.06640625,25.87890625,1.46484375,12.6953125,-30.76171875
1530859551.7934687,13.671875,24.90234375,33.203125,7.32421875,-69.3359375
1530859551.797375,25.390625,23.92578125,47.8515625,63.4765625,-44.43359375
1530859551.8012812,33.69140625,23.4375,22.4609375,67.3828125,-36.1328125
1530859551.8051875,20.5078125,26.3671875,44.43359375,25.87890625,-7.8125
1530859551.8090937,9.765625,24.90234375,23.4375,2.9296875,-18.06640625
1530859551.811125,24.90234375,24.90234375,14.6484375,41.50390625,-63.4765625
1530859551.8150313,43.9453125,28.3203125,56.15234375,76.171875,-12.20703125
1530859551.8189375,27.83203125,27.83203125,46.875,48.828125,2.44140625
1530859551.8228438,3.41796875,23.92578125,-1.46484375,11.71875,-25.390625
1530859551.82675,10.7421875,22.94921875,-0.9765625,38.57421875,-11.71875
1530859551.8306563,24.4140625,24.4140625,28.80859375,77.63671875,-3.90625
1530859551.8345625,28.80859375,26.85546875,34.1796875,56.15234375,6.34765625
1530859551.8384688,24.4140625,31.73828125,20.5078125,22.94921875,10.25390625
1530859551.842375,22.4609375,32.71484375,-35.15625,21.484375,-59.5703125
1530859551.8462813,28.3203125,28.3203125,4.39453125,55.6640625,-49.31640625
1530859551.8501875,34.66796875,27.83203125,79.58984375,69.82421875,17.08984375
1530859551.8540938,24.90234375,27.83203125,10.7421875,33.203125,-3.41796875
1530859551.856125,17.08984375,27.34375,-6.8359375,18.5546875,-19.04296875
1530859551.8600314,33.69140625,24.90234375,48.33984375,65.4296875,-4.39453125
1530859551.8639376,41.50390625,25.87890625,44.43359375,80.078125,-16.11328125
1530859551.8678439,27.34375,27.83203125,-16.6015625,37.109375,-63.4765625
1530859551.87175,22.4609375,26.85546875,-13.671875,8.30078125,-99.609375
1530859551.8756564,32.71484375,29.296875,31.25,51.26953125,-48.33984375
1530859551.8795626,34.66796875,28.80859375,56.640625,76.66015625,17.08984375
1530859551.8834689,22.94921875,27.34375,28.80859375,43.9453125,6.8359375
1530859551.887375,10.7421875,27.34375,-53.22265625,0.9765625,-54.6875
1530859551.8912814,10.7421875,28.80859375,12.6953125,25.390625,-56.640625
1530859551.8951876,28.3203125,28.3203125,91.30859375,83.984375,4.8828125
1530859551.8990939,30.76171875,26.3671875,5.37109375,63.96484375,6.34765625
1530859551.901125,17.08984375,26.3671875,-36.62109375,23.92578125,-39.55078125
1530859551.9050312,12.20703125,22.94921875,9.765625,32.2265625,-47.8515625
1530859551.9089375,23.92578125,20.5078125,50.78125,77.63671875,-2.9296875
1530859551.9128437,33.69140625,22.94921875,21.97265625,73.73046875,29.296875
1530859551.91675,22.94921875,26.3671875,-9.765625,27.83203125,-23.4375
1530859551.9206562,15.13671875,23.4375,-22.4609375,11.23046875,-52.24609375
1530859551.9245625,26.3671875,20.99609375,31.25,56.640625,10.25390625
1530859551.9284687,37.109375,23.4375,24.4140625,79.58984375,4.8828125
1530859551.932375,25.390625,24.4140625,-12.6953125,34.1796875,-46.875
1530859551.9362812,5.859375,22.4609375,46.875,5.859375,-30.2734375
1530859551.9401875,11.71875,22.94921875,44.43359375,45.8984375,-24.90234375
1530859551.9440937,22.94921875,23.92578125,45.8984375,78.61328125,10.7421875
1530859551.946125,12.20703125,21.484375,40.0390625,54.19921875,31.73828125
1530859551.9500313,2.44140625,22.4609375,9.765625,19.53125,-19.53125
1530859551.9539375,16.6015625,24.90234375,19.53125,31.73828125,-49.8046875
1530859551.9578438,29.296875,24.4140625,44.921875,70.3125,15.13671875
1530859551.96175,20.5078125,22.94921875,29.78515625,66.40625,49.8046875
1530859551.9656563,6.34765625,26.3671875,-4.8828125,25.87890625,-4.8828125
1530859551.9695625,6.8359375,27.83203125,19.53125,20.01953125,7.8125
1530859551.9734688,15.625,25.390625,23.4375,63.96484375,0.0
1530859551.977375,20.01953125,26.85546875,33.203125,70.3125,-26.85546875
1530859551.9812813,7.8125,25.390625,55.6640625,36.1328125,1.953125
1530859551.9851875,-3.41796875,22.94921875,4.8828125,13.18359375,1.953125
1530859551.9890938,7.8125,24.90234375,37.59765625,54.19921875,29.78515625
1530859551.991125,15.625,25.390625,62.01171875,72.265625,39.55078125
1530859551.9950314,3.41796875,25.390625,11.23046875,33.69140625,-5.37109375
1530859551.9989376,-6.8359375,26.85546875,-25.87890625,-0.48828125,-40.52734375
1530859552.0028439,3.90625,28.80859375,18.5546875,27.34375,-12.6953125
1530859552.00675,9.765625,26.85546875,64.453125,66.40625,36.62109375
1530859552.0106564,2.9296875,26.85546875,20.01953125,39.0625,11.71875
1530859552.0145626,-7.8125,25.87890625,-21.484375,-4.39453125,-7.32421875
1530859552.0184689,-10.7421875,22.4609375,9.27734375,2.9296875,-12.20703125
1530859552.022375,3.90625,24.90234375,117.67578125,56.15234375,30.2734375
1530859552.0262814,7.32421875,24.90234375,66.89453125,49.8046875,32.71484375
1530859552.0301876,-9.27734375,20.99609375,-8.7890625,-2.44140625,-14.6484375
1530859552.0340939,-9.27734375,24.90234375,16.11328125,-3.41796875,-22.94921875
1530859552.036125,-0.48828125,29.78515625,69.3359375,48.828125,24.90234375
1530859552.0400312,7.32421875,31.25,46.875,52.734375,45.8984375
1530859552.0439374,0.0,30.76171875,-3.90625,5.859375,28.80859375
1530859552.0478437,-10.7421875,30.2734375,1.46484375,-20.99609375,-7.32421875
1530859552.05175,8.30078125,34.1796875,33.69140625,25.390625,-22.4609375
1530859552.0556562,15.625,34.66796875,45.8984375,61.5234375,2.9296875
1530859552.0595624,-5.37109375,30.2734375,-28.80859375,16.11328125,-8.7890625
1530859552.0634687,-15.13671875,30.2734375,-19.53125,-21.97265625,-32.2265625
1530859552.067375,-7.8125,29.296875,66.89453125,13.671875,-0.48828125
1530859552.0712812,6.8359375,28.3203125,47.8515625,57.12890625,29.296875
1530859552.0751874,0.0,29.296875,16.11328125,40.52734375,37.109375
1530859552.0790937,-17.08984375,28.80859375,-0.9765625,1.46484375,25.87890625
1530859552.096125,-9.765625,26.3671875,27.83203125,17.578125,25.87890625
1530859552.1000311,6.34765625,24.4140625,41.50390625,62.98828125,6.8359375
1530859552.1039374,8.7890625,24.4140625,12.6953125,48.33984375,-20.99609375
1530859552.1078436,-2.44140625,26.3671875,20.5078125,12.20703125,8.7890625
1530859552.11175,-9.27734375,26.3671875,15.13671875,5.859375,-20.5078125
1530859552.1156561,3.41796875,23.92578125,2.44140625,49.31640625,-43.45703125
1530859552.1195624,16.6015625,22.4609375,14.16015625,56.640625,-22.4609375
1530859552.1234686,12.20703125,25.87890625,47.8515625,19.53125,-9.27734375
1530859552.127375,4.39453125,24.4140625,15.13671875,-1.46484375,-15.13671875
1530859552.1312811,3.90625,19.53125,27.83203125,34.66796875,-18.06640625
1530859552.1351874,16.6015625,20.5078125,52.24609375,75.68359375,13.18359375
1530859552.1390936,14.6484375,19.04296875,20.5078125,44.43359375,31.73828125
1530859552.141125,-4.8828125,17.578125,-5.37109375,1.46484375,5.859375
1530859552.1450312,-3.90625,18.5546875,6.34765625,28.3203125,-8.7890625
1530859552.1489375,9.27734375,19.53125,46.875,72.75390625,-6.34765625
1530859552.1528437,7.32421875,17.578125,41.50390625,56.15234375,21.484375
1530859552.15675,-0.9765625,20.01953125,-22.94921875,13.18359375,-3.90625
1530859552.1606562,2.44140625,24.90234375,-17.578125,17.08984375,-23.4375
