timestamp,TP9,AF7,AF8,TP10,Right AUX
1510176797485.342,62.5,137.20703125,-784.66796875,160.15625,-0.48828125
1510176797489.2483,41.015625,-15.13671875,-875.9765625,57.6171875,8.30078125
1510176797493.1545,14.6484375,-437.5,-988.76953125,-51.26953125,-5.37109375
1510176797497.0608,24.4140625,-445.3125,-960.9375,29.296875,43.45703125
1510176797500.967,46.875,-215.8203125,-948.73046875,157.2265625,48.33984375
1510176797504.8733,40.52734375,-236.328125,-967.7734375,83.984375,-12.20703125
1510176797508.7795,17.578125,-371.58203125,-958.984375,-46.38671875,-34.1796875
1510176797512.6858,19.04296875,-481.93359375,-999.0234375,-15.13671875,-27.34375
1510176797516.592,21.97265625,-104.4921875,-847.16796875,123.53515625,-10.7421875
1510176797520.4983,16.11328125,284.66796875,-610.3515625,124.0234375,66.40625
1510176797537.5725,5.37109375,-1.953125,-823.73046875,-1.953125,104.98046875
1510176797541.4788,2.9296875,-508.30078125,-1000.0,-41.015625,13.671875
1510176797545.385,27.34375,-355.95703125,-910.15625,76.66015625,-19.04296875
1510176797549.2913,36.1328125,170.41015625,-697.265625,133.7890625,1.953125
1510176797553.1975,9.765625,-1.953125,-822.75390625,14.16015625,-24.4140625
1510176797557.1038,-4.39453125,-637.6953125,-994.62890625,-57.6171875,-20.5078125
1510176797561.01,11.23046875,-720.21484375,-974.12109375,44.921875,27.34375
1510176797564.9163,23.92578125,36.1328125,-665.0390625,146.484375,69.3359375
1510176797568.8225,21.484375,226.5625,-673.828125,60.05859375,74.70703125
1510176797572.7288,2.9296875,-440.91796875,-987.79296875,-57.6171875,7.32421875
1510176797576.635,3.90625,-519.04296875,-989.74609375,-5.37109375,-4.8828125
1510176797580.5413,27.83203125,92.28515625,-716.30859375,130.859375,13.671875
1510176797582.6038,27.83203125,256.8359375,-648.92578125,91.30859375,45.41015625
1510176797586.51,10.7421875,-298.33984375,-934.08203125,-39.55078125,38.0859375
1510176797590.4163,11.23046875,-585.44921875,-1000.0,-31.25,5.859375
1510176797594.3225,28.80859375,-57.12890625,-796.38671875,104.4921875,29.78515625
1510176797598.2288,31.73828125,250.9765625,-634.27734375,131.34765625,21.97265625
1510176797602.135,16.11328125,-295.8984375,-894.04296875,2.44140625,-4.8828125
1510176797606.0413,7.8125,-767.578125,-1000.0,-59.08203125,33.203125
1510176797609.9475,19.04296875,-385.7421875,-893.06640625,68.359375,26.3671875
1510176797613.8538,28.80859375,220.21484375,-675.29296875,147.4609375,17.08984375
1510176797617.76,22.4609375,-259.765625,-822.265625,22.94921875,65.91796875
1510176797621.6663,10.7421875,-953.125,-1000.0,-73.73046875,-21.484375
1510176797625.5725,20.01953125,-566.89453125,-935.546875,26.3671875,-72.75390625
1510176797627.6387,33.69140625,29.78515625,-746.09375,146.97265625,-8.30078125
1510176797631.545,22.4609375,-62.98828125,-847.16796875,62.98828125,6.34765625
1510176797635.4512,3.41796875,-476.5625,-994.62890625,-55.17578125,27.34375
1510176797639.3574,12.20703125,-500.9765625,-973.14453125,-4.39453125,23.4375
1510176797643.2637,30.76171875,-108.3984375,-864.2578125,135.7421875,7.32421875
1510176797647.17,27.34375,-56.640625,-866.2109375,117.1875,68.359375
1510176797651.0762,20.01953125,-456.54296875,-982.421875,-23.92578125,73.2421875
1510176797654.9824,36.1328125,-606.93359375,-967.7734375,-24.90234375,28.3203125
1510176797658.8887,48.828125,-395.5078125,-968.75,122.0703125,17.578125
1510176797662.795,24.4140625,-321.2890625,-970.703125,132.8125,9.27734375
1510176797666.7012,4.8828125,-405.76171875,-968.75,-8.30078125,30.76171875
1510176797670.6074,6.8359375,-620.60546875,-972.16796875,-52.24609375,35.15625
1510176797672.6677,20.99609375,-512.6953125,-967.28515625,77.63671875,18.06640625
1510176797676.574,38.57421875,-68.359375,-948.2421875,176.26953125,23.4375
1510176797680.4802,31.73828125,-229.98046875,-965.33203125,74.21875,-22.4609375
1510176797684.3865,22.94921875,-725.09765625,-972.65625,-33.203125,-38.0859375
1510176797688.2927,41.9921875,-696.77734375,-968.75,62.98828125,17.08984375
1510176797692.199,74.70703125,-313.4765625,-970.703125,201.171875,23.4375
1510176797696.1052,64.453125,-310.546875,-970.21484375,122.0703125,34.66796875
1510176797700.0115,38.57421875,-644.53125,-969.23828125,-0.9765625,13.671875
1510176797703.9177,44.921875,-969.23828125,-973.14453125,37.109375,10.25390625
1510176797707.824,65.4296875,-612.3046875,-958.0078125,176.7578125,55.17578125
1510176797711.7302,62.01171875,-11.71875,-951.66015625,174.8046875,74.70703125
1510176797715.6365,46.875,-496.58203125,-970.703125,37.59765625,61.03515625
1510176797717.7002,45.41015625,-925.29296875,-971.6796875,13.671875,31.25
1510176797721.6064,56.15234375,-432.12890625,-964.35546875,141.6015625,32.2265625
1510176797725.5127,66.89453125,5.37109375,-962.890625,184.5703125,20.99609375
1510176797729.419,43.9453125,-394.53125,-970.703125,58.10546875,12.20703125
1510176797733.3252,25.87890625,-866.69921875,-968.75,-16.11328125,47.36328125
1510176797737.2314,44.43359375,-659.66796875,-977.05078125,101.5625,85.9375
1510176797741.1377,59.08203125,-118.65234375,-931.640625,201.171875,88.8671875
1510176797745.044,45.8984375,-248.53515625,-930.6640625,92.7734375,83.0078125
1510176797748.9502,26.3671875,-946.2890625,-973.14453125,-19.53125,69.82421875
1510176797752.8564,32.71484375,-734.86328125,-980.46875,48.828125,82.51953125
1510176797756.7627,54.19921875,-64.94140625,-911.1328125,180.6640625,41.015625
1510176797760.669,56.15234375,-129.39453125,-902.83203125,125.0,-2.44140625
1510176797762.7314,25.87890625,-622.55859375,-979.00390625,-6.34765625,-17.08984375
1510176797766.6377,18.06640625,-662.109375,-969.23828125,5.859375,0.0
1510176797770.544,44.921875,-283.203125,-967.7734375,139.16015625,0.9765625
1510176797774.4502,54.19921875,-144.04296875,-968.75,146.484375,-30.2734375
1510176797778.3564,37.59765625,-477.5390625,-964.84375,8.7890625,-63.96484375
1510176797782.2627,30.2734375,-870.60546875,-984.375,-28.80859375,-32.71484375
1510176797786.169,38.57421875,-432.6171875,-920.41015625,105.46875,35.64453125
1510176797790.0752,48.33984375,-166.9921875,-889.16015625,164.0625,20.01953125
1510176797793.9814,37.109375,-588.8671875,-971.6796875,28.80859375,-13.671875
1510176797797.8877,18.06640625,-589.35546875,-974.609375,-46.38671875,52.24609375
1510176797801.794,33.69140625,-339.84375,-954.1015625,65.4296875,68.359375
1510176797805.7002,58.10546875,-1.46484375,-834.47265625,169.43359375,-34.1796875
1510176797807.764,43.45703125,36.62109375,-856.93359375,79.58984375,1.46484375
1510176797811.6702,23.92578125,-244.140625,-961.42578125,-35.15625,83.984375
1510176797815.5764,33.69140625,-379.39453125,-1000.0,20.5078125,11.71875
1510176797819.4827,50.29296875,102.05078125,-723.14453125,158.69140625,44.921875
1510176797823.389,59.5703125,372.55859375,-532.2265625,114.74609375,88.37890625
1510176797827.2952,43.9453125,-192.3828125,-897.94921875,-20.5078125,14.16015625
1510176797831.2014,41.015625,-560.546875,-1000.0,-16.11328125,21.484375
1510176797835.1077,56.15234375,-298.828125,-881.34765625,112.3046875,17.08984375
1510176797839.014,42.96875,263.18359375,-483.3984375,133.7890625,7.8125
1510176797842.9202,29.296875,270.5078125,-516.11328125,6.34765625,93.26171875
1510176797846.8264,23.92578125,-225.5859375,-977.5390625,-46.875,70.3125
1510176797850.7327,30.76171875,20.01953125,-695.80078125,75.1953125,28.3203125
1510176797852.7974,43.45703125,614.74609375,-81.0546875,156.73828125,46.875
1510176797856.7036,33.69140625,388.18359375,-333.0078125,42.48046875,24.90234375
1510176797860.6099,21.97265625,-162.59765625,-910.64453125,-58.59375,63.96484375
1510176797864.516,27.34375,-99.12109375,-869.62890625,29.78515625,65.91796875
1510176797868.4224,35.15625,407.2265625,-358.88671875,152.83203125,18.5546875
1510176797872.3286,35.64453125,243.65234375,-560.05859375,76.66015625,12.20703125
1510176797876.2349,24.4140625,-586.42578125,-999.51171875,-48.828125,-11.23046875
1510176797880.141,23.4375,-706.0546875,-970.21484375,-11.23046875,6.34765625
1510176797884.0474,39.0625,56.640625,-677.734375,131.8359375,24.4140625
1510176797887.9536,41.50390625,255.859375,-565.4296875,119.140625,13.18359375
1510176797891.8599,21.484375,-208.984375,-880.859375,-20.5078125,21.484375
1510176797895.766,13.671875,-487.3046875,-1000.0,-40.0390625,4.8828125
1510176797897.8281,39.0625,-43.45703125,-797.36328125,100.09765625,19.53125
1510176797901.7344,44.921875,224.12109375,-653.80859375,142.578125,21.97265625
1510176797905.6406,19.53125,-178.7109375,-927.24609375,4.8828125,72.75390625
1510176797909.5469,4.39453125,-513.18359375,-1000.0,-63.96484375,113.28125
1510176797913.4531,17.08984375,-281.25,-924.8046875,59.5703125,66.40625
1510176797917.3594,30.76171875,25.390625,-894.04296875,151.85546875,104.4921875
1510176797921.2656,13.18359375,-504.8828125,-965.8203125,32.2265625,73.73046875
1510176797925.1719,2.9296875,-876.953125,-975.09765625,-75.68359375,-15.13671875
1510176797929.0781,24.4140625,-572.265625,-966.30859375,17.578125,-36.1328125
1510176797932.9844,44.921875,-178.22265625,-970.703125,137.6953125,-8.7890625
1510176797936.8906,37.59765625,-138.18359375,-970.21484375,68.84765625,40.52734375
1510176797940.7969,14.16015625,-613.28125,-970.21484375,-44.43359375,37.109375
1510176797957.8706,-1.46484375,-823.73046875,-970.21484375,-10.25390625,38.57421875
1510176797961.7769,16.6015625,-375.9765625,-970.21484375,124.51171875,20.01953125
1510176797965.683,28.3203125,-81.0546875,-970.21484375,115.234375,81.0546875
1510176797969.5894,7.32421875,-453.61328125,-970.21484375,-20.5078125,46.38671875
1510176797973.4956,8.7890625,-866.2109375,-970.21484375,-54.6875,-48.33984375
1510176797977.4019,29.78515625,-636.71875,-970.21484375,72.265625,0.9765625
1510176797981.308,24.4140625,-287.59765625,-970.21484375,132.32421875,-2.44140625
1510176797985.2144,10.25390625,-437.98828125,-970.21484375,6.34765625,-14.6484375
1510176797989.1206,2.44140625,-769.04296875,-970.21484375,-71.2890625,29.296875
1510176797993.0269,16.6015625,-889.16015625,-970.21484375,48.33984375,6.8359375
1510176797996.933,41.015625,-495.60546875,-970.21484375,147.94921875,-47.36328125
1510176798000.8394,30.76171875,-321.77734375,-970.21484375,43.45703125,-73.2421875
1510176798002.905,17.578125,-781.73828125,-970.21484375,-54.6875,-20.01953125
1510176798006.8113,35.15625,-794.921875,-970.21484375,27.83203125,16.11328125
1510176798010.7175,40.0390625,-331.0546875,-970.21484375,154.78515625,-14.6484375
1510176798014.6238,20.99609375,-206.54296875,-970.703125,97.16796875,17.08984375
1510176798018.53,10.25390625,-610.3515625,-965.8203125,-31.25,28.3203125
1510176798022.4363,18.06640625,-919.921875,-980.95703125,-13.671875,23.92578125
1510176798026.3425,33.69140625,-420.8984375,-933.10546875,123.046875,26.3671875
1510176798030.2488,29.296875,88.37890625,-893.06640625,136.71875,56.15234375
1510176798034.155,11.71875,-369.62890625,-961.42578125,1.953125,74.21875
1510176798038.0613,2.9296875,-988.28125,-984.375,-60.546875,-21.97265625
1510176798041.9675,20.99609375,-492.67578125,-925.78125,69.82421875,-22.4609375
1510176798045.8738,33.203125,104.98046875,-841.30859375,147.4609375,40.0390625
1510176798047.4363,21.97265625,-186.03515625,-905.2734375,19.53125,59.5703125
1510176798051.3425,0.0,-638.671875,-988.76953125,-64.453125,32.2265625
1510176798055.2488,-6.34765625,-382.8125,-940.91796875,39.55078125,38.57421875
1510176798059.155,23.92578125,155.76171875,-744.140625,152.83203125,41.9921875
1510176798063.0613,24.90234375,-29.296875,-825.1953125,61.5234375,12.6953125
1510176798066.9675,10.7421875,-685.05859375,-987.79296875,-57.6171875,-31.25
1510176798070.8738,21.97265625,-755.37109375,-976.07421875,0.0,-52.734375
1510176798074.78,42.96875,-184.08203125,-912.59765625,132.32421875,-27.83203125
1510176798078.6863,41.9921875,-197.75390625,-894.04296875,100.09765625,29.78515625
1510176798082.5925,23.4375,-702.1484375,-968.75,-35.15625,6.34765625
1510176798086.4988,13.671875,-602.05078125,-991.69921875,-35.64453125,-8.7890625
1510176798090.405,29.78515625,-151.3671875,-874.0234375,112.3046875,1.953125
1510176798107.9795,38.0859375,105.95703125,-805.17578125,140.13671875,24.90234375
1510176798111.8857,18.5546875,-229.4921875,-951.66015625,-6.34765625,-2.44140625
1510176798115.792,9.765625,-578.61328125,-980.95703125,-59.08203125,-5.37109375
1510176798119.6982,29.78515625,-346.19140625,-957.03125,70.80078125,47.8515625
1510176798123.6045,47.36328125,19.53125,-902.83203125,150.390625,28.80859375
1510176798127.5107,36.62109375,-306.15234375,-940.4296875,35.64453125,-20.99609375
1510176798131.417,19.04296875,-766.6015625,-979.4921875,-61.5234375,-35.64453125
1510176798135.3232,24.4140625,-604.00390625,-965.8203125,35.15625,3.41796875
1510176798139.2295,42.96875,-378.90625,-971.19140625,149.4140625,9.27734375
1510176798143.1357,39.0625,-297.8515625,-969.23828125,71.77734375,17.08984375
1510176798147.042,28.80859375,-494.140625,-961.9140625,-37.59765625,17.08984375
1510176798150.9482,30.2734375,-637.6953125,-997.0703125,4.8828125,12.20703125
1510176798137.999,41.9921875,-143.5546875,-829.58984375,133.7890625,47.8515625
1510176798141.9053,47.36328125,145.5078125,-775.390625,115.234375,43.9453125
1510176798145.8115,27.83203125,-333.49609375,-968.75,-13.18359375,0.48828125
1510176798149.7178,28.80859375,-754.8828125,-992.1875,-33.203125,-42.96875
1510176798153.624,46.38671875,-383.30078125,-887.20703125,103.515625,-39.55078125
1510176798157.5303,42.48046875,-16.6015625,-860.83984375,149.4140625,21.97265625
1510176798161.4365,22.4609375,-384.765625,-969.7265625,16.11328125,10.25390625
1510176798165.3428,11.71875,-840.33203125,-984.86328125,-54.19921875,-52.24609375
1510176798169.249,23.4375,-535.64453125,-929.6875,60.05859375,-18.06640625
1510176798173.1553,40.52734375,119.62890625,-775.390625,152.83203125,42.96875
1510176798177.0615,28.80859375,-78.61328125,-874.0234375,43.45703125,6.8359375
1510176798180.9678,15.13671875,-824.70703125,-985.83984375,-65.4296875,-38.57421875
1510176798182.5327,17.08984375,-794.43359375,-982.91015625,8.7890625,-26.85546875
1510176798186.439,22.94921875,17.08984375,-794.43359375,144.04296875,30.2734375
1510176798190.3452,17.08984375,53.22265625,-790.0390625,89.35546875,56.15234375
1510176798194.2515,2.44140625,-562.01171875,-985.83984375,-42.96875,-3.90625
1510176798198.1577,16.11328125,-666.50390625,-974.609375,-9.765625,-31.73828125
1510176798202.064,39.0625,-243.1640625,-944.82421875,131.8359375,0.9765625
1510176798205.9702,37.109375,-104.4921875,-933.59375,119.140625,28.3203125
1510176798209.8765,23.4375,-683.59375,-962.40234375,-23.4375,22.94921875
1510176798213.7827,18.5546875,-808.10546875,-996.58203125,-45.8984375,44.43359375
1510176798217.689,31.25,-165.0390625,-876.953125,101.07421875,76.66015625
1510176798221.5952,41.9921875,67.87109375,-809.5703125,157.71484375,-4.39453125
1510176798225.5015,29.296875,-229.4921875,-962.40234375,31.25,6.34765625
1510176798227.5823,26.3671875,-549.31640625,-997.55859375,-45.8984375,22.94921875
1510176798231.4885,45.8984375,-322.265625,-894.53125,64.94140625,25.390625
1510176798235.3948,42.96875,33.203125,-795.8984375,165.0390625,8.7890625
1510176798239.301,27.34375,-167.96875,-938.4765625,61.03515625,-1.953125
1510176798243.2073,15.625,-476.5625,-985.83984375,-45.41015625,38.57421875
1510176798247.1135,22.94921875,-524.90234375,-956.0546875,24.90234375,18.5546875
1510176798251.0198,46.38671875,-285.64453125,-934.08203125,151.3671875,52.24609375
1510176798254.926,40.52734375,-246.09375,-964.84375,96.19140625,33.203125
1510176798258.8323,11.71875,-338.37890625,-959.9609375,-33.203125,27.83203125
1510176798262.7385,20.01953125,-475.09765625,-1000.0,0.0,20.5078125
1510176798266.6448,52.24609375,-118.1640625,-837.40234375,152.34375,30.76171875
1510176798270.551,51.7578125,231.4453125,-640.13671875,157.2265625,42.96875
1510176798273.0984,19.04296875,-95.21484375,-873.046875,-5.859375,34.1796875
1510176798277.0046,8.7890625,-518.5546875,-1000.0,-65.4296875,54.19921875
1510176798280.911,19.53125,-262.20703125,-838.8671875,56.640625,89.84375
1510176798284.8171,25.87890625,218.26171875,-607.421875,115.72265625,65.91796875
1510176798288.7234,23.92578125,-8.30078125,-817.3828125,-2.9296875,46.875
1510176798292.6296,18.5546875,-658.69140625,-994.62890625,-87.890625,36.1328125
1510176798296.536,41.50390625,-856.93359375,-966.30859375,3.41796875,-22.94921875
1510176798300.4421,49.31640625,-118.1640625,-693.84765625,114.74609375,2.44140625
1510176798304.3484,24.4140625,153.3203125,-700.1953125,40.0390625,23.4375
1510176798308.2546,6.8359375,-395.01953125,-983.3984375,-69.3359375,32.2265625
1510176798312.161,17.578125,-455.078125,-989.2578125,-10.7421875,41.015625
1510176798316.0671,32.71484375,172.8515625,-658.69140625,120.1171875,57.6171875
1510176798332.6392,28.3203125,309.5703125,-582.03125,90.33203125,11.23046875
1510176798336.5454,18.5546875,-254.39453125,-912.59765625,-43.9453125,3.90625
1510176798340.4517,24.90234375,-555.17578125,-1000.0,-47.36328125,-8.30078125
1510176798344.358,45.8984375,-113.28125,-806.15234375,96.19140625,-75.68359375
1510176798348.2642,46.875,288.0859375,-517.578125,131.8359375,-25.87890625
1510176798352.1704,27.34375,-159.66796875,-776.85546875,1.953125,30.76171875
1510176798356.0767,20.01953125,-654.78515625,-1000.0,-58.10546875,-6.34765625
1510176798359.983,30.76171875,-209.47265625,-817.87109375,63.4765625,8.7890625
1510176798363.8892,41.015625,389.6484375,-449.21875,151.85546875,51.7578125
1510176798367.7954,28.80859375,-145.5078125,-709.9609375,39.0625,31.25
1510176798371.7017,13.671875,-681.640625,-1000.0,-59.5703125,30.2734375
1510176798375.608,31.73828125,-179.19921875,-881.8359375,33.203125,103.02734375
1510176798392.6812,51.26953125,305.17578125,-505.859375,155.2734375,92.7734375
1510176798396.5874,30.2734375,137.6953125,-657.71484375,77.1484375,20.99609375
1510176798400.4937,12.6953125,-271.484375,-987.3046875,-48.33984375,33.203125
1510176798404.4,20.5078125,-293.9453125,-973.6328125,-4.39453125,51.7578125
1510176798408.3062,38.0859375,97.16796875,-697.265625,132.8125,42.96875
1510176798412.2124,38.57421875,135.7421875,-647.94921875,110.3515625,46.38671875
1510176798416.1187,17.08984375,-330.078125,-928.7109375,-36.62109375,43.45703125
1510176798420.025,7.8125,-512.6953125,-994.62890625,-51.7578125,-18.5546875
1510176798423.9312,25.390625,-194.3359375,-850.09765625,89.35546875,-44.921875
1510176798427.8374,36.62109375,-24.4140625,-686.5234375,123.046875,43.45703125
1510176798431.7437,14.16015625,-105.46875,-798.33984375,-5.37109375,79.1015625
1510176798435.65,3.90625,-407.2265625,-995.60546875,-70.3125,-7.32421875
1510176798422.721,25.390625,-335.44921875,-918.45703125,47.8515625,-4.39453125
1510176798426.6272,41.9921875,192.3828125,-506.8359375,150.87890625,30.76171875
1510176798430.5334,30.76171875,195.3125,-567.87109375,40.0390625,78.125
1510176798434.4397,3.90625,-328.125,-980.95703125,-63.4765625,45.8984375
1510176798438.346,14.6484375,-429.19921875,-952.1484375,15.625,-8.30078125
1510176798442.2522,46.875,-51.7578125,-683.59375,135.25390625,7.32421875
1510176798446.1584,33.69140625,11.71875,-729.4921875,73.73046875,32.71484375
1510176798450.0647,7.8125,-344.23828125,-954.58984375,-57.12890625,32.2265625
1510176798453.971,12.6953125,-608.88671875,-1000.0,-32.2265625,-18.06640625
1510176798457.8772,32.2265625,-143.06640625,-759.27734375,111.81640625,-5.37109375
1510176798461.7834,33.69140625,202.1484375,-587.890625,118.65234375,6.8359375
1510176798465.6897,15.625,-227.5390625,-896.97265625,-17.08984375,19.53125
1510176798467.7322,15.13671875,-836.42578125,-1000.0,-56.15234375,59.08203125
1510176798471.6384,29.78515625,-553.7109375,-842.28515625,71.2890625,22.94921875
1510176798475.5447,33.203125,183.10546875,-623.53515625,140.625,-2.44140625
1510176798479.451,13.671875,-208.0078125,-833.984375,19.04296875,8.7890625
1510176798483.3572,0.0,-737.3046875,-998.046875,-62.98828125,-22.4609375
1510176798487.2634,25.390625,-549.8046875,-965.8203125,42.96875,-29.296875
1510176798491.1697,45.41015625,7.8125,-784.66796875,145.99609375,0.48828125
1510176798495.076,25.87890625,-55.17578125,-793.9453125,56.15234375,30.76171875
1510176798498.9822,15.13671875,-820.80078125,-985.83984375,-60.05859375,16.6015625
1510176798502.8884,22.4609375,-672.36328125,-984.86328125,0.48828125,-6.8359375
1510176798506.7947,38.57421875,83.984375,-720.21484375,143.06640625,-7.32421875
1510176798510.701,40.0390625,89.84375,-723.6328125,106.4453125,9.27734375
1510176798512.7646,17.578125,-380.37109375,-977.05078125,-30.2734375,30.2734375
1510176798516.671,20.5078125,-509.27734375,-1000.0,-21.484375,9.765625
1510176798520.5771,41.50390625,-48.33984375,-785.64453125,126.953125,23.4375
1510176798524.4834,44.43359375,215.33203125,-617.1875,147.94921875,66.89453125
1510176798528.3896,17.578125,-193.84765625,-895.99609375,12.20703125,55.17578125
1510176798532.296,8.30078125,-659.1796875,-1000.0,-52.734375,-9.765625
1510176798536.2021,26.85546875,-391.6015625,-914.0625,68.84765625,-1.46484375
1510176798540.1084,38.57421875,-161.1328125,-876.953125,146.484375,8.7890625
1510176798544.0146,25.87890625,-448.2421875,-960.9375,24.90234375,7.8125
1510176798547.921,10.7421875,-554.19921875,-984.86328125,-60.05859375,-9.27734375
1510176798551.8271,20.01953125,-343.26171875,-927.24609375,36.62109375,16.6015625
1510176798555.7334,33.69140625,164.0625,-645.99609375,150.87890625,101.5625
1510176798557.7986,26.3671875,134.765625,-714.35546875,62.98828125,55.6640625
1510176798561.7048,6.8359375,-293.9453125,-979.98046875,-63.96484375,34.1796875
1510176798565.611,13.671875,-345.703125,-998.53515625,-5.37109375,134.27734375
1510176798569.5173,35.64453125,49.8046875,-767.578125,135.7421875,131.34765625
1510176798573.4236,33.203125,136.71875,-717.28515625,96.19140625,-11.23046875
1510176798577.3298,18.06640625,-379.8828125,-969.7265625,-36.62109375,-27.34375
1510176798581.236,45.41015625,-735.3515625,-989.74609375,-20.01953125,22.94921875
1510176798585.1423,55.17578125,-517.578125,-923.828125,107.91015625,24.4140625
1510176798589.0486,9.765625,20.01953125,-795.8984375,94.23828125,31.73828125
1510176798592.9548,-16.11328125,-134.765625,-898.92578125,-42.96875,31.73828125
1510176798596.861,-23.4375,-643.06640625,-1000.0,-98.14453125,32.71484375
1510176798600.7673,-21.97265625,-343.26171875,-875.0,10.25390625,45.8984375
1510176798602.8296,-24.90234375,225.09765625,-660.15625,87.40234375,60.05859375
1510176798606.7358,-56.640625,-10.7421875,-820.3125,-46.875,34.1796875
1510176798610.642,-79.1015625,-601.5625,-996.58203125,-150.390625,41.015625
1510176798614.5483,-58.59375,-563.96484375,-956.54296875,-51.26953125,17.578125
1510176798618.4546,-55.6640625,-16.6015625,-753.90625,50.78125,-19.53125
1510176798622.3608,-91.30859375,-120.1171875,-818.84765625,-45.8984375,20.5078125
1510176798626.267,-118.65234375,-766.11328125,-987.79296875,-181.15234375,24.90234375
1510176798630.1733,-122.55859375,-884.27734375,-985.3515625,-160.15625,-27.83203125
1510176798634.0796,-104.00390625,-206.0546875,-870.1171875,-20.5078125,5.37109375
1510176798637.9858,-95.21484375,78.61328125,-821.77734375,-30.2734375,41.50390625
1510176798641.892,-118.1640625,-419.43359375,-969.23828125,-169.43359375,53.7109375
1510176798645.7983,-121.58203125,-654.78515625,-982.421875,-184.08203125,66.40625
1510176798647.8599,-102.5390625,-283.203125,-945.3125,-33.69140625,51.7578125
1510176798651.766,-89.84375,10.25390625,-881.34765625,23.4375,44.43359375
1510176798655.6724,-80.078125,-296.38671875,-941.89453125,-99.12109375,14.6484375
1510176798659.5786,-70.80078125,-611.81640625,-993.1640625,-150.87890625,19.04296875
1510176798663.4849,-42.48046875,-312.5,-922.36328125,-8.30078125,25.390625
1510176798667.391,-3.41796875,-7.8125,-875.9765625,107.91015625,-8.7890625
1510176798671.2974,1.953125,-458.49609375,-957.51953125,4.39453125,-25.87890625
1510176798675.2036,-6.8359375,-733.3984375,-978.02734375,-86.9140625,-14.16015625
1510176798679.1099,16.6015625,-417.96875,-968.26171875,18.5546875,-23.92578125
1510176798683.016,33.69140625,-53.7109375,-858.88671875,155.2734375,-56.640625
1510176798686.9224,25.87890625,-5.37109375,-877.9296875,96.19140625,-16.6015625
1510176798690.8286,21.97265625,-360.83984375,-972.16796875,-24.90234375,-11.71875
1510176798707.4675,35.64453125,-468.26171875,-988.76953125,14.6484375,23.92578125
1510176798711.3738,60.05859375,-73.73046875,-855.46875,158.69140625,66.89453125
1510176798715.28,58.10546875,178.7109375,-714.35546875,154.296875,62.01171875
1510176798719.1863,40.52734375,-204.58984375,-892.08984375,25.390625,72.265625
1510176798723.0925,46.38671875,-684.5703125,-998.046875,-6.8359375,6.34765625
1510176798726.9988,67.87109375,-436.03515625,-932.12890625,132.32421875,-17.08984375
1510176798730.905,66.40625,-1.953125,-840.33203125,196.2890625,32.71484375
1510176798734.8113,46.875,-101.07421875,-914.55078125,66.89453125,67.87109375
1510176798738.7175,35.15625,-461.42578125,-978.02734375,-14.16015625,62.01171875
1510176798742.6238,48.828125,-590.33203125,-983.88671875,94.23828125,57.12890625
1510176798746.53,68.84765625,-150.390625,-846.19140625,197.75390625,64.453125
1510176798750.4363,55.17578125,10.7421875,-838.8671875,93.75,-7.8125
1510176798752.4915,42.96875,-547.8515625,-982.421875,-20.01953125,-53.22265625
1510176798756.3977,51.26953125,-625.9765625,-988.76953125,46.875,-20.01953125
1510176798760.304,73.73046875,-37.109375,-809.08203125,183.10546875,2.9296875
1510176798764.2102,71.77734375,95.703125,-806.640625,147.94921875,-48.828125
1510176798768.1165,44.43359375,-434.5703125,-981.93359375,11.23046875,-37.59765625
1510176798772.0227,41.015625,-757.8125,-982.91015625,3.90625,20.99609375
1510176798775.929,62.98828125,-355.46875,-914.55078125,138.671875,35.15625
1510176798779.8352,77.1484375,99.12109375,-805.17578125,167.96875,38.0859375
1510176798783.7415,54.19921875,-267.578125,-909.66796875,42.96875,35.15625
1510176798787.6477,37.59765625,-910.15625,-1000.0,-16.6015625,46.38671875
1510176798791.554,58.59375,-450.68359375,-895.5078125,108.3984375,17.578125
1510176798795.4602,71.2890625,203.125,-699.70703125,201.171875,-17.08984375
1510176798797.5435,55.6640625,-127.9296875,-837.890625,82.03125,-5.37109375
1510176798801.4497,41.50390625,-563.96484375,-1000.0,-20.99609375,34.1796875
1510176798805.356,59.5703125,-306.640625,-933.10546875,70.3125,60.546875
1510176798809.2622,78.125,168.9453125,-690.4296875,184.08203125,5.859375
1510176798813.1685,58.10546875,48.828125,-777.34375,106.93359375,21.97265625
1510176798817.0747,39.0625,-570.80078125,-985.3515625,-6.8359375,8.7890625
1510176798820.981,39.0625,-724.609375,-993.65234375,28.3203125,-57.6171875
1510176798824.8872,51.26953125,-67.87109375,-809.5703125,156.25,-17.578125
1510176798828.7935,51.26953125,-57.6171875,-781.73828125,130.859375,6.34765625
1510176798832.6997,28.3203125,-687.5,-979.00390625,-3.90625,35.15625
1510176798836.606,23.92578125,-670.8984375,-998.046875,-12.20703125,8.30078125
1510176798840.5122,44.43359375,-120.1171875,-817.87109375,129.39453125,14.6484375
1510176798842.5547,57.12890625,170.8984375,-662.59765625,166.015625,15.13671875
1510176798846.461,47.36328125,-157.2265625,-875.9765625,24.4140625,-16.6015625
1510176798850.3672,29.78515625,-496.58203125,-998.53515625,-37.59765625,-5.37109375
1510176798854.2734,31.73828125,-294.43359375,-912.59765625,91.796875,9.27734375
